Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744844919,Device: id=0,RX,0,0,0,0,0
1744844919,Device: id=0,TX,32.678814481167,16731.540887385,21960.151204372,34495828,2207729664
1744844920,Device: id=0,RX,0,0,0,0,0
1744844920,Device: id=0,TX,32.699024668981,16741.916982,21973.760929037,67259882,4304631168
1744844921,Device: id=0,RX,0,0,0,0,0
1744844921,Device: id=0,TX,32.70151915104,16743.193047911,21975.436112077,100213318,6413652992
1744844922,Device: id=0,RX,0,0,0,0,0
1744844922,Device: id=0,TX,32.723092568929,16754.209645681,21989.90445671,133113452,8519259840
1744844923,Device: id=0,RX,0,0,0,0,0
1744844923,Device: id=0,TX,32.660898493683,16722.362204876,21948.105963865,165950466,10620826496
1744844924,Device: id=0,RX,0,0,0,0,0
1744844924,Device: id=0,TX,32.737678827944,16761.691559907,21999.720172378,198899712,12729578240
1744844925,Device: id=0,RX,0,0,0,0,0
1744844925,Device: id=0,TX,32.713079274783,16749.117381922,21983.210065887,231925503,14843231488
1744844926,Device: id=0,RX,0,0,0,0,0
1744844926,Device: id=0,TX,32.720215851667,16752.732689701,21987.967225968,264817609,16948324032
1744844927,Device: id=0,RX,0,0,0,0,0
1744844927,Device: id=0,TX,32.762804851724,16774.553028455,22016.601804731,297755957,19056377920
1744844928,Device: id=0,RX,0,0,0,0,0
1744844928,Device: id=0,TX,32.786320984411,16786.616203812,22032.427561318,330720914,21166137664
1744844929,Device: id=0,RX,0,0,0,0,0
1744844929,Device: id=0,TX,32.780808014862,16783.785926465,22028.715208842,363676436,23275292608
1744844930,Device: id=0,RX,0,0,0,0,0
1744844930,Device: id=0,TX,32.754857221691,16770.454808306,22011.231963776,396601553,25382496064
1744844931,Device: id=0,RX,0,0,0,0,0
1744844931,Device: id=0,TX,32.747448895606,16766.69383455,22006.285657847,429519046,27489215616
1744844932,Device: id=0,RX,0,0,0,0,0
1744844932,Device: id=0,TX,32.727155728862,16756.31748565,21992.662402268,462416417,29594649088
1744844933,Device: id=0,RX,0,0,0,0,0
1744844933,Device: id=0,TX,32.792669762131,16789.86520042,22036.692362361,495477766,31710577728
1744844934,Device: id=0,RX,0,0,0,0,0
1744844934,Device: id=0,TX,32.780452235284,16783.581399274,22028.45375692,528564559,33828131200
1744844935,Device: id=0,RX,0,0,0,0,0
1744844935,Device: id=0,TX,32.754833937175,16770.453103356,22011.226533304,561534324,35938193408
1744844936,Device: id=0,RX,0,0,0,0,0
1744844936,Device: id=0,TX,32.724655649792,16755.023692693,21990.96859666,594434366,38043796096
1744844937,Device: id=0,RX,0,0,0,0,0
1744844937,Device: id=0,TX,32.726504734973,16756.00251078,21992.243268375,627333779,40149362560
1744844938,Device: id=0,RX,0,0,0,0,0
1744844938,Device: id=0,TX,32.763525087816,16774.892764459,22017.05677851,660276538,42257695104
1744844939,Device: id=0,RX,0,0,0,0,0
1744844939,Device: id=0,TX,32.774316173565,16780.48196721,22024.37255498,693224147,44366346112
1744844940,Device: id=0,RX,0,0,0,0,0
1744844940,Device: id=0,TX,32.622897345618,16702.923440956,21922.587016255,726020114,46465288000
1744844941,Device: id=0,RX,0,0,0,0,0
1744844941,Device: id=0,TX,32.704153335121,16744.518359119,21977.182892738,758899005,48569536000
1744844942,Device: id=0,RX,0,0,0,0,0
1744844942,Device: id=0,TX,32.73856316078,16762.120436221,22000.290541946,791859324,50678993408
1744844943,Device: id=0,RX,0,0,0,0,0
1744844943,Device: id=0,TX,32.772958114712,16779.769323489,22023.442621843,824808129,52787718784
1744844944,Device: id=0,RX,0,0,0,0,0
1744844944,Device: id=0,TX,32.766681535088,16776.540436662,22019.209482276,857748337,54895892032
1744844945,Device: id=0,RX,0,0,0,0,0
1744844945,Device: id=0,TX,32.78365162282,16785.227593755,22030.611853406,890706935,57005242048
1744844946,Device: id=0,RX,0,0,0,0,0
1744844946,Device: id=0,TX,32.782112889774,16784.429582795,22029.567645159,923680187,59115528640
1744844947,Device: id=0,RX,0,0,0,0,0
1744844947,Device: id=0,TX,32.757402597765,16771.794713813,22012.979129455,956610839,61223090944
1744844948,Device: id=0,RX,0,0,0,0,0
1744844948,Device: id=0,TX,32.809106980625,16798.281075217,22047.738192117,989654549,63337890688
1744844949,Device: id=0,RX,0,0,0,0,0
1744844949,Device: id=0,TX,32.803464700874,16795.351009455,22043.905361595,1022633512,65448541440
1744844950,Device: id=0,RX,0,0,0,0,0
1744844950,Device: id=0,TX,32.778736372095,16782.74511061,22027.342930145,1055583765,67557361664
1744844951,Device: id=0,RX,0,0,0,0,0
1744844951,Device: id=0,TX,32.796042874497,16791.573951742,22038.940811662,1088553865,69667448064
1744844952,Device: id=0,RX,0,0,0,0,0
1744844952,Device: id=0,TX,32.762050291149,16774.137664608,22016.065711192,1121491078,71775425664
1744844953,Device: id=0,RX,0,0,0,0,0
1744844953,Device: id=0,TX,32.768799643336,16777.625417388,22020.633360322,1154528713,73889834304
1744844954,Device: id=0,RX,0,0,0,0,0
1744844954,Device: id=0,TX,32.816577419979,16802.119723866,22052.772111063,1187520357,76001303552
1744844955,Device: id=0,RX,0,0,0,0,0
1744844955,Device: id=0,TX,32.793557692672,16790.283713156,22037.252943984,1220487781,78111216448
1744844956,Device: id=0,RX,0,0,0,0,0
1744844956,Device: id=0,TX,32.765147010713,16775.773093911,22018.196615625,1253428613,80219431936
1744844957,Device: id=0,RX,0,0,0,0,0
1744844957,Device: id=0,TX,32.764772639458,16775.53153861,22017.895160923,1286401107,82329667520
1744844958,Device: id=0,RX,0,0,0,0,0
1744844958,Device: id=0,TX,32.767796405524,16777.143848549,22019.991273433,1319339517,84437729792
1744844959,Device: id=0,RX,0,0,0,0,0
1744844959,Device: id=0,TX,32.800942935248,16794.071067623,22042.221937263,1352310624,86547879168
1744844960,Device: id=0,RX,0,0,0,0,0
1744844960,Device: id=0,TX,32.80903550185,16798.219045967,22047.664726263,1385289986,88658557440
1744844961,Device: id=0,RX,0,0,0,0,0
1744844961,Device: id=0,TX,32.779288390218,16783.014501102,22027.700643537,1418240934,90767420480
1744844962,Device: id=0,RX,0,0,0,0,0
1744844962,Device: id=0,TX,32.772798933157,16779.657263783,22023.305093088,1451183942,92875771008
1744844963,Device: id=0,RX,0,0,0,0,0
1744844963,Device: id=0,TX,32.785007160542,16785.920610065,22031.521755752,1484139174,94984905472
1744844964,Device: id=0,RX,0,0,0,0,0
1744844964,Device: id=0,TX,32.813144037483,16800.32160222,22050.424648217,1517141781,97097071296
1744844965,Device: id=0,RX,0,0,0,0,0
1744844965,Device: id=0,TX,32.806388566738,16796.897938918,22045.920109596,1550122275,99207826304
1744844966,Device: id=0,RX,0,0,0,0,0
1744844966,Device: id=0,TX,32.771078935124,16778.792414783,22022.165044403,1583066671,101316267648
1744844967,Device: id=0,RX,0,0,0,0,0
1744844967,Device: id=0,TX,32.77307261018,16779.79025661,22023.481874239,1616011615,103424741184
1744844968,Device: id=0,RX,0,0,0,0,0
1744844968,Device: id=0,TX,32.780221668843,16783.464326588,22028.299793603,1648963966,105533690496
1744844969,Device: id=0,RX,0,0,0,0,0
1744844969,Device: id=0,TX,32.816735703991,16802.191598982,22052.86931162,1681954621,107645095296
1744844970,Device: id=0,RX,0,0,0,0,0
