Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744853489,Device: id=0,RX,0,0,0,0,0
1744853489,Device: id=0,TX,32.483606730614,16631.575907881,21828.952984779,34191801,2188271232
1744853490,Device: id=0,RX,0,0,0,0,0
1744853490,Device: id=0,TX,32.505012132932,16642.570812017,21843.372753286,66753656,4272230528
1744853491,Device: id=0,RX,0,0,0,0,0
1744853491,Device: id=0,TX,32.484415743295,16632.018314341,21829.524833268,99413794,6362479040
1744853492,Device: id=0,RX,0,0,0,0,0
1744853492,Device: id=0,TX,32.577823088127,16679.875434534,21892.327128634,132202830,8460981120
1744853493,Device: id=0,RX,0,0,0,0,0
1744853493,Device: id=0,TX,32.562602028461,16672.020155518,21882.036480072,164940963,10556217600
1744853494,Device: id=0,RX,0,0,0,0,0
1744853494,Device: id=0,TX,32.520612541442,16650.571424879,21853.86943151,197674083,12651139520
1744853495,Device: id=0,RX,0,0,0,0,0
1744853495,Device: id=0,TX,32.486206508999,16632.939769658,21830.732811098,230334910,14741432704
1744853496,Device: id=0,RX,0,0,0,0,0
1744853496,Device: id=0,TX,32.510442858913,16645.355400895,21847.026258322,263021359,16833366528
1744853497,Device: id=0,RX,0,0,0,0,0
1744853497,Device: id=0,TX,32.55895164123,16670.172579449,21879.604842045,295858654,18934952064
1744853498,Device: id=0,RX,0,0,0,0,0
1744853498,Device: id=0,TX,32.550817619213,16666.027278115,21874.158097189,328585898,21029496768
1744853499,Device: id=0,RX,0,0,0,0,0
1744853499,Device: id=0,TX,32.458716206989,16618.850491973,21812.245085091,361262658,23120807872
1744853500,Device: id=0,RX,0,0,0,0,0
1744853500,Device: id=0,TX,32.497230651152,16638.567834783,21838.124738968,393936279,25211917824
1744853501,Device: id=0,RX,0,0,0,0,0
1744853501,Device: id=0,TX,32.533127827692,16656.993535075,21862.293987506,426640454,27304989056
1744853502,Device: id=0,RX,0,0,0,0,0
1744853502,Device: id=0,TX,32.568181062586,16674.908704044,21885.817674058,459381044,29400386816
1744853503,Device: id=0,RX,0,0,0,0,0
1744853503,Device: id=0,TX,32.560706993133,16671.068738601,21880.781857502,492114162,31495304704
1744853504,Device: id=0,RX,0,0,0,0,0
1744853504,Device: id=0,TX,32.513650068996,16647.002055625,21849.186066664,524853340,33590613760
1744853505,Device: id=0,RX,0,0,0,0,0
1744853505,Device: id=0,TX,32.51024919577,16645.228236903,21846.868108227,557539433,35682521280
1744853506,Device: id=0,RX,0,0,0,0,0
1744853506,Device: id=0,TX,32.561829022665,16671.643726992,21881.536370618,590273596,37777506112
1744853507,Device: id=0,RX,0,0,0,0,0
1744853507,Device: id=0,TX,32.554535520674,16667.954262679,21876.679945987,623010721,39872686144
1744853508,Device: id=0,RX,0,0,0,0,0
1744853508,Device: id=0,TX,32.558130626506,16669.730803974,21879.031704215,655750744,41968043584
1744853509,Device: id=0,RX,0,0,0,0,0
1744853509,Device: id=0,TX,32.514729176723,16647.573383249,21849.930051525,688479804,44062707456
1744853510,Device: id=0,RX,0,0,0,0,0
1744853510,Device: id=0,TX,32.520595126969,16650.529426814,21853.82464713,721174529,46155167936
1744853511,Device: id=0,RX,0,0,0,0,0
1744853511,Device: id=0,TX,32.576559281358,16679.200898548,21891.450383566,753923875,48251126400
1744853512,Device: id=0,RX,0,0,0,0,0
1744853512,Device: id=0,TX,32.567252705138,16674.414031366,21885.174464188,786663331,50346449152
1744853513,Device: id=0,RX,0,0,0,0,0
1744853513,Device: id=0,TX,32.530687391338,16655.729260554,21860.639243168,819366498,52439454016
1744853514,Device: id=0,RX,0,0,0,0,0
1744853514,Device: id=0,TX,32.486334749178,16633.001354537,21830.814914405,852027582,54529763136
1744853515,Device: id=0,RX,0,0,0,0,0
1744853515,Device: id=0,TX,32.560308189375,16670.862513421,21880.511823721,884759351,56624594432
1744853516,Device: id=0,RX,0,0,0,0,0
1744853516,Device: id=0,TX,32.570039309517,16675.881515082,21887.087804604,917505105,58720325376
