Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744885172,Device: id=0,RX,5.9926822471986e-06,0.0054093945084712,0.006368223668023,6,677
1744885172,Device: id=0,TX,34.273149188222,17547.863734837,23031.567604953,36188712,2316077568
1744885173,Device: id=0,RX,9.9906365041253e-07,0.0016064943498633,0.0017663445339293,7,878
1744885173,Device: id=0,TX,34.29917220519,17561.152732952,23049.020285783,70657499,4522076992
1744885174,Device: id=0,RX,9.9453027616625e-07,0.0015992046840753,0.0017583295282619,8,1079
1744885174,Device: id=0,TX,34.326965971454,17575.438657964,23067.753213396,105172169,6731019904
1744885175,Device: id=0,RX,0,0,0,8,1079
1744885175,Device: id=0,TX,34.342865981063,17583.51534937,23078.37390634,139754186,8944264960
1744885176,Device: id=0,RX,0,0,0,8,1079
1744885176,Device: id=0,TX,34.322763700678,17573.257051668,23064.899243777,174263627,11152869440
1744885177,Device: id=0,RX,0,0,0,8,1079
1744885177,Device: id=0,TX,34.308542401166,17565.97167381,23055.338457996,208781383,13362005568
1744885178,Device: id=0,RX,0,0,0,8,1079
1744885178,Device: id=0,TX,34.338227829963,17581.18588878,23075.302341574,243306763,15571631552
1744885179,Device: id=0,RX,0,0,0,8,1079
1744885179,Device: id=0,TX,34.320831292986,17572.259003535,23063.592010413,277822188,17780617920
1744885180,Device: id=0,RX,0,0,0,8,1079
1744885180,Device: id=0,TX,34.327459951342,17575.66662383,23068.060216045,312338683,19989674496
1744885181,Device: id=0,RX,0,0,0,8,1079
1744885181,Device: id=0,TX,34.311092350127,17567.276737128,23057.051513149,346836594,22197540480
1744885182,Device: id=0,RX,0,0,0,8,1079
1744885182,Device: id=0,TX,34.309679276427,17566.564936263,23056.113620491,381406097,24409989824
1744885183,Device: id=0,RX,0,0,0,8,1079
1744885183,Device: id=0,TX,34.323246054189,17573.498924515,23065.218293186,415917747,26618735040
1744885184,Device: id=0,RX,0,0,0,8,1079
1744885184,Device: id=0,TX,34.313654699186,17568.605958391,23058.790710261,450453746,28829040832
1744885185,Device: id=0,RX,0,0,0,8,1079
1744885185,Device: id=0,TX,34.348963965914,17586.649179358,23082.483413904,484986180,31039114048
1744885186,Device: id=0,RX,0,0,0,8,1079
1744885186,Device: id=0,TX,34.315272233768,17569.439706681,23059.883264084,519566560,33252260928
1744885187,Device: id=0,RX,0,0,0,8,1079
1744885187,Device: id=0,TX,34.300692809587,17561.940458111,23050.051307645,554049100,35459141696
