,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge,1,1,read,103.33490045476132,125.0,143.0,292681.0,,
1,2,2,-1,bridge,1,1,update,101.30917745815631,123.0,139.0,293055.0,,
2,2,2,-1,bridge,1,1,overall,,,,,61015.0,9599.868884700483
0,2,2,-1,bridge,1,2,read,114.96970144003268,127.0,138.0,264369.0,,
1,2,2,-1,bridge,1,2,update,111.93176226952713,124.0,135.0,264619.0,,
2,2,2,-1,bridge,1,2,overall,,,,,61018.0,8669.376249631256
