Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744874460,Device: id=0,RX,9.8874922352783e-07,0.0010599391676218,0.0012181390433863,1,134
1744874460,Device: id=0,TX,33.159944876768,16977.891776905,22283.482957188,34871256,2231762432
1744874461,Device: id=0,RX,0,0,0,1,134
1744874461,Device: id=0,TX,33.354147528071,17077.299035129,22413.962639621,68329903,4373112768
1744874462,Device: id=0,RX,0,0,0,1,134
1744874462,Device: id=0,TX,33.355633105779,17078.076522622,22414.977819546,101914959,6522555392
1744874463,Device: id=0,RX,0,0,0,1,134
1744874463,Device: id=0,TX,33.353656782555,17077.104357055,22413.689442264,135447018,8668611200
1744874464,Device: id=0,RX,0,0,0,1,134
1744874464,Device: id=0,TX,33.314226149629,17056.88378861,22387.15997255,168939703,10812143040
1744874465,Device: id=0,RX,0,0,0,1,134
1744874465,Device: id=0,TX,33.354457787557,17077.476785261,22414.19003127,202472970,12958271424
1744874466,Device: id=0,RX,0,0,0,1,134
1744874466,Device: id=0,TX,33.349175374156,17074.773717304,22410.641777169,236000061,15104004736
1744874467,Device: id=0,RX,0,0,0,1,134
1744874467,Device: id=0,TX,33.395360486916,17098.434245523,22441.691923429,269574123,17252745920
1744874468,Device: id=0,RX,0,0,0,1,134
1744874468,Device: id=0,TX,33.41062861497,17106.209766589,22451.910344984,303163575,19402466816
1744874469,Device: id=0,RX,0,0,0,1,134
1744874469,Device: id=0,TX,33.383030186795,17092.140481735,22433.425311622,336728211,21550607168
1744874470,Device: id=0,RX,0,0,0,1,134
1744874470,Device: id=0,TX,33.38955828697,17095.424816376,22437.754142292,370298883,23699126528
1744874471,Device: id=0,RX,0,0,0,1,134
1744874471,Device: id=0,TX,33.374327602847,17087.677631629,22427.570048085,403851563,25846500800
1744874472,Device: id=0,RX,0,0,0,1,134
1744874472,Device: id=0,TX,33.358881149991,17079.757334883,22417.178318882,437387003,27992770240
1744874473,Device: id=0,RX,0,0,0,1,134
1744874473,Device: id=0,TX,33.376332509089,17088.682244654,22428.895446108,470998065,30143878208
1744874474,Device: id=0,RX,0,0,0,1,134
1744874474,Device: id=0,TX,33.368574008138,17084.697669023,22423.669510325,504543693,32290796864
1744874475,Device: id=0,RX,0,0,0,1,134
1744874475,Device: id=0,TX,33.364469454023,17082.596646541,22420.911759185,538084988,34437438272
1744874476,Device: id=0,RX,0,0,0,1,134
1744874476,Device: id=0,TX,33.170559637352,16983.318394978,22290.607936955,571470130,36574086336
1744874477,Device: id=0,RX,0,0,0,1,134
1744874477,Device: id=0,TX,33.369738354396,17085.306037451,22424.464174154,605018192,38721162304
1744874478,Device: id=0,RX,0,0,0,1,134
1744874478,Device: id=0,TX,33.299704836684,17049.460590524,22377.413364394,638493740,40863598848
1744874479,Device: id=0,RX,0,0,0,1,134
1744874479,Device: id=0,TX,33.393011609339,17097.228055558,22440.109913052,672063913,43012090688
1744874480,Device: id=0,RX,0,0,0,1,134
1744874480,Device: id=0,TX,33.422395778537,17112.270201302,22459.853525868,705686210,45163918144
1744874481,Device: id=0,RX,0,0,0,1,134
1744874481,Device: id=0,TX,33.377058966782,17089.045024201,22429.374458886,739242440,47311515712
1744874482,Device: id=0,RX,0,0,0,1,134
1744874482,Device: id=0,TX,33.378334728354,17089.71551369,22430.249070226,772863856,49463287360
1744874483,Device: id=0,RX,0,0,0,1,134
1744874483,Device: id=0,TX,33.382916532331,17092.032892433,22433.299537606,806423550,51611105216
1744874484,Device: id=0,RX,0,0,0,1,134
1744874484,Device: id=0,TX,33.374314758391,17087.676149013,22427.566510356,839975023,53758402880
1744874485,Device: id=0,RX,0,0,0,1,134
1744874485,Device: id=0,TX,33.371972731363,17086.434250761,22425.949887779,873525195,55905611904
1744874486,Device: id=0,RX,0,0,0,1,134
1744874486,Device: id=0,TX,33.362862375845,17081.774332496,22419.832312632,907066915,58052280576
1744874487,Device: id=0,RX,0,0,0,1,134
1744874487,Device: id=0,TX,33.386412359171,17093.843127896,22435.669105363,940715901,60205815680
1744874488,Device: id=0,RX,0,0,0,1,134
1744874488,Device: id=0,TX,33.301729807934,17050.485661662,22378.762430931,974194157,62348424064
1744874489,Device: id=0,RX,0,0,0,1,134
1744874489,Device: id=0,TX,33.408887674198,17105.350489189,22450.772517061,1007782158,64498056128
1744874490,Device: id=0,RX,0,0,0,1,134
1744874490,Device: id=0,TX,33.417194153256,17109.603406467,22456.354470988,1041374130,66647942336
1744874491,Device: id=0,RX,0,0,0,1,134
1744874491,Device: id=0,TX,33.411703524685,17106.807991967,22452.680555916,1074965030,68797761920
1744874492,Device: id=0,RX,0,0,0,1,134
1744874492,Device: id=0,TX,33.405677622678,17103.69472103,22448.603140658,1108551703,70947307456
1744874493,Device: id=0,RX,0,0,0,1,134
1744874493,Device: id=0,TX,33.401559330299,17101.600923529,22445.850416377,1142131447,73096411392
1744874494,Device: id=0,RX,0,0,0,1,134
