Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744874187,Device: id=0,RX,9.9435165343455e-07,0.0010659449724818,0.0012250412370314,1,134
1744874187,Device: id=0,TX,32.176181039938,16474.173936449,21622.362902839,33964852,2173747968
1744874188,Device: id=0,RX,0,0,0,1,134
1744874188,Device: id=0,TX,32.17332650662,16472.757400018,21620.489641078,66380962,4248380800
1744874189,Device: id=0,RX,0,0,0,1,134
1744874189,Device: id=0,TX,32.147467843058,16459.521360037,21603.116214926,98700867,6316856960
1744874190,Device: id=0,RX,0,0,0,1,134
1744874190,Device: id=0,TX,32.217005897224,16495.074934654,21649.79587821,131089854,8389748096
1744874191,Device: id=0,RX,0,0,0,1,134
1744874191,Device: id=0,TX,32.211046987052,16492.076393119,21645.843911047,163529390,10465880960
1744874192,Device: id=0,RX,0,0,0,1,134
1744874192,Device: id=0,TX,32.187419488365,16479.953685599,21629.940803737,195890982,12537022208
1744874193,Device: id=0,RX,0,0,0,1,134
1744874193,Device: id=0,TX,32.172479281087,16472.326197579,21619.922882553,228236403,14607131264
1744874194,Device: id=0,RX,0,0,0,1,134
1744874194,Device: id=0,TX,32.14805390173,16459.803597686,21603.492221962,260557349,16675671808
1744874195,Device: id=0,RX,0,0,0,1,134
1744874195,Device: id=0,TX,32.226784582638,16500.091302155,21656.376835377,292962275,18749584256
1744874196,Device: id=0,RX,0,0,0,1,134
1744874196,Device: id=0,TX,32.208127019178,16490.562052297,21643.862375366,325345025,20822080384
1744874197,Device: id=0,RX,0,0,0,1,134
1744874197,Device: id=0,TX,32.195668498846,16484.190929043,21635.497888858,357713120,22893639552
1744874198,Device: id=0,RX,0,0,0,1,134
1744874198,Device: id=0,TX,32.196300426585,16484.486467227,21635.894535481,390083812,24965361408
1744874199,Device: id=0,RX,0,0,0,1,134
1744874199,Device: id=0,TX,32.230682403356,16502.129762678,21659.038947215,422485107,27039046848
1744874200,Device: id=0,RX,0,0,0,1,134
1744874200,Device: id=0,TX,32.233296508109,16503.427440528,21660.754881826,454889884,29112950016
1744874201,Device: id=0,RX,0,0,0,1,134
1744874201,Device: id=0,TX,32.219820400872,16496.580128656,21651.751392795,487283029,31186115328
1744874202,Device: id=0,RX,0,0,0,1,134
1744874202,Device: id=0,TX,32.20476062341,16488.818167882,21641.579867628,519796440,33266971200
1744874203,Device: id=0,RX,0,0,0,1,134
1744874203,Device: id=0,TX,32.184578333978,16478.491375842,21628.023909278,552155061,35337921344
1744874204,Device: id=0,RX,0,0,0,1,134
1744874204,Device: id=0,TX,32.243447352372,16508.657774477,21667.609350857,584575649,37412840576
1744874205,Device: id=0,RX,0,0,0,1,134
1744874205,Device: id=0,TX,32.210681671257,16491.856284648,21645.565352049,616960817,39485489728
1744874206,Device: id=0,RX,0,0,0,1,134
1744874206,Device: id=0,TX,32.195041235174,16483.878427689,21635.085025317,649328257,41557008064
1744874207,Device: id=0,RX,0,0,0,1,134
1744874207,Device: id=0,TX,32.189461487949,16480.994096289,21631.307934361,681689825,43628147136
1744874208,Device: id=0,RX,0,0,0,1,134
1744874208,Device: id=0,TX,32.201700820408,16487.291190091,21639.563321356,714065352,45700183424
1744874209,Device: id=0,RX,0,0,0,1,134
1744874209,Device: id=0,TX,32.226313694365,16499.857788551,21656.06797965,746346096,47766149184
1744874210,Device: id=0,RX,0,0,0,1,134
1744874210,Device: id=0,TX,32.212102154577,16492.607507322,21646.543852055,778730185,49838732288
1744874211,Device: id=0,RX,0,0,0,1,134
1744874211,Device: id=0,TX,32.198408994986,16485.593538524,21637.338977722,811161808,51914357184
1744874212,Device: id=0,RX,0,0,0,1,134
1744874212,Device: id=0,TX,32.171692286219,16471.906450544,21619.377216339,843505688,53984365504
1744874213,Device: id=0,RX,0,0,0,1,134
1744874213,Device: id=0,TX,32.242494270577,16508.144334616,21666.943417909,875920592,56058917760
1744874214,Device: id=0,RX,0,0,0,1,134
1744874214,Device: id=0,TX,32.205526948068,16489.210446933,21642.094758624,908301743,58131308992
1744874215,Device: id=0,RX,0,0,0,1,134
1744874215,Device: id=0,TX,32.187142910435,16479.817170143,21629.760035813,940661372,60202325248
1744874216,Device: id=0,RX,0,0,0,1,134
1744874216,Device: id=0,TX,32.185396470763,16478.929613566,21628.593048888,973019175,62273225472
1744874217,Device: id=0,RX,0,0,0,1,134
1744874217,Device: id=0,TX,32.207314843281,16490.170626692,21643.341001617,1005445709,64348526848
1744874218,Device: id=0,RX,0,0,0,1,134
1744874218,Device: id=0,TX,32.252512889299,16513.286599321,21673.688661609,1037871173,66423756544
1744874219,Device: id=0,RX,0,0,0,1,134
1744874219,Device: id=0,TX,32.214878562681,16493.985739863,21648.366309892,1070258521,68496542784
1744874220,Device: id=0,RX,0,0,0,1,134
1744874220,Device: id=0,TX,32.06889319416,16419.305399287,21550.328310352,1102499457,70559966720
1744874221,Device: id=0,RX,0,0,0,1,134
1744874221,Device: id=0,TX,32.181140292031,16476.712359377,21625.694806102,1134960642,72637478592
1744874222,Device: id=0,RX,0,0,0,1,134
1744874222,Device: id=0,TX,32.248638863479,16511.311246046,21671.093464203,1167383647,74712551936
1744874223,Device: id=0,RX,0,0,0,1,134
1744874223,Device: id=0,TX,31.721551717473,16241.425821654,21316.87409645,1199274870,76753589120
1744874224,Device: id=0,RX,0,0,0,1,134
1744874224,Device: id=0,TX,32.193651612082,16483.157264061,21634.141521994,1231642688,78825130432
1744874225,Device: id=0,RX,0,0,0,1,134
1744874225,Device: id=0,TX,32.169240367659,16470.675513736,21617.753972562,1263983668,80894956224
1744874226,Device: id=0,RX,0,0,0,1,134
1744874226,Device: id=0,TX,32.261735739886,16518.008698821,21679.886417203,1296415935,82970621312
1744874227,Device: id=0,RX,0,0,0,1,134
1744874227,Device: id=0,TX,32.258489284177,16516.346513499,21677.704798967,1328845431,85046109056
1744874228,Device: id=0,RX,0,0,0,1,134
1744874228,Device: id=0,TX,32.228044931358,16500.759004855,21657.246193872,1361247837,87119863040
1744874229,Device: id=0,RX,0,0,0,1,134
1744874229,Device: id=0,TX,32.201666886413,16487.221475271,21639.488177098,1393736995,89199165120
1744874230,Device: id=0,RX,0,0,0,1,134
1744874230,Device: id=0,TX,32.20159427627,16487.230019792,21639.485103995,1426111088,91271108800
1744874231,Device: id=0,RX,0,0,0,1,134
1744874231,Device: id=0,TX,32.237037204123,16505.349298202,21663.275250862,1458520892,93345334528
1744874232,Device: id=0,RX,0,0,0,1,134
1744874232,Device: id=0,TX,32.247296075683,16510.638508458,21670.205880568,1490940263,95420177152
1744874233,Device: id=0,RX,0,0,0,1,134
1744874233,Device: id=0,TX,32.220645493307,16496.9485938,21652.251872729,1523333389,97493334464
1744874234,Device: id=0,RX,0,0,0,1,134
1744874234,Device: id=0,TX,32.202521799703,16487.690144927,21640.093632879,1555772840,99569459200
1744874235,Device: id=0,RX,0,0,0,1,134
1744874235,Device: id=0,TX,32.223437965702,16498.40023844,21654.150312952,1588170961,101642938944
1744874236,Device: id=0,RX,0,0,0,1,134
1744874236,Device: id=0,TX,32.234627867905,16504.135070465,21661.67552933,1620577649,103716967680
1744874237,Device: id=0,RX,0,0,0,1,134
1744874237,Device: id=0,TX,32.213131020694,16493.149565183,21647.250528494,1652962793,105789620224
1744874238,Device: id=0,RX,0,0,0,1,134
1744874238,Device: id=0,TX,32.218959811186,16496.107423327,21651.140993117,1685354300,107862676672
1744874239,Device: id=0,RX,0,0,0,1,134
1744874239,Device: id=0,TX,32.195758136635,16484.198743494,21635.520045355,1717849378,109942357952
1744874240,Device: id=0,RX,0,0,0,1,134
1744874240,Device: id=0,TX,32.213183536342,16493.147424215,21647.25679003,1750234711,112015018944
1744874241,Device: id=0,RX,0,0,0,1,134
1744874241,Device: id=0,TX,32.220857207898,16497.078890444,21652.416043707,1782628170,114088200320
1744874242,Device: id=0,RX,0,0,0,1,134
1744874242,Device: id=0,TX,32.226814035867,16500.160870621,21656.45111636,1815027490,116161760832
1744874243,Device: id=0,RX,0,0,0,1,134
1744874243,Device: id=0,TX,32.19691319443,16484.809879289,21636.315990398,1847396567,118233380544
1744874244,Device: id=0,RX,0,0,0,1,134
1744874244,Device: id=0,TX,32.222394135267,16497.84338927,21653.426450913,1879791538,120306655872
1744874245,Device: id=0,RX,0,0,0,1,134
1744874245,Device: id=0,TX,32.221977963494,16497.684801929,21653.201276088,1912185629,122379881728
1744874246,Device: id=0,RX,0,0,0,1,134
1744874246,Device: id=0,TX,32.201312618958,16487.072060907,21639.28207994,1944557920,124451708352
1744874247,Device: id=0,RX,0,0,0,1,134
1744874247,Device: id=0,TX,32.198855093673,16485.814355994,21637.631170982,1961303287,125523411840
