Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744850391,Device: id=0,RX,0,0,0,0,0
1744850391,Device: id=0,TX,32.937927549781,16864.228230758,22134.296638723,34464717,2205740736
1744850392,Device: id=0,RX,0,0,0,0,0
1744850392,Device: id=0,TX,32.958699789587,16874.863416859,22148.255383193,67753595,4336230080
1744850393,Device: id=0,RX,0,0,0,0,0
1744850393,Device: id=0,TX,32.981226800755,16886.388121987,22163.384410108,100911433,6458331712
1744850394,Device: id=0,RX,0,0,0,0,0
1744850394,Device: id=0,TX,32.982454634086,16887.005065643,22164.197807096,134088257,8581646976
1744850395,Device: id=0,RX,0,0,0,0,0
1744850395,Device: id=0,TX,32.995503744989,16893.697917434,22172.978516632,167256594,10704420544
1744850396,Device: id=0,RX,0,0,0,0,0
1744850396,Device: id=0,TX,33.01177975777,16902.010863726,22183.895624969,200442972,12828346176
1744850397,Device: id=0,RX,0,0,0,0,0
1744850397,Device: id=0,TX,32.980336609427,16885.932344026,22162.786201535,233597598,14950242240
1744850398,Device: id=0,RX,0,0,0,0,0
1744850398,Device: id=0,TX,32.990044984459,16890.922897433,22169.330094946,266758045,17072513344
1744850399,Device: id=0,RX,0,0,0,0,0
1744850399,Device: id=0,TX,32.99243999338,16892.112480963,22170.902879903,299947611,19196643456
1744850400,Device: id=0,RX,0,0,0,0,0
1744850400,Device: id=0,TX,32.779896930659,16783.336215225,22028.119724131,332950595,21308838080
1744850401,Device: id=0,RX,0,0,0,0,0
1744850401,Device: id=0,TX,32.927083531723,16858.634687897,22126.968052973,366057970,23427706048
1744850402,Device: id=0,RX,0,0,0,0,0
1744850402,Device: id=0,TX,32.908221904106,16849.041696466,22114.357201123,399145123,25545287872
1744850403,Device: id=0,RX,0,0,0,0,0
1744850403,Device: id=0,TX,33.032023025119,16912.363744389,22197.487428408,432395193,27673288320
1744850404,Device: id=0,RX,0,0,0,0,0
1744850404,Device: id=0,TX,33.016858718274,16904.663752066,22187.361146989,465584595,29797414080
1744850405,Device: id=0,RX,0,0,0,0,0
1744850405,Device: id=0,TX,32.995269880693,16893.578178915,22172.821359826,498757617,31920487488
1744850406,Device: id=0,RX,0,0,0,0,0
1744850406,Device: id=0,TX,32.99181718477,16891.810398602,22170.501148166,531923456,34043101184
1744850407,Device: id=0,RX,0,0,0,0,0
1744850407,Device: id=0,TX,32.96208093172,16876.575760687,22150.508709762,565061469,36163932800
1744850408,Device: id=0,RX,0,0,0,0,0
1744850408,Device: id=0,TX,33.002783795493,16897.425303293,22177.870710572,598240979,38287421440
1744850409,Device: id=0,RX,0,0,0,0,0
1744850409,Device: id=0,TX,33.036948208032,16914.918501066,22200.830214351,631454572,40413091520
1744850410,Device: id=0,RX,0,0,0,0,0
1744850410,Device: id=0,TX,33.043090348468,16918.058693937,22204.953149692,664678630,42539430784
1744850411,Device: id=0,RX,0,0,0,0,0
1744850411,Device: id=0,TX,33.010896415505,16901.559128557,22183.302555038,697908895,44666165248
1744850412,Device: id=0,RX,0,0,0,0,0
1744850412,Device: id=0,TX,32.962902697231,16877.006180983,22151.07061254,731049282,46787150016
1744850413,Device: id=0,RX,0,0,0,0,0
1744850413,Device: id=0,TX,33.005845933409,16899.025158046,22179.960507392,764277493,48913759552
1744850414,Device: id=0,RX,0,0,0,0,0
1744850414,Device: id=0,TX,32.989584286518,16890.63506841,22168.968554253,797441568,51036256320
1744850415,Device: id=0,RX,0,0,0,0,0
1744850415,Device: id=0,TX,33.003915785601,16898.004882228,22178.631407924,830616921,53159478912
1744850416,Device: id=0,RX,0,0,0,0,0
1744850416,Device: id=0,TX,33.031195519452,16912.004193704,22196.995476817,863821319,55284564416
1744850417,Device: id=0,RX,0,0,0,0,0
1744850417,Device: id=0,TX,33.014709360551,16903.516423175,22185.869920863,897011665,57408744704
1744850418,Device: id=0,RX,0,0,0,0,0
1744850418,Device: id=0,TX,33.030034864388,16911.360551178,22196.16612948,930249073,59535936640
1744850419,Device: id=0,RX,0,0,0,0,0
1744850419,Device: id=0,TX,33.005682641855,16898.932941718,22179.842164415,963427907,61659384960
1744850420,Device: id=0,RX,0,0,0,0,0
1744850420,Device: id=0,TX,32.988290289675,16890.005646449,22168.132092797,996606219,63782797056
1744850421,Device: id=0,RX,0,0,0,0,0
1744850421,Device: id=0,TX,33.003002784349,16897.545064981,22178.025510477,1029784644,65906217216
1744850422,Device: id=0,RX,0,0,0,0,0
1744850422,Device: id=0,TX,33.030839833517,16911.789994761,22196.724368124,1063008003,68032512192
1744850423,Device: id=0,RX,0,0,0,0,0
1744850423,Device: id=0,TX,33.029498879661,16911.071340228,22195.791160974,1096212337,70157585536
1744850424,Device: id=0,RX,0,0,0,0,0
1744850424,Device: id=0,TX,33.004542084551,16898.32554729,22179.052280818,1129391470,72281050048
1744850425,Device: id=0,RX,0,0,0,0,0
1744850425,Device: id=0,TX,33.020008072214,16906.276176778,22189.477468333,1162630138,74408328832
1744850426,Device: id=0,RX,0,0,0,0,0
1744850426,Device: id=0,TX,32.994725627205,16893.299521129,22172.455621482,1195846691,76534188224
1744850427,Device: id=0,RX,0,0,0,0,0
1744850427,Device: id=0,TX,32.964705243226,16877.913297361,22152.266136278,1228988527,78655263744
1744850428,Device: id=0,RX,0,0,0,0,0
1744850428,Device: id=0,TX,33.017998612509,16905.220381887,22188.100159888,1262186246,80779918400
1744850429,Device: id=0,RX,0,0,0,0,0
1744850429,Device: id=0,TX,33.032690584203,16912.74012552,22197.970618992,1295395257,82905295424
1744850430,Device: id=0,RX,0,0,0,0,0
1744850430,Device: id=0,TX,33.035498431428,16914.1833452,22199.863094229,1328607890,85030904960
1744850431,Device: id=0,RX,0,0,0,0,0
1744850431,Device: id=0,TX,33.03413856265,16913.469267799,22198.931437823,1361818604,87156389440
1744850432,Device: id=0,RX,0,0,0,0,0
1744850432,Device: id=0,TX,33.019410160825,16905.915594095,22189.021219827,1395014474,89280922304
1744850433,Device: id=0,RX,0,0,0,0,0
1744850433,Device: id=0,TX,32.998730214249,16895.349869696,22175.146703976,1428191970,91404282048
1744850434,Device: id=0,RX,0,0,0,0,0
1744850434,Device: id=0,TX,32.990547558074,16891.179192986,22169.666802277,1461358907,93526968384
1744850435,Device: id=0,RX,0,0,0,0,0
1744850435,Device: id=0,TX,33.036615235475,16914.735817617,22200.594255293,1494634970,95656635008
1744850436,Device: id=0,RX,0,0,0,0,0
1744850436,Device: id=0,TX,33.035030226067,16913.949226252,22199.554062422,1527846568,97782179008
1744850437,Device: id=0,RX,0,0,0,0,0
1744850437,Device: id=0,TX,32.959435544273,16875.241693146,22148.75138023,1560983280,99902929920
1744850438,Device: id=0,RX,0,0,0,0,0
1744850438,Device: id=0,TX,33.020688716135,16906.580909087,22189.891103669,1594179949,102027515264
1744850439,Device: id=0,RX,0,0,0,0,0
1744850439,Device: id=0,TX,33.014757064021,16903.567330132,22185.928460375,1627371279,104151761856
1744850440,Device: id=0,RX,0,0,0,0,0
1744850440,Device: id=0,TX,33.006279778224,16899.20302373,22180.207788245,1660553838,106275444096
1744850441,Device: id=0,RX,0,0,0,0,0
1744850441,Device: id=0,TX,33.016799180465,16904.613402971,22187.301271846,1693747375,108399832000
1744850442,Device: id=0,RX,0,0,0,0,0
1744850442,Device: id=0,TX,33.040522793044,16916.740540286,22203.224187173,1726965141,110525768128
1744850443,Device: id=0,RX,0,0,0,0,0
1744850443,Device: id=0,TX,33.041665646525,16917.326699615,22203.993203059,1760183030,112651712256
1744850444,Device: id=0,RX,0,0,0,0,0
1744850444,Device: id=0,TX,33.026765365942,16909.693189911,22193.975648461,1793440383,114780181504
1744850445,Device: id=0,RX,0,0,0,0,0
1744850445,Device: id=0,TX,33.022569840283,16907.547609538,22191.158783983,1826638479,116904858624
1744850446,Device: id=0,RX,0,0,0,0,0
1744850446,Device: id=0,TX,33.005451407621,16898.791120702,22179.663345921,1859820257,119028492416
1744850447,Device: id=0,RX,0,0,0,0,0
1744850447,Device: id=0,TX,32.963228015566,16877.17274397,22151.28922646,1892960454,121149465024
1744850448,Device: id=0,RX,0,0,0,0,0
1744850448,Device: id=0,TX,33.008838643907,16900.530478485,22181.94466151,1926145561,123273312512
1744850449,Device: id=0,RX,0,0,0,0,0
1744850449,Device: id=0,TX,33.041609234915,16917.331050929,22203.988528516,1959203430,125389019520
1744850450,Device: id=0,RX,0,0,0,0,0
1744850450,Device: id=0,TX,33.046475534481,16919.795473654,22207.231559171,1992423008,127515072512
1744850451,Device: id=0,RX,0,0,0,0,0
1744850451,Device: id=0,TX,33.00160487192,16896.821851607,22177.078631114,2009943275,128636369600
