Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744871977,Device: id=0,RX,0,0,0,0,0
1744871977,Device: id=0,TX,32.657025642563,16720.387297973,21945.511400783,34380612,2200359168
1744871978,Device: id=0,RX,0,0,0,0,0
1744871978,Device: id=0,TX,32.732964939191,16759.310133933,21996.584524204,67287961,4306433536
1744871979,Device: id=0,RX,0,0,0,0,0
1744871979,Device: id=0,TX,32.644825773664,16714.127892829,21937.300016616,100127649,6408170688
1744871980,Device: id=0,RX,0,0,0,0,0
1744871980,Device: id=0,TX,32.745783758712,16765.864164733,22005.189566127,133102032,8518534080
1744871981,Device: id=0,RX,0,0,0,0,0
1744871981,Device: id=0,TX,32.770055718518,16778.24561283,22021.454527793,166050773,10627250624
1744871982,Device: id=0,RX,0,0,0,0,0
1744871982,Device: id=0,TX,32.76013814118,16773.189709841,22014.81181243,198989670,12735339904
1744871983,Device: id=0,RX,0,0,0,0,0
1744871983,Device: id=0,TX,32.746764513212,16766.367363942,22005.849686056,231915433,14842591744
1744871984,Device: id=0,RX,0,0,0,0,0
1744871984,Device: id=0,TX,32.756541198674,16771.349093721,22012.395685509,264851701,16950512896
1744871985,Device: id=0,RX,0,0,0,0,0
1744871985,Device: id=0,TX,32.774619868522,16780.601299015,22024.540477979,297805994,19059587136
1744871986,Device: id=0,RX,0,0,0,0,0
1744871986,Device: id=0,TX,32.74268924467,16764.25434712,22003.084626267,330726769,21166516416
1744871987,Device: id=0,RX,0,0,0,0,0
1744871987,Device: id=0,TX,32.750431471365,16768.214301094,22008.283336513,363693920,23276413248
1744871988,Device: id=0,RX,0,0,0,0,0
1744871988,Device: id=0,TX,32.744230370127,16765.041875939,22004.118735159,396618479,25383584512
1744871989,Device: id=0,RX,0,0,0,0,0
1744871989,Device: id=0,TX,32.756513386154,16771.352168312,22012.394310096,429551689,27491312128
1744871990,Device: id=0,RX,0,0,0,0,0
1744871990,Device: id=0,TX,32.67023148253,16727.137152868,21954.374190073,462432644,29595690560
1744871991,Device: id=0,RX,0,0,0,0,0
1744871991,Device: id=0,TX,32.749871752318,16767.923643458,22007.903123829,495360973,31703102272
1744871992,Device: id=0,RX,0,0,0,0,0
1744871992,Device: id=0,TX,32.712914627028,16749.026037095,21983.09237742,528254591,33808295552
1744871993,Device: id=0,RX,0,0,0,0,0
1744871993,Device: id=0,TX,32.723472729553,16754.416000646,21990.171637374,561156627,35914025600
1744871994,Device: id=0,RX,0,0,0,0,0
1744871994,Device: id=0,TX,32.777875112552,16782.266456154,22026.726474162,594113139,38023241664
1744871995,Device: id=0,RX,0,0,0,0,0
1744871995,Device: id=0,TX,32.764907968135,16775.645609744,22018.030884645,627058063,40131718400
1744871996,Device: id=0,RX,0,0,0,0,0
1744871996,Device: id=0,TX,32.773532718986,16780.044681207,22023.809916245,660033553,42242149248
1744871997,Device: id=0,RX,0,0,0,0,0
1744871997,Device: id=0,TX,32.738100560231,16761.924769505,22000.020859142,693009070,44352584512
1744871998,Device: id=0,RX,0,0,0,0,0
1744871998,Device: id=0,TX,32.741647654982,16763.708830839,22002.372455636,725926942,46459326464
1744871999,Device: id=0,RX,0,0,0,0,0
1744871999,Device: id=0,TX,32.746963878976,16766.445506036,22005.959726672,758850573,48566438848
1744872000,Device: id=0,RX,0,0,0,0,0
1744872000,Device: id=0,TX,32.557090208046,16669.224075628,21878.358508916,791584055,50661380928
1744872001,Device: id=0,RX,0,0,0,0,0
1744872001,Device: id=0,TX,32.776968754595,16781.82888055,22026.143881285,824539684,52770543808
1744872002,Device: id=0,RX,0,0,0,0,0
1744872002,Device: id=0,TX,32.764247862106,16775.294905398,22017.574563335,857479669,54878702848
1744872003,Device: id=0,RX,0,0,0,0,0
1744872003,Device: id=0,TX,32.744295068313,16765.056159537,22004.143370467,890401951,56985726016
1744872004,Device: id=0,RX,0,0,0,0,0
1744872004,Device: id=0,TX,32.75595595759,16771.063193183,22012.016146398,923351215,59094480640
1744872005,Device: id=0,RX,0,0,0,0,0
1744872005,Device: id=0,TX,32.760672865339,16773.463998378,22015.171656832,956325976,61204865280
1744872006,Device: id=0,RX,0,0,0,0,0
