Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744858383,Device: id=0,RX,0,0,0,0,0
1744858383,Device: id=0,TX,32.822903422809,16805.309445382,22056.973993032,34716941,2221886016
1744858384,Device: id=0,RX,0,0,0,0,0
1744858384,Device: id=0,TX,32.806907422624,16797.135069152,22046.240256772,67626019,4328066816
1744858385,Device: id=0,RX,0,0,0,0,0
1744858385,Device: id=0,TX,32.822953513841,16805.348125531,22057.020687746,100629823,6440309760
1744858386,Device: id=0,RX,0,0,0,0,0
1744858386,Device: id=0,TX,32.827487959517,16807.665197558,22060.06327108,133709227,8557390528
1744858387,Device: id=0,RX,0,0,0,0,0
1744858387,Device: id=0,TX,32.827331260407,16807.62561803,22059.998619695,166786048,10674311104
1744858388,Device: id=0,RX,0,0,0,0,0
1744858388,Device: id=0,TX,32.855535632151,16822.034243661,22078.919944806,199820972,12788546240
1744858389,Device: id=0,RX,0,0,0,0,0
1744858389,Device: id=0,TX,32.781318396822,16784.035019173,22029.045962664,232780548,14897959104
1744858390,Device: id=0,RX,0,0,0,0,0
1744858390,Device: id=0,TX,32.862687494489,16825.687340181,22083.7173393,265821664,17012589440
1744858391,Device: id=0,RX,0,0,0,0,0
1744858391,Device: id=0,TX,32.866000765186,16827.369003507,22085.929125936,298917746,19130735744
1744858392,Device: id=0,RX,0,0,0,0,0
1744858392,Device: id=0,TX,32.812489205574,16800.026550602,22050.024823494,331912981,21242434816
1744858393,Device: id=0,RX,0,0,0,0,0
1744858393,Device: id=0,TX,32.854945829158,16821.732264529,22078.523597194,364944820,23356472512
1744858394,Device: id=0,RX,0,0,0,0,0
1744858394,Device: id=0,TX,32.854929100776,16821.711477418,22078.500133542,397976683,25470510208
1744858395,Device: id=0,RX,0,0,0,0,0
1744858395,Device: id=0,TX,32.8781146013,16833.606876786,22094.105212994,431089452,27589728960
1744858396,Device: id=0,RX,0,0,0,0,0
1744858396,Device: id=0,TX,32.881780288405,16835.465905332,22096.550751477,464145369,29705306944
1744858397,Device: id=0,RX,0,0,0,0,0
1744858397,Device: id=0,TX,32.865048488312,16826.878397733,22085.286155863,497253803,31824243392
1744858398,Device: id=0,RX,0,0,0,0,0
1744858398,Device: id=0,TX,32.851084586033,16819.772621681,22075.946155446,530283942,33938174464
1744858399,Device: id=0,RX,0,0,0,0,0
1744858399,Device: id=0,TX,32.833103678309,16810.553157018,22063.849745548,563296585,36050984128
1744858400,Device: id=0,RX,0,0,0,0,0
1744858400,Device: id=0,TX,32.854256521128,16821.377301898,22078.058345278,596329563,38165094464
1744858401,Device: id=0,RX,0,0,0,0,0
1744858401,Device: id=0,TX,32.882526175336,16835.83610945,22097.040297503,629432058,40283651968
1744858402,Device: id=0,RX,0,0,0,0,0
1744858402,Device: id=0,TX,32.861466655075,16825.091803548,22082.92646836,662475887,42398459648
1744858403,Device: id=0,RX,0,0,0,0,0
1744858403,Device: id=0,TX,32.888017829894,16838.652399295,22100.735252078,695545760,44514929920
1744858404,Device: id=0,RX,0,0,0,0,0
1744858404,Device: id=0,TX,32.863341923995,16826.032592864,22084.167300703,728585955,46629502592
1744858405,Device: id=0,RX,0,0,0,0,0
1744858405,Device: id=0,TX,32.838597970475,16813.3738731,22067.549548376,761603388,48742619776
1744858406,Device: id=0,RX,0,0,0,0,0
1744858406,Device: id=0,TX,32.859953884969,16824.297916851,22081.890538446,794640847,50857017344
1744858407,Device: id=0,RX,0,0,0,0,0
1744858407,Device: id=0,TX,32.864591821451,16826.67050333,22085.005194762,827682705,52971696192
1744858408,Device: id=0,RX,0,0,0,0,0
1744858408,Device: id=0,TX,32.897041470371,16843.270464174,22106.797099433,860756485,55088416256
1744858409,Device: id=0,RX,0,0,0,0,0
1744858409,Device: id=0,TX,32.868610780588,16828.726682736,22087.70440763,893803807,57203444608
1744858410,Device: id=0,RX,0,0,0,0,0
1744858410,Device: id=0,TX,32.88310592059,16836.162453392,22097.459400687,926864349,59319320832
1744858411,Device: id=0,RX,0,0,0,0,0
1744858411,Device: id=0,TX,32.879874292715,16834.507859721,22095.287746555,959922181,61435023616
1744858412,Device: id=0,RX,0,0,0,0,0
1744858412,Device: id=0,TX,32.878348408704,16833.714385257,22094.250130649,993025019,63553605248
1744858413,Device: id=0,RX,0,0,0,0,0
1744858413,Device: id=0,TX,32.875191914516,16832.070251191,22092.100957513,1026077396,65668953856
1744858414,Device: id=0,RX,0,0,0,0,0
1744858414,Device: id=0,TX,32.88476153815,16837.003509178,22098.565355282,1059140357,67784984064
1744858415,Device: id=0,RX,0,0,0,0,0
1744858415,Device: id=0,TX,32.917840302463,16853.956643997,22120.811092391,1092232802,69902903360
1744858416,Device: id=0,RX,0,0,0,0,0
1744858416,Device: id=0,TX,32.903969592041,16846.832431125,22111.467565851,1125311135,72019916672
1744858417,Device: id=0,RX,0,0,0,0,0
1744858417,Device: id=0,TX,32.893436862323,16841.439673509,22104.389571481,1158380521,74136357376
1744858418,Device: id=0,RX,0,0,0,0,0
1744858418,Device: id=0,TX,32.880249269625,16834.655540107,22095.495423247,1191435039,76251842496
1744858419,Device: id=0,RX,0,0,0,0,0
1744858419,Device: id=0,TX,32.863311106162,16826.040240683,22084.170017669,1224474388,78366363968
1744858420,Device: id=0,RX,0,0,0,0,0
1744858420,Device: id=0,TX,32.879455879964,16834.256454687,22094.969395482,1257527947,80481788608
1744858421,Device: id=0,RX,0,0,0,0,0
1744858421,Device: id=0,TX,32.901982989669,16845.815290711,22110.132569058,1290605775,82598769600
1744858422,Device: id=0,RX,0,0,0,0,0
1744858422,Device: id=0,TX,32.921202413469,16855.670914802,22123.063300957,1323701277,84716883648
1744858423,Device: id=0,RX,0,0,0,0,0
1744858423,Device: id=0,TX,32.912228491602,16851.076776886,22117.033335542,1356786129,86834316160
1744858424,Device: id=0,RX,0,0,0,0,0
1744858424,Device: id=0,TX,32.88165502465,16835.40839121,22096.473195154,1389842475,88949922432
1744858425,Device: id=0,RX,0,0,0,0,0
1744858425,Device: id=0,TX,32.875679123297,16832.32530164,22092.433961367,1422892016,91065090240
1744858426,Device: id=0,RX,0,0,0,0,0
1744858426,Device: id=0,TX,32.869110825714,16828.978129494,22088.035861608,1455973494,93182304000
1744858427,Device: id=0,RX,0,0,0,0,0
1744858427,Device: id=0,TX,32.878806785034,16833.968428526,22094.577514132,1489024574,95297575552
1744858428,Device: id=0,RX,0,0,0,0,0
1744858428,Device: id=0,TX,32.901760363313,16845.691119993,22109.972778123,1522100683,97414445248
1744858429,Device: id=0,RX,0,0,0,0,0
1744858429,Device: id=0,TX,32.909609234337,16849.735680081,22115.273157575,1555260789,99536694016
1744858430,Device: id=0,RX,0,0,0,0,0
1744858430,Device: id=0,TX,32.908202730693,16848.994196301,22114.306633212,1588346322,101654167424
1744858431,Device: id=0,RX,0,0,0,0,0
1744858431,Device: id=0,TX,32.902043929054,16845.843945431,22110.170974079,1621426108,103771273408
1744858432,Device: id=0,RX,0,0,0,0,0
1744858432,Device: id=0,TX,32.895878290866,16842.69375889,22106.034285429,1654499896,105887996352
1744858433,Device: id=0,RX,0,0,0,0,0
1744858433,Device: id=0,TX,32.878464356312,16833.761019126,22094.315316136,1687555763,108003570240
1744858434,Device: id=0,RX,0,0,0,0,0
1744858434,Device: id=0,TX,32.866063102819,16827.425327129,22085.99542358,1720599782,110118387584
1744858435,Device: id=0,RX,0,0,0,0,0
1744858435,Device: id=0,TX,32.900368713809,16844.99642019,22109.055414399,1753677949,112235391232
1744858436,Device: id=0,RX,0,0,0,0,0
1744858436,Device: id=0,TX,32.909407011104,16849.596527956,22115.101649733,1786763439,114352860096
1744858437,Device: id=0,RX,0,0,0,0,0
1744858437,Device: id=0,TX,32.892236144342,16840.856988987,22103.614772082,1819832952,116469312960
1744858438,Device: id=0,RX,0,0,0,0,0
1744858438,Device: id=0,TX,32.895041732365,16842.239469461,22105.446146639,1852905993,118585984832
1744858439,Device: id=0,RX,0,0,0,0,0
1744858439,Device: id=0,TX,32.884049327764,16836.640385353,22098.088277795,1885967442,120701918464
1744858440,Device: id=0,RX,0,0,0,0,0
1744858440,Device: id=0,TX,32.676912668107,16730.59405376,21958.900080657,1918822061,122804615936
1744858441,Device: id=0,RX,0,0,0,0,0
1744858441,Device: id=0,TX,32.876394276057,16832.694517101,22092.91760127,1951874727,124919984128
1744858442,Device: id=0,RX,0,0,0,0,0
1744858442,Device: id=0,TX,32.908548429438,16849.194621909,22114.562370619,1984956740,127037235200
1744858443,Device: id=0,RX,0,0,0,0,0
1744858443,Device: id=0,TX,32.87025956453,16829.57317327,22088.814703595,2002084451,128133408896
