Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744860884,Device: id=0,RX,9.940302389421e-07,0.0010656004161459,0.0012246452543767,1,134
1744860884,Device: id=0,TX,33.080332948938,16937.126046079,22229.979317909,34461324,2205524160
1744860885,Device: id=0,RX,0,0,0,1,134
1744860885,Device: id=0,TX,33.082715513236,16938.334612415,22231.569094533,67841920,4341880320
1744860886,Device: id=0,RX,0,0,0,1,134
1744860886,Device: id=0,TX,33.110224044573,16952.422997311,22250.058844443,101128783,6472238080
1744860887,Device: id=0,RX,0,0,0,1,134
1744860887,Device: id=0,TX,33.074283107366,16934.065034128,22225.950331306,134381249,8600399936
1744860888,Device: id=0,RX,0,0,0,1,134
1744860888,Device: id=0,TX,33.103424419944,16948.921217785,22245.469124976,167660866,10730291392
1744860889,Device: id=0,RX,0,0,0,1,134
1744860889,Device: id=0,TX,33.134650082012,16964.972810664,22266.516823785,201093322,12869972608
1744860890,Device: id=0,RX,0,0,0,1,134
1744860890,Device: id=0,TX,33.058410710361,16925.883876675,22215.229590332,234330207,14997130432
1744860891,Device: id=0,RX,0,0,0,1,134
1744860891,Device: id=0,TX,33.142314072621,16968.877536355,22271.647787974,267651694,17129707200
1744860892,Device: id=0,RX,0,0,0,1,134
1744860892,Device: id=0,TX,33.056170744538,16924.737017262,22213.724336388,300890909,19257014144
1744860893,Device: id=0,RX,0,0,0,1,134
1744860893,Device: id=0,TX,33.115313678274,16955.040603276,22253.4907918,334257593,21392481920
1744860894,Device: id=0,RX,0,0,0,1,134
1744860894,Device: id=0,TX,33.104781607755,16949.680268071,22246.445325312,367538913,23522490432
1744860895,Device: id=0,RX,0,0,0,1,134
1744860895,Device: id=0,TX,33.112770503327,16953.723220075,22251.766500607,400830216,25653131904
1744860896,Device: id=0,RX,0,0,0,1,134
1744860896,Device: id=0,TX,33.106634465988,16950.612123897,22247.673638455,434116041,27783426624
1744860897,Device: id=0,RX,0,0,0,1,134
1744860897,Device: id=0,TX,33.113711082926,16954.220074458,22252.413847726,467490600,29919398400
1744860898,Device: id=0,RX,0,0,0,1,134
1744860898,Device: id=0,TX,33.139439022865,16967.360693952,22269.67093761,500805875,32051571968
1744860899,Device: id=0,RX,0,0,0,1,134
1744860899,Device: id=0,TX,33.155625750129,16975.712472083,22280.612592104,534135073,34184644672
1744860900,Device: id=0,RX,0,0,0,1,134
1744860900,Device: id=0,TX,32.916173088012,16853.061778186,22119.649472268,567227897,36302583040
1744860901,Device: id=0,RX,0,0,0,1,134
1744860901,Device: id=0,TX,33.088794729679,16941.449660311,22235.656817059,600493402,38431573696
1744860902,Device: id=0,RX,0,0,0,1,134
1744860902,Device: id=0,TX,33.025126217168,16908.879901233,22192.900095979,633695688,40556521920
1744860903,Device: id=0,RX,0,0,0,1,134
1744860903,Device: id=0,TX,33.081157537704,16937.537380793,22230.522586826,666953285,42685006208
1744860904,Device: id=0,RX,0,0,0,1,134
1744860904,Device: id=0,TX,33.113040207418,16953.876586198,22251.963019385,700243802,44815599296
1744860905,Device: id=0,RX,0,0,0,1,134
1744860905,Device: id=0,TX,33.141327291501,16968.37128588,22270.98365252,733564433,46948121152
1744860906,Device: id=0,RX,0,0,0,1,134
1744860906,Device: id=0,TX,33.133962663361,16964.58582811,22266.019854247,766876982,49080123904
1744860907,Device: id=0,RX,0,0,0,1,134
1744860907,Device: id=0,TX,33.100251019692,16947.319864638,22243.360027788,800155230,51209930688
1744860908,Device: id=0,RX,0,0,0,1,134
1744860908,Device: id=0,TX,33.098062890509,16946.216857407,22241.906919888,833431195,53339593536
1744860909,Device: id=0,RX,0,0,0,1,134
1744860909,Device: id=0,TX,33.114632627572,16954.715330712,22253.056551124,866724799,55470387136
1744860910,Device: id=0,RX,0,0,0,1,134
1744860910,Device: id=0,TX,33.014669375286,16903.510720146,22185.857820192,899918042,57594754688
1744860911,Device: id=0,RX,0,0,0,1,134
1744860911,Device: id=0,TX,32.915919308363,16852.918603289,22119.465692628,933011873,59712755840
1744860912,Device: id=0,RX,0,0,0,1,134
1744860912,Device: id=0,TX,33.133160808709,16964.179352554,22265.485081947,966324123,61844739968
1744860913,Device: id=0,RX,0,0,0,1,134
1744860913,Device: id=0,TX,33.134251428024,16964.735715997,22266.215944481,999747193,63983816320
1744860914,Device: id=0,RX,0,0,0,1,134
1744860914,Device: id=0,TX,33.129299413429,16962.233383681,22262.921289829,1033054091,66115461824
1744860915,Device: id=0,RX,0,0,0,1,134
1744860915,Device: id=0,TX,33.135109366025,16965.173958384,22266.791456948,1066367796,68247538688
1744860916,Device: id=0,RX,0,0,0,1,134
1744860916,Device: id=0,TX,33.07454611023,16934.169645333,22226.09702297,1099622651,70375849664
1744860917,Device: id=0,RX,0,0,0,1,134
1744860917,Device: id=0,TX,33.120591854494,16957.721680152,22257.016376871,1132983163,72510919744
1744860918,Device: id=0,RX,0,0,0,1,134
1744860918,Device: id=0,TX,33.10064036153,16947.527355858,22243.629813703,1166262844,74640819264
1744860919,Device: id=0,RX,0,0,0,1,134
1744860919,Device: id=0,TX,33.126381165446,16960.728992795,22260.949979267,1199662162,76778378368
1744860920,Device: id=0,RX,0,0,0,1,134
1744860920,Device: id=0,TX,33.076287068879,16935.058979266,22227.264910287,1232906563,78906020032
1744860921,Device: id=0,RX,0,0,0,1,134
1744860921,Device: id=0,TX,33.159640283118,16977.726657579,22283.269102878,1266242079,81039491904
1744860922,Device: id=0,RX,0,0,0,1,134
1744860922,Device: id=0,TX,33.148282364118,16971.920570428,22275.645748687,1299571025,83172544448
1744860923,Device: id=0,RX,0,0,0,1,134
1744860923,Device: id=0,TX,33.136409975977,16965.841398405,22267.666994561,1332883404,85304536640
1744860924,Device: id=0,RX,0,0,0,1,134
1744860924,Device: id=0,TX,33.133029894672,16964.120982345,22265.405765492,1366193557,87436387648
1744860925,Device: id=0,RX,0,0,0,1,134
1744860925,Device: id=0,TX,33.133032546478,16964.088219924,22265.37342736,1399505684,89568360704
1744860926,Device: id=0,RX,0,0,0,1,134
1744860926,Device: id=0,TX,33.117107487806,16955.969219291,22254.70641734,1432799882,91699190656
1744860927,Device: id=0,RX,0,0,0,1,134
1744860927,Device: id=0,TX,33.153867539029,16974.794439716,22279.41324596,1466131070,93832388480
1744860928,Device: id=0,RX,0,0,0,1,134
1744860928,Device: id=0,TX,33.145965741066,16970.702375664,22274.056894234,1499454976,95965114432
1744860929,Device: id=0,RX,0,0,0,1,134
1744860929,Device: id=0,TX,33.160251865662,16978.073910092,22283.714208598,1532792128,98098695296
1744860930,Device: id=0,RX,0,0,0,1,134
1744860930,Device: id=0,TX,33.066865641489,16930.223493859,22220.921996497,1566032356,100226068416
1744860931,Device: id=0,RX,0,0,0,1,134
1744860931,Device: id=0,TX,33.147662067708,16971.609090622,22275.235021456,1599353806,102358641984
1744860932,Device: id=0,RX,0,0,0,1,134
1744860932,Device: id=0,TX,33.12741900033,16961.236490964,22261.623531016,1632656763,104490030976
1744860933,Device: id=0,RX,0,0,0,1,134
1744860933,Device: id=0,TX,33.135062191626,16965.143693371,22266.753644031,1665967725,106621931520
1744860934,Device: id=0,RX,0,0,0,1,134
1744860934,Device: id=0,TX,33.121811756147,16958.358451724,22257.848332708,1699265046,108752958912
1744860935,Device: id=0,RX,0,0,0,1,134
1744860935,Device: id=0,TX,33.1599400678,16977.918852871,22283.50926372,1732602182,110886539328
1744860936,Device: id=0,RX,0,0,0,1,134
1744860936,Device: id=0,TX,33.128566535057,16961.813334795,22262.383980404,1765909897,113018231488
1744860937,Device: id=0,RX,0,0,0,1,134
1744860937,Device: id=0,TX,33.13925142395,16967.299275286,22269.579503118,1799228448,115150619072
1744860938,Device: id=0,RX,0,0,0,1,134
1744860938,Device: id=0,TX,33.127633886401,16961.329198662,22261.750620486,1832535533,117282270080
1744860939,Device: id=0,RX,0,0,0,1,134
1744860939,Device: id=0,TX,33.127311426074,16961.215537269,22261.585365441,1865837200,119413580800
1744860940,Device: id=0,RX,0,0,0,1,134
1744860940,Device: id=0,TX,33.120955540379,16957.920578301,22257.273464761,1899132693,121544491264
1744860941,Device: id=0,RX,0,0,0,1,134
1744860941,Device: id=0,TX,33.030107466071,16911.423679939,22196.240874511,1932340932,123669819648
1744860942,Device: id=0,RX,0,0,0,1,134
