Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744865878,Device: id=0,RX,9.9580368424498e-07,0.0010675015495106,0.0012268301389898,1,134
1744865878,Device: id=0,TX,33.265628313838,17031.992886859,22354.493417073,35150364,2249626176
1744865879,Device: id=0,RX,0,0,0,1,134
1744865879,Device: id=0,TX,33.266184906485,17032.293265339,22354.882850377,68733313,4398935744
1744865880,Device: id=0,RX,0,0,0,1,134
1744865880,Device: id=0,TX,33.184697125494,16990.567472182,22300.119012261,102127650,6536173632
1744865881,Device: id=0,RX,0,0,0,1,134
1744865881,Device: id=0,TX,33.274242321531,17036.380104291,22360.258875736,135705512,8685152768
1744865882,Device: id=0,RX,0,0,0,1,134
1744865882,Device: id=0,TX,33.288986325221,17043.993082174,22370.230894209,169173312,10827096000
1744865883,Device: id=0,RX,0,0,0,1,134
1744865883,Device: id=0,TX,33.281713895249,17040.212559283,22365.286782523,202632291,12968467520
1744865884,Device: id=0,RX,0,0,0,1,134
1744865884,Device: id=0,TX,33.288775972106,17043.868575892,22370.072731429,236099353,15110361408
1744865885,Device: id=0,RX,0,0,0,1,134
1744865885,Device: id=0,TX,33.325421168708,17062.603415087,22394.67080208,269601195,17254477760
1744865886,Device: id=0,RX,0,0,0,1,134
1744865886,Device: id=0,TX,33.314630023772,17057.088030958,22387.428834762,303162113,19402376192
1744865887,Device: id=0,RX,0,0,0,1,134
1744865887,Device: id=0,TX,33.319360734074,17059.537138448,22390.6348559,336663317,21546456320
1744865888,Device: id=0,RX,0,0,0,1,134
1744865888,Device: id=0,TX,33.311313933964,17055.362180429,22385.172409863,370155874,23689976128
1744865889,Device: id=0,RX,0,0,0,1,134
1744865889,Device: id=0,TX,33.198282134625,16997.551008308,22309.276149848,403533015,25826116992
1744865890,Device: id=0,RX,0,0,0,1,134
1744865890,Device: id=0,TX,33.300744039537,17049.966688403,22378.085734729,437011614,27968745536
1744865891,Device: id=0,RX,0,0,0,1,134
1744865891,Device: id=0,TX,33.296616833417,17047.882077826,22375.340771173,470487763,30111220864
1744865892,Device: id=0,RX,0,0,0,1,134
1744865892,Device: id=0,TX,33.303762258064,17051.507983627,22380.109944917,504045499,32258913664
1744865893,Device: id=0,RX,0,0,0,1,134
1744865893,Device: id=0,TX,33.30603689868,17052.690892124,22381.656795913,537529453,34401886720
1744865894,Device: id=0,RX,0,0,0,1,134
1744865894,Device: id=0,TX,33.314466376738,17057.003733247,22387.318353525,571066152,36548235072
1744865895,Device: id=0,RX,0,0,0,1,134
1744865895,Device: id=0,TX,33.337052964451,17068.592506333,22402.520980645,604583176,38693327296
1744865896,Device: id=0,RX,0,0,0,1,134
1744865896,Device: id=0,TX,33.304293905365,17051.798479547,22380.485504405,638065591,40836201856
1744865897,Device: id=0,RX,0,0,0,1,134
1744865897,Device: id=0,TX,33.314494966824,17057.01227963,22387.331474321,671644667,42985261568
1744865898,Device: id=0,RX,0,0,0,1,134
1744865898,Device: id=0,TX,33.298108742538,17048.618434925,22376.315833731,705120682,45127724864
1744865899,Device: id=0,RX,0,0,0,1,134
1744865899,Device: id=0,TX,33.305882608963,17052.634303777,22381.575521211,738604943,47270720384
1744865900,Device: id=0,RX,0,0,0,1,134
1744865900,Device: id=0,TX,33.28606778074,17042.451933958,22368.222778876,772067289,49412308672
1744865901,Device: id=0,RX,0,0,0,1,134
1744865901,Device: id=0,TX,33.314861892213,17057.19197332,22387.569876074,805560134,51555848576
1744865902,Device: id=0,RX,0,0,0,1,134
1744865902,Device: id=0,TX,33.297573572213,17048.361743381,22375.973514935,839034169,53698187328
1744865903,Device: id=0,RX,0,0,0,1,134
1744865903,Device: id=0,TX,33.303827824953,17051.587857707,22380.200309699,872514756,55840948416
1744865904,Device: id=0,RX,0,0,0,1,134
1744865904,Device: id=0,TX,33.311878091951,17055.666814719,22385.567309431,906006272,57984403584
1744865905,Device: id=0,RX,0,0,0,1,134
1744865905,Device: id=0,TX,33.321892636674,17060.791714574,22392.294536442,939506359,60128406976
1744865906,Device: id=0,RX,0,0,0,1,134
1744865906,Device: id=0,TX,33.331875589735,17065.938637514,22399.038731872,973013533,62272868416
1744865907,Device: id=0,RX,0,0,0,1,134
1744865908,Device: id=0,TX,33.32710686323,17063.49246159,22395.829559707,1006525810,64417655872
1744865908,Device: id=0,RX,0,0,0,1,134
1744865909,Device: id=0,TX,33.315310189129,17057.416917786,22387.866548047,1040019041,66561219904
1744865909,Device: id=0,RX,0,0,0,1,134
1744865910,Device: id=0,TX,33.295141260383,17047.134223601,22374.356825262,1073493161,68703566336
1744865910,Device: id=0,RX,0,0,0,1,134
1744865911,Device: id=0,TX,33.286940632196,17042.881554451,22368.792055602,1106994853,70847670592
1744865911,Device: id=0,RX,0,0,0,1,134
1744865912,Device: id=0,TX,33.297689615764,17048.449167832,22376.079506354,1140470464,72990113728
1744865912,Device: id=0,RX,0,0,0,1,134
1744865913,Device: id=0,TX,33.317536407757,17058.546569681,22389.352394922,1173980096,75134726144
1744865913,Device: id=0,RX,0,0,0,1,134
1744865914,Device: id=0,TX,33.334219232564,17067.152331449,22400.627408659,1207492625,77279532032
1744865914,Device: id=0,RX,0,0,0,1,134
1744865915,Device: id=0,TX,33.307941905722,17053.66625573,22382.936960645,1240977117,79422539520
1744865915,Device: id=0,RX,0,0,0,1,134
1744865916,Device: id=0,TX,33.315006083015,17057.262743647,22387.663716929,1274470619,81566121088
1744865917,Device: id=0,RX,0,0,0,1,134
1744865917,Device: id=0,TX,33.30633715283,17052.832908816,22381.846853269,1307954860,83709111040
1744865918,Device: id=0,RX,0,0,0,1,134
1744865918,Device: id=0,TX,33.303917375809,17051.637782387,22380.264562517,1341435258,85851860544
1744865919,Device: id=0,RX,0,0,0,1,134
1744865919,Device: id=0,TX,33.315997385011,17057.768252011,22388.327833613,1374928004,87995393472
1744865920,Device: id=0,RX,0,0,0,1,134
1744865920,Device: id=0,TX,33.292483378108,17045.741832945,22372.539173443,1408466489,90141855296
1744865921,Device: id=0,RX,0,0,0,1,134
1744865921,Device: id=0,TX,33.301414711288,17050.356414474,22378.58276828,1441948210,92284689472
1744865922,Device: id=0,RX,0,0,0,1,134
1744865922,Device: id=0,TX,33.316868942496,17058.236898558,22388.935929358,1475445241,94428499456
1744865923,Device: id=0,RX,0,0,0,1,134
1744865923,Device: id=0,TX,33.350465804123,17075.412009156,22411.486537816,1508973834,96574326080
1744865924,Device: id=0,RX,0,0,0,1,134
1744865924,Device: id=0,TX,33.324469754173,17062.136662885,22394.051823552,1542475184,98718413504
1744865925,Device: id=0,RX,0,0,0,1,134
1744865925,Device: id=0,TX,33.30824790023,17053.825471182,22383.145135219,1575963107,100861640896
1744865926,Device: id=0,RX,0,0,0,1,134
1744865926,Device: id=0,TX,33.312376872527,17055.938995815,22385.91929542,1609454028,103005060096
1744865927,Device: id=0,RX,0,0,0,1,134
1744865927,Device: id=0,TX,33.300784217809,17049.993879929,22378.119354779,1642930963,105147582976
1744865928,Device: id=0,RX,0,0,0,1,134
1744865928,Device: id=0,TX,33.311999746824,17055.74539612,22385.665355612,1676466842,107293879424
1744865929,Device: id=0,RX,0,0,0,1,134
1744865929,Device: id=0,TX,33.299184397258,17049.170188258,22377.039691819,1709942727,109436334528
1744865930,Device: id=0,RX,0,0,0,1,134
1744865930,Device: id=0,TX,33.306787438442,17053.101651176,22382.187641327,1743427232,111579346176
1744865931,Device: id=0,RX,0,0,0,1,134
1744865931,Device: id=0,TX,33.288189613273,17043.546983862,22369.657321985,1776965792,113725813248
1744865932,Device: id=0,RX,0,0,0,1,134
1744865932,Device: id=0,TX,33.334136571305,17067.082508946,22400.544360354,1810471257,115870163584
1744865933,Device: id=0,RX,0,0,0,1,134
1744865933,Device: id=0,TX,33.351165424096,17075.777339541,22411.963807396,1843991962,118015486272
1744865934,Device: id=0,RX,0,0,0,1,134
1744865934,Device: id=0,TX,33.323105053055,17061.456269539,22393.153078028,1877493276,120159573696
1744865935,Device: id=0,RX,0,0,0,1,134
1744865935,Device: id=0,TX,32.907841094125,16848.814640192,22114.069215252,1910578853,122277050624
1744865936,Device: id=0,RX,0,0,0,1,134
1744865936,Device: id=0,TX,33.296578571086,17047.848228396,22375.30079977,1944053644,124419437248
1744865937,Device: id=0,RX,0,0,0,1,134
1744865937,Device: id=0,TX,33.323223079286,17061.490216595,22393.20590928,1977555275,126563541632
1744865938,Device: id=0,RX,0,0,0,1,134
1744865938,Device: id=0,TX,33.31197783298,17055.732650486,22385.649103762,2011049407,128707166080
1744865938,Device: id=0,RX,0,0,0,1,134
1744865938,Device: id=0,TX,33.298093051359,17048.623801594,22376.318689811,2028573453,129828705024
