,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-e1000,1,1,read,274.5614356848756,309.0,399.0,109049.0,,
1,2,2,-1,bridge-e1000,1,1,update,274.46060782741785,310.0,401.0,109768.0,,
2,2,2,-1,bridge-e1000,1,1,overall,,,,,61015.0,3586.282061788085
0,2,2,-1,bridge-e1000,1,2,read,270.21010206188345,308.0,388.0,111403.0,,
1,2,2,-1,bridge-e1000,1,2,update,268.75889257235013,309.0,401.0,111610.0,,
2,2,2,-1,bridge-e1000,1,2,overall,,,,,61018.0,3654.8723327542693
