Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744887945,Device: id=0,RX,3.9891382304201e-06,0.0033189630077095,0.0039572251245767,4,416
1744887945,Device: id=0,TX,33.497549198949,17150.767958914,22510.375830745,35500122,2272011520
1744887946,Device: id=0,RX,1.9907331191438e-06,0.0025640642574573,0.0028825815565203,6,738
1744887946,Device: id=0,TX,33.470593001845,17136.920596861,22492.215477156,68999672,4415979840
1744887947,Device: id=0,RX,9.9448141459248e-07,0.0015991261146647,0.0017582431409995,7,939
1744887947,Device: id=0,TX,33.542143199109,17173.593103543,22540.3360154,102725405,6574428736
1744887948,Device: id=0,RX,0,0,0,7,939
1744887948,Device: id=0,TX,33.526734637534,17165.695264044,22529.972806049,136432590,8731689472
1744887949,Device: id=0,RX,0,0,0,7,939
1744887949,Device: id=0,TX,33.537524036537,17171.180256328,22537.184102174,170185276,10891857344
1744887950,Device: id=0,RX,0,0,0,7,939
1744887950,Device: id=0,TX,33.519889671248,17162.196243073,22525.378590472,203885796,13048692224
1744887951,Device: id=0,RX,0,0,0,7,939
1744887951,Device: id=0,TX,33.530250138414,17167.507422599,22532.347444745,237596711,15206193216
1744887952,Device: id=0,RX,0,0,0,7,939
1744887952,Device: id=0,TX,33.54798605666,17176.555620633,22544.233389699,271326174,17364877184
1744887953,Device: id=0,RX,0,0,0,7,939
1744887953,Device: id=0,TX,33.586173431033,17196.134036849,22569.921785815,305094582,19526056960
1744887954,Device: id=0,RX,0,0,0,7,939
1744887954,Device: id=0,TX,33.556041686487,17180.66890131,22549.635571148,338834353,21685399232
1744887955,Device: id=0,RX,0,0,0,7,939
1744887955,Device: id=0,TX,33.551396979037,17178.328479156,22546.551995802,372604195,23846670784
1744887956,Device: id=0,RX,0,0,0,7,939
1744887956,Device: id=0,TX,33.539424437412,17172.196503873,22538.504413859,406359630,26007020032
1744887957,Device: id=0,RX,0,0,0,7,939
1744887957,Device: id=0,TX,33.511696100584,17157.988403499,22519.859779593,440052717,28163377600
1744887958,Device: id=0,RX,0,0,0,7,939
1744887958,Device: id=0,TX,33.525300662399,17164.921852777,22528.969958761,473755253,30320335872
1744887959,Device: id=0,RX,0,0,0,7,939
1744887959,Device: id=0,TX,33.527918695038,17166.324928412,22530.791919618,507462513,32477604352
1744887960,Device: id=0,RX,0,0,0,7,939
1744887960,Device: id=0,TX,33.423021047493,17112.556282481,22460.23965008,541133424,34632538816
1744887961,Device: id=0,RX,0,0,0,7,939
1744887961,Device: id=0,TX,33.517070151434,17160.764360017,22523.495584247,574833581,36789351936
1744887962,Device: id=0,RX,0,0,0,7,939
1744887962,Device: id=0,TX,33.522881842213,17163.71295685,22527.374051604,608535995,38946306112
1744887963,Device: id=0,RX,0,0,0,7,939
1744887963,Device: id=0,TX,33.569846467911,17187.739567328,22558.915002194,642400801,41113650944
1744887964,Device: id=0,RX,0,0,0,7,939
1744887964,Device: id=0,TX,33.550621243114,17177.950158892,22546.04955779,676132948,43272512384
1744887965,Device: id=0,RX,0,0,0,7,939
1744887965,Device: id=0,TX,33.564792285297,17185.163975268,22555.530740915,709882292,45432469184
1744887966,Device: id=0,RX,0,0,0,7,939
1744887966,Device: id=0,TX,33.549856043553,17177.518145671,22545.49511264,743610721,47591087616
1744887967,Device: id=0,RX,0,0,0,7,939
1744887967,Device: id=0,TX,33.522424536845,17163.472705154,22527.060631049,777312376,49747992448
1744887968,Device: id=0,RX,0,0,0,7,939
1744887968,Device: id=0,TX,33.540734333749,17172.882460259,22539.399953659,811033750,51906163712
1744887969,Device: id=0,RX,0,0,0,7,939
1744887969,Device: id=0,TX,33.553341966479,17179.311086837,22547.845801474,844766904,54065085568
1744887970,Device: id=0,RX,0,0,0,7,939
1744887970,Device: id=0,TX,33.5843137041,17195.168616499,22568.658809155,878529163,56225870144
1744887971,Device: id=0,RX,0,0,0,7,939
1744887971,Device: id=0,TX,33.603006633401,17204.728701291,22581.209762635,912311227,58387920896
1744887972,Device: id=0,RX,0,0,0,7,939
1744887972,Device: id=0,TX,33.559096962185,17182.247471168,22551.702985118,946089784,60549747264
1744887973,Device: id=0,RX,0,0,0,7,939
1744887973,Device: id=0,TX,33.592037942218,17199.137686778,22573.863757533,979859996,62711042624
1744887974,Device: id=0,RX,0,0,0,7,939
1744887974,Device: id=0,TX,33.583619991701,17194.810389459,22568.189588131,1013727032,64878532544
1744887975,Device: id=0,RX,0,0,0,7,939
1744887975,Device: id=0,TX,33.558965829295,17182.175732704,22551.610265391,1047458893,67037369792
1744887976,Device: id=0,RX,0,0,0,7,939
1744887976,Device: id=0,TX,33.564739832117,17185.15850859,22555.516881729,1081199711,69196783616
1744887977,Device: id=0,RX,0,0,0,7,939
1744887977,Device: id=0,TX,33.553435600629,17179.371759551,22547.921455651,1114932275,71355669312
1744887978,Device: id=0,RX,0,0,0,7,939
1744887978,Device: id=0,TX,33.561355816817,17183.382189721,22553.199120411,1148774295,73521554560
1744887979,Device: id=0,RX,0,0,0,7,939
1744887979,Device: id=0,TX,33.583187994468,17194.592253168,22567.902332283,1182533217,75682125568
1744887980,Device: id=0,RX,0,0,0,7,939
1744887980,Device: id=0,TX,33.611205611468,17208.937273072,22586.730170907,1216319040,77844418240
1744887981,Device: id=0,RX,0,0,0,7,939
1744887981,Device: id=0,TX,33.586464802755,17196.28831557,22570.122684011,1250080320,80005142464
1744887982,Device: id=0,RX,0,0,0,7,939
1744887982,Device: id=0,TX,33.593599601879,17199.926052134,22574.901988434,1283850114,82166409664
1744887983,Device: id=0,RX,0,0,0,7,939
1744887983,Device: id=0,TX,33.607644399679,17207.107311016,22584.330414965,1317632255,84328465856
1744887984,Device: id=0,RX,0,0,0,7,939
1744887984,Device: id=0,TX,33.585226675187,17195.653375919,22569.289643949,1351391585,86489065152
1744887985,Device: id=0,RX,0,0,0,7,939
1744887985,Device: id=0,TX,33.589128983273,17197.6269095,22571.887546824,1385160035,88650245056
1744887986,Device: id=0,RX,0,0,0,7,939
1744887986,Device: id=0,TX,33.543563688466,17174.294422153,22541.264612308,1418880296,90808340480
1744887987,Device: id=0,RX,0,0,0,7,939
1744887987,Device: id=0,TX,33.559177419276,17182.316153446,22551.78454053,1452620157,92967693760
1744887988,Device: id=0,RX,0,0,0,7,939
1744887988,Device: id=0,TX,33.582652297137,17194.295568145,22567.519935687,1486382669,95128491712
1744887989,Device: id=0,RX,0,0,0,7,939
1744887989,Device: id=0,TX,33.606325718303,17206.43825847,22583.450373399,1520167105,97290695552
1744887990,Device: id=0,RX,0,0,0,7,939
1744887990,Device: id=0,TX,33.58282223522,17194.427902024,22567.679459659,1553929302,99451479040
1744887991,Device: id=0,RX,0,0,0,7,939
1744887991,Device: id=0,TX,33.576923844971,17191.381443714,22563.689258909,1587686019,101611908480
1744887992,Device: id=0,RX,0,0,0,7,939
1744887992,Device: id=0,TX,33.584167228301,17195.091074537,22568.557831065,1621450180,103772814464
1744887993,Device: id=0,RX,0,0,0,7,939
1744887993,Device: id=0,TX,33.568509708035,17187.072896277,22558.034449563,1655198001,105932674496
1744887994,Device: id=0,RX,0,0,0,7,939
1744887994,Device: id=0,TX,33.571874553999,17188.777921872,22560.277850511,1689025277,108097617408
1744887995,Device: id=0,RX,0,0,0,7,939
1744887995,Device: id=0,TX,33.585743980025,17195.916197338,22569.635234142,1722787823,110258422272
1744887996,Device: id=0,RX,0,0,0,7,939
1744887996,Device: id=0,TX,33.562768622139,17184.122253873,22554.165233416,1756524851,112417590144
1744887997,Device: id=0,RX,0,0,0,7,939
1744887997,Device: id=0,TX,33.546796839186,17175.959981663,22543.447475933,1790247926,114575866944
1744887998,Device: id=0,RX,0,0,0,7,939
1744887998,Device: id=0,TX,33.589370498814,17197.766354433,22572.065634244,1824011699,116736749504
1744887999,Device: id=0,RX,0,0,0,7,939
1744887999,Device: id=0,TX,33.586074191039,17196.061326716,22569.833197282,1857771944,118897404096
1744888000,Device: id=0,RX,0,0,0,7,939
1744888000,Device: id=0,TX,33.563358349816,17184.471509634,22554.608845604,1891567344,121060313728
1744888001,Device: id=0,RX,0,0,0,7,939
1744888001,Device: id=0,TX,33.599183596991,17202.769779088,22578.639154607,1925346387,123222170944
1744888002,Device: id=0,RX,0,0,0,7,939
1744888002,Device: id=0,TX,33.580382704114,17193.155435235,22566.016667893,1959106696,125382830656
1744888003,Device: id=0,RX,0,0,0,7,939
1744888003,Device: id=0,TX,33.575741811257,17190.792539344,22562.911229145,1992861812,127543159680
1744888004,Device: id=0,RX,0,0,0,7,939
1744888004,Device: id=0,TX,33.556618914763,17180.964439254,22550.023465616,2026598116,129702280064
1744888005,Device: id=0,RX,5.0596856504005e-08,7.0562548680033e-05,7.8658045720674e-05,7,939
1744888005,Device: id=0,TX,33.559775410753,17182.604598561,22552.168664281,2044081274,130821205248
