Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1744863680,Device: id=0,RX,0,0,0,0,0
1744863680,Device: id=0,TX,33.051379373564,16922.313575907,22210.534275677,35007752,2240497728
1744863681,Device: id=0,RX,0,0,0,0,0
1744863681,Device: id=0,TX,33.059406725852,16926.413198875,22215.918275011,68362911,4375227520
1744863682,Device: id=0,RX,0,0,0,0,0
1744863682,Device: id=0,TX,33.078404087561,16936.15307692,22228.69773093,101622916,6503869120
1744863683,Device: id=0,RX,0,0,0,0,0
1744863683,Device: id=0,TX,33.036677268284,16914.754826719,22200.623189644,134838144,8629640704
1744863684,Device: id=0,RX,0,0,0,0,0
1744863684,Device: id=0,TX,33.064224718922,16928.87643694,22219.152391967,168086451,10757531520
1744863685,Device: id=0,RX,0,0,0,0,0
1744863685,Device: id=0,TX,33.088883324452,16941.540325242,22235.761657154,201374383,12887963200
1744863686,Device: id=0,RX,0,0,0,0,0
1744863686,Device: id=0,TX,33.098155551977,16946.24596641,22241.950854726,234649716,15017583296
1744863687,Device: id=0,RX,0,0,0,0,0
1744863687,Device: id=0,TX,33.090071168371,16942.094030244,22236.505417183,267917048,17146689728
1744863688,Device: id=0,RX,0,0,0,0,0
1744863688,Device: id=0,TX,32.978774762457,16885.132678378,22161.736640371,301071926,19268601920
1744863689,Device: id=0,RX,0,0,0,0,0
1744863689,Device: id=0,TX,33.057184865572,16925.278651173,22214.428229665,334307822,21395699264
1744863690,Device: id=0,RX,0,0,0,0,0
1744863690,Device: id=0,TX,33.082055311061,16938.035744741,22231.164594511,367568556,23524389184
1744863691,Device: id=0,RX,0,0,0,0,0
1744863691,Device: id=0,TX,33.112530474259,16953.592182978,22251.597058859,400867939,25655546752
1744863692,Device: id=0,RX,0,0,0,0,0
1744863692,Device: id=0,TX,33.119825675428,16957.376716062,22256.548824131,434168547,27786788928
1744863693,Device: id=0,RX,0,0,0,0,0
1744863693,Device: id=0,TX,33.109623978436,16952.101504723,22249.641341273,467456343,29917204608
1744863694,Device: id=0,RX,0,0,0,0,0
1744863694,Device: id=0,TX,33.073382883138,16933.59393512,22225.335196422,500706498,32045217280
1744863695,Device: id=0,RX,0,0,0,0,0
1744863695,Device: id=0,TX,33.107349077078,16950.957634976,22248.133487308,533992709,34175534144
1744863696,Device: id=0,RX,0,0,0,0,0
