52755,1
53164,1
55200,1
55981,1
56077,1
56108,1
56788,1
56838,1
56851,1
56915,1
56992,1
57024,1
57036,1
57171,1
57677,1
57971,1
58419,1
58496,1
58618,1
58624,1
58650,1
58656,1
58682,1
58803,1
58886,1
58905,1
58918,1
58944,1
58983,1
59027,1
59092,1
59117,1
59124,1
59181,1
59194,1
59212,1
59232,1
59334,1
59366,1
59367,1
59373,1
59418,1
59424,2
59507,1
59687,1
59725,1
59738,1
59897,1
59904,1
60007,1
60013,2
60128,1
60134,1
60192,1
60966,1
61114,1
61658,1
62042,1
62419,1
62887,1
62969,1
62976,1
63072,1
63092,1
63238,1
63501,1
63539,1
63597,1
63603,1
63776,1
63968,1
64128,1
64186,1
64326,1
64403,1
64429,1
64493,1
64519,1
64556,1
64653,1
64697,1
64761,1
64986,1
64998,1
65005,1
65030,1
65152,1
65177,1
65376,1
65408,1
65517,1
65588,1
65619,1
65626,1
65741,1
65856,1
65869,1
65972,1
66029,1
66196,1
66227,1
66246,1
66375,1
66631,1
66682,1
66784,1
66803,1
66828,1
66905,1
67085,1
67143,1
67168,1
67212,1
67290,1
67296,1
67302,2
67379,1
67411,1
67437,1
67527,1
67539,1
67552,1
67558,1
67571,1
67577,1
67584,1
67591,1
67610,1
67628,1
67636,1
67673,1
67744,1
67757,2
67769,1
67776,1
67808,1
67821,1
67859,1
67865,1
67872,1
67885,1
67891,1
67917,1
67936,2
67942,1
67987,1
67993,1
68000,1
68039,1
68045,1
68064,1
68128,2
68147,1
68154,1
68160,2
68185,1
68199,1
68204,1
68205,1
68249,1
68256,1
68300,1
68301,2
68332,1
68339,1
68364,1
68365,1
68384,1
68390,1
68410,1
68441,1
68442,1
68448,1
68454,1
68512,2
68525,1
68531,1
68538,1
68544,1
68550,1
68563,1
68570,1
68589,1
68601,1
68614,1
68621,1
68646,1
68652,1
68672,2
68678,3
68679,1
68691,1
68697,1
68698,1
68710,1
68717,1
68723,1
68736,1
68743,1
68749,1
68755,1
68761,1
68762,1
68774,1
68781,1
68787,1
68800,2
68812,1
68838,1
68851,1
68870,1
68871,1
68890,1
68896,1
68902,2
68903,1
68915,2
68921,2
68922,1
68934,1
68947,2
68954,1
68972,1
68973,1
68979,3
69004,1
69005,1
69011,1
69036,1
69049,2
69056,1
69082,1
69088,1
69101,1
69113,1
69120,1
69126,1
69133,2
69139,2
69152,4
69164,1
69165,1
69178,1
69190,3
69197,1
69203,1
69204,1
69222,1
69223,1
69229,3
69242,1
69248,1
69267,2
69268,1
69273,1
69274,1
69280,2
69286,1
69292,1
69293,1
69300,1
69305,1
69318,1
69324,1
69331,1
69338,3
69344,4
69350,1
69357,3
69363,2
69369,1
69370,1
69376,2
69383,1
69388,1
69402,3
69415,1
69427,1
69446,1
69453,1
69472,1
69485,3
69491,1
69497,2
69504,3
69510,1
69511,2
69517,4
69523,2
69530,1
69542,2
69543,1
69549,5
69555,1
69556,1
69561,1
69562,1
69568,4
69574,3
69580,1
69581,3
69587,1
69588,1
69593,2
69594,1
69600,2
69606,5
69612,1
69613,3
69619,2
69626,1
69639,3
69645,3
69651,4
69652,1
69657,1
69658,3
69664,3
69670,3
69671,1
69677,6
69683,3
69690,2
69696,4
69702,1
69708,2
69709,4
69715,1
69716,1
69721,1
69722,3
69728,3
69734,3
69740,1
69741,2
69747,6
69760,3
69766,2
69767,2
69772,1
69773,3
69779,3
69780,2
69785,1
69792,7
69798,3
69799,1
69804,1
69805,5
69811,1
69812,1
69818,3
69824,6
69830,5
69831,1
69837,4
69843,2
69850,2
69856,1
69862,4
69863,1
69875,4
69876,2
69882,2
69888,7
69894,1
69900,1
69901,4
69907,1
69914,2
69920,2
69926,7
69927,2
69932,2
69933,4
69939,1
69940,1
69945,4
69946,1
69952,2
69958,2
69959,2
69964,1
69965,1
69971,1
69977,3
69978,2
69984,5
69990,2
69991,1
69997,3
70003,4
70004,1
70009,2
70010,5
70016,5
70022,2
70023,1
70029,6
70035,3
70041,1
70042,2
70048,8
70055,1
70060,1
70061,2
70067,2
70068,1
70073,4
70074,3
70080,3
70086,1
70087,3
70092,1
70093,3
70099,5
70100,2
70105,1
70106,6
70112,9
70118,2
70119,3
70124,1
70125,8
70131,4
70132,2
70137,2
70138,3
70144,2
70150,5
70151,3
70156,1
70157,2
70163,3
70164,1
70170,2
70176,7
70182,6
70183,1
70188,1
70189,4
70195,7
70196,1
70201,2
70202,2
70208,6
70214,3
70215,1
70220,4
70221,2
70227,5
70228,1
70233,1
70234,1
70240,7
70246,4
70247,3
70252,1
70253,4
70259,9
70260,1
70265,1
70266,3
70272,3
70278,2
70279,1
70284,2
70285,3
70291,5
70297,3
70298,1
70304,10
70310,4
70311,3
70317,6
70323,6
70329,1
70330,3
70336,4
70342,1
70343,3
70348,1
70349,2
70355,5
70356,1
70361,3
70362,4
70368,6
70374,6
70375,2
70380,3
70381,8
70387,7
70388,1
70393,3
70394,5
70400,8
70406,6
70407,2
70412,2
70413,7
70419,7
70420,2
70425,6
70426,2
70432,4
70438,5
70439,5
70444,2
70445,5
70451,7
70457,3
70458,2
70464,4
70470,7
70476,4
70477,6
70483,2
70484,2
70490,5
70496,2
70502,6
70503,3
70508,1
70509,6
70515,6
70516,3
70521,4
70522,3
70528,7
70534,6
70535,2
70540,1
70541,4
70547,5
70548,1
70553,2
70554,5
70560,12
70566,5
70567,4
70572,2
70573,3
70579,7
70580,2
70585,4
70586,6
70592,10
70598,1
70599,3
70604,4
70605,7
70611,3
70612,3
70617,5
70618,1
70624,9
70630,5
70631,5
70636,2
70637,6
70643,6
70644,3
70649,3
70650,6
70656,8
70662,5
70663,1
70668,2
70669,11
70675,3
70676,1
70681,3
70682,4
70688,9
70694,6
70695,3
70700,1
70701,6
70707,11
70708,1
70713,2
70714,6
70720,4
70726,2
70727,4
70732,2
70733,8
70739,7
70740,1
70745,1
70746,4
70752,11
70758,5
70759,5
70764,1
70765,10
70771,8
70777,1
70778,4
70784,7
70790,5
70791,1
70796,2
70797,6
70803,6
70804,2
70809,2
70810,1
70816,7
70822,6
70823,4
70828,2
70829,5
70835,6
70836,3
70841,3
70842,2
70848,8
70854,9
70855,1
70860,1
70861,3
70867,7
70873,2
70874,3
70880,8
70886,4
70887,3
70892,1
70893,11
70899,6
70900,1
70905,5
70906,5
70912,7
70918,7
70919,3
70924,3
70925,10
70931,5
70932,3
70937,3
70938,9
70944,7
70950,7
70951,4
70956,2
70957,11
70963,5
70964,2
70969,4
70970,3
70976,9
70982,7
70983,6
70989,8
70995,5
70996,3
71001,2
71002,6
71008,6
71014,9
71015,3
71020,1
71021,6
71027,4
71033,5
71034,5
71040,20
71046,1
71047,5
71053,9
71059,13
71065,3
71066,2
71072,9
71078,2
71079,8
71084,1
71085,7
71091,11
71092,1
71097,4
71098,3
71104,2
71110,6
71111,3
71116,2
71117,6
71123,10
71129,3
71130,8
71136,10
71142,7
71143,5
71148,1
71149,3
71155,7
71156,1
71161,5
71162,7
71168,7
71174,5
71175,7
71180,2
71181,4
71187,9
71188,1
71193,2
71194,14
71200,8
71206,5
71207,5
71212,1
71213,8
71219,5
71220,4
71225,5
71226,5
71232,7
71238,6
71239,5
71244,3
71245,7
71251,6
71257,9
71258,8
71264,13
71270,7
71271,5
71276,1
71277,9
71283,8
71284,2
71289,5
71290,5
71296,8
71302,5
71303,5
71309,7
71315,8
71316,2
71321,4
71322,3
71328,9
71334,6
71335,7
71340,1
71341,6
71347,8
71348,1
71353,2
