42573,1
43129,1
43239,1
43245,1
43379,1
43405,1
43443,1
43444,1
43507,1
43539,1
43552,1
43604,1
43616,2
43641,1
43648,1
43667,1
43686,1
43706,1
43725,1
43731,1
43744,1
43757,1
43770,1
43795,1
43808,1
43840,1
43847,1
43859,2
43878,1
43898,1
43904,1
43923,1
43929,1
43936,1
43942,1
43943,1
43968,2
43974,2
43987,1
44000,2
44006,1
44026,1
44038,3
44051,1
44058,1
44064,1
44070,1
44084,1
44090,1
44102,2
44154,1
44173,2
44199,2
44205,2
44212,1
44224,1
44237,3
44249,1
44250,1
44256,1
44263,1
44276,1
44282,1
44295,1
44301,1
44307,3
44308,1
44314,1
44320,1
44327,1
44333,1
44352,1
44365,2
44377,1
44390,1
44428,1
44429,2
44435,2
44441,2
44442,3
44448,1
44455,1
44467,1
44468,1
44480,1
44499,1
44512,1
44519,1
44525,1
44537,1
44544,3
44557,1
44576,4
44582,1
44589,2
44601,1
44602,1
44608,1
44621,1
44627,2
44628,1
44640,2
44646,2
44647,1
44653,1
44660,1
44665,2
44678,2
44685,2
44691,1
44698,2
44704,2
44710,1
44711,1
44716,1
44723,1
44730,1
44743,2
44755,4
44761,3
44762,1
44768,3
44774,1
44781,2
44787,1
44793,2
44800,4
44806,1
44813,1
44819,1
44825,2
44832,2
44839,1
44851,1
44857,3
44864,2
44870,1
44883,1
44884,2
44896,1
44903,1
44915,3
44916,1
44921,1
44922,3
44928,1
44934,1
44941,3
44947,2
44953,1
44954,3
44960,4
44966,1
44967,1
44979,2
44980,1
44985,3
44986,1
44992,5
45011,2
45024,2
45030,4
45036,2
45037,2
45043,1
45049,2
45050,3
45056,2
45082,1
45088,2
45094,1
45101,3
45107,2
45108,2
45113,1
45114,2
45120,5
45126,2
45127,2
45132,2
45133,3
45139,1
45140,1
45145,1
45146,3
45152,3
45164,1
45165,5
45171,7
45172,1
45177,3
45178,2
45184,2
45190,3
45197,3
45203,2
45204,3
45210,3
45216,8
45223,1
45229,2
45235,2
45236,1
45241,2
45242,1
45248,2
45255,2
45260,1
45261,1
45267,3
45273,2
45274,2
45280,2
45286,3
45293,1
45299,2
45305,1
45306,2
45312,3
45318,3
45319,1
45324,1
45325,3
45331,2
45337,1
45338,1
45344,4
45350,5
45351,2
45356,1
45357,1
45363,2
45364,1
45370,1
45376,6
45382,4
45383,2
45389,3
45395,2
45401,4
45402,1
45408,5
45414,1
45415,2
45420,2
45421,6
45434,1
45446,4
45452,1
45459,1
45460,1
45465,2
45472,2
45478,2
45479,3
45484,2
45485,4
45491,2
45492,1
45497,1
45498,1
45504,3
45510,2
45511,3
45516,1
45517,1
45523,5
45524,1
45529,2
45530,4
45536,2
45542,2
45543,4
45548,3
45549,2
45555,4
45561,2
45562,4
45568,9
45574,2
45580,1
45581,1
45587,1
45588,2
45594,1
45600,5
45606,4
45612,1
45613,1
45619,2
45625,1
45626,3
45632,6
45639,1
45644,1
45645,4
45651,2
45652,2
45657,2
45658,2
45664,3
45670,2
45671,2
45677,2
45683,1
45684,1
45689,1
45690,1
45696,2
45702,2
45703,1
45709,3
45715,6
45721,2
45722,4
45728,2
45740,1
45741,6
45747,5
45748,1
45753,3
45754,5
45760,5
45766,2
45767,1
45772,2
45773,5
45779,1
45780,1
45785,2
45786,3
45792,3
45798,2
45799,2
45804,1
45805,1
45811,2
45812,2
45817,1
45818,4
45824,2
45830,5
45831,2
45837,3
45843,4
45849,1
45850,3
45856,4
45862,2
45868,2
45869,2
45875,3
45876,1
45888,4
45894,2
45895,2
45900,2
45901,3
45907,3
45913,3
45914,2
45920,6
45926,3
45927,1
45932,1
45933,2
45939,5
45940,2
45946,2
45952,7
45958,4
45959,1
45965,1
45971,3
45978,4
45984,4
45991,3
45996,1
45997,1
46003,4
46004,3
46009,1
46010,2
46016,6
46022,3
46023,2
46028,2
46029,3
46035,2
46036,4
46041,1
46042,2
46048,2
46054,2
46060,1
46061,3
46067,9
46073,5
46074,1
46080,6
46086,3
46087,2
46092,1
46093,3
46099,3
46105,1
46106,3
46112,5
46118,2
46119,3
46124,2
46125,3
46131,6
46132,2
46137,1
46138,4
46144,6
46150,3
46156,1
46157,2
46163,2
46164,2
46169,3
46170,3
46176,13
46182,2
46183,2
46188,2
46189,3
46195,4
46196,1
46201,3
46202,6
46208,4
46214,4
46215,3
46220,2
46221,6
46227,5
46228,1
46233,3
46234,1
46240,7
46246,1
46247,3
46253,4
46259,2
46260,1
46265,1
46266,5
46272,8
46278,4
46279,1
46285,2
46291,4
46297,3
46298,6
46304,3
46310,4
46311,4
46316,1
46323,2
46324,3
46329,1
46330,4
46336,5
46342,3
46343,2
46348,2
46349,3
46355,6
46361,3
46362,5
46368,3
46374,1
46375,4
46380,1
46381,3
46387,4
46388,1
46393,1
46394,5
46400,8
46406,1
46407,1
46412,2
46413,4
46419,4
46420,1
46425,2
46426,2
46432,6
46438,7
46439,1
46445,4
46451,7
46452,3
46457,3
46458,3
46464,12
46470,5
46471,2
46476,1
46477,6
46483,10
46484,1
46489,4
46490,4
46496,8
46502,3
46503,4
46508,3
46509,1
46515,5
46516,1
46521,6
46522,1
46528,4
46534,1
46535,1
46540,2
46541,7
46547,7
46548,1
46553,5
46554,7
46560,4
46566,6
46567,4
46572,2
46573,6
46579,11
46580,3
46585,2
46586,3
46592,9
46598,8
46599,3
46605,6
46611,5
46612,4
46617,1
46618,4
46624,4
46630,4
46631,3
46636,3
46637,5
46643,4
46644,5
46649,5
46650,5
46656,7
46662,4
46663,6
46668,1
46669,6
46675,7
46676,1
46681,4
46682,8
46688,13
46694,6
46695,4
46700,4
46701,5
46707,7
46708,2
46713,2
46714,4
46720,6
46726,4
46727,7
46732,3
46733,7
46739,7
46740,1
46745,3
46746,6
46752,8
46758,4
46759,6
46764,2
46765,5
46771,7
46772,2
46777,2
46778,4
46784,17
46790,6
46791,5
46796,1
46797,5
46803,8
46804,4
46809,4
46810,9
46816,10
46822,6
46823,6
46828,2
46829,6
46835,8
46836,1
46841,7
46842,5
46848,11
46854,7
46855,7
46860,2
46861,8
46867,11
46868,1
46873,3
46874,7
46880,14
46886,5
46887,3
46892,3
46893,8
46899,13
46900,1
46905,7
46906,7
46912,15
46918,15
46919,7
46924,7
46925,11
46931,14
46932,6
46937,8
46938,9
46944,10
46950,10
46951,7
46956,2
46957,9
46963,13
46969,7
46970,5
46976,16
46982,4
46983,4
46988,3
46989,15
46995,9
46996,3
47001,4
47002,9
47008,10
47014,12
47015,6
47020,1
47021,12
47027,13
47028,2
47033,4
47034,3
47040,18
47046,10
47047,7
47052,4
47053,11
47059,16
47065,7
47066,11
47072,17
47078,16
47079,9
47085,19
47091,24
47092,3
47097,6
47098,12
47104,13
47110,13
47111,7
47116,2
47117,18
47123,13
47124,6
47129,5
47130,12
47136,15
47142,9
47143,11
47148,4
47149,14
47155,20
47156,4
47161,10
47162,6
47168,27
47174,16
47175,7
47180,7
47181,17
47187,19
47188,3
47193,8
47194,9
47200,18
47206,11
47207,11
47212,3
47213,21
47219,28
47220,8
47225,10
47226,13
47232,28
47238,11
47239,6
47244,7
47245,20
47251,19
47252,3
47257,5
47258,18
47264,25
47270,16
47271,14
47276,3
47277,18
47283,24
47284,2
47289,7
47290,17
47296,21
47302,18
47303,12
47308,7
47309,22
47315,24
47316,8
47321,11
47322,18
47328,27
47334,11
47335,12
47340,6
47341,18
47347,20
47348,5
47353,17
47354,15
47360,32
47366,18
47367,11
47372,6
47373,17
47379,31
47380,7
47385,5
47386,15
47392,32
47398,19
47399,12
47404,2
47405,17
47411,24
47412,4
47417,12
47418,12
47424,28
47430,18
47431,12
47436,5
47437,14
47443,17
47444,3
47449,9
47450,19
47456,37
47462,18
47463,10
47468,7
47469,21
47475,24
47476,6
47481,14
47482,18
47488,31
47494,15
47495,9
47500,4
47501,31
47507,36
47508,4
47513,14
47514,21
47520,26
47526,17
47527,13
47532,5
47533,18
47539,40
47540,9
47545,19
47546,24
47552,47
47558,20
47559,15
47564,6
47565,37
47571,31
47572,9
47577,22
47578,28
47584,40
47590,11
47591,15
47596,5
47597,28
47603,19
47604,9
47609,14
47610,24
47616,35
47622,32
47623,10
47628,8
47629,29
47635,30
47636,13
47641,23
47642,31
47648,37
47654,32
47655,5
47660,7
47661,25
47667,36
47668,7
47673,22
47674,20
47680,37
47686,22
47687,21
47692,8
47693,38
47699,24
47700,10
47705,11
47706,23
47712,38
47718,20
47719,12
47724,12
47725,33
47731,33
47732,8
47737,20
47738,28
47744,40
47750,24
47751,22
47756,10
47757,31
47763,35
47764,10
47769,15
47770,23
47776,40
47782,33
47783,14
47788,11
47789,28
47795,37
47796,6
47801,13
47802,19
47808,47
47814,24
47815,18
47820,8
47821,41
47827,39
47828,15
47833,14
47834,28
47840,54
47846,29
47847,16
47852,8
47853,44
47859,46
47860,11
47865,14
47866,35
47872,59
47878,31
47879,21
47884,10
47885,40
47891,50
47892,9
47897,22
47898,30
47904,62
47910,32
47911,19
47916,8
47917,49
47923,50
47924,10
47929,29
47930,34
47936,67
47942,31
47943,23
47948,11
47949,48
47955,43
47956,7
47961,32
47962,30
47968,55
47974,29
47975,29
47980,8
47981,50
47987,47
47988,9
47993,38
47994,32
48000,53
48006,38
48007,29
48012,14
48013,48
48019,53
48020,18
48025,20
48026,39
48032,59
48038,37
48039,23
48044,20
48045,52
48051,64
48052,14
48057,19
48058,36
48064,70
48070,57
48071,27
48076,18
48077,54
48083,54
48084,14
48089,28
48090,38
48096,71
48102,42
48103,23
48108,24
48109,46
48115,56
48116,16
48121,24
48122,37
48128,65
48134,45
48135,31
48140,14
48141,45
48147,58
48148,7
48153,30
48154,37
48160,63
48166,52
48167,25
48172,16
48173,52
48179,75
48180,13
48185,26
48186,36
48192,60
48198,46
48199,28
48204,20
48205,59
48211,53
48212,18
48217,34
48218,40
48224,75
48230,49
48231,24
48236,16
48237,57
48243,54
48244,21
48249,42
48250,48
48256,67
48262,50
48263,29
48268,15
48269,78
48275,60
48276,17
48281,33
48282,36
48288,80
48294,49
48295,19
48300,14
48301,70
48307,58
48308,11
48313,27
48314,39
48320,74
48326,44
48327,25
48332,21
48333,63
48339,67
48340,18
48345,39
48346,37
48352,76
48358,42
48359,34
48364,19
48365,71
48371,54
48372,18
48377,34
48378,45
48384,90
48390,46
48391,20
48396,21
48397,53
48403,87
48404,23
48409,35
48410,50
48416,97
48422,56
48423,23
48428,17
48429,63
48435,63
48436,12
48441,26
48442,37
48448,78
48454,53
48455,39
48460,15
48461,51
48467,58
48468,18
48473,33
48474,55
48480,93
48486,48
48487,35
48492,15
48493,77
48499,80
48500,13
48505,49
48506,44
48512,75
48518,49
48519,28
48524,25
48525,68
48531,68
48532,16
48537,31
48538,44
48544,87
48550,52
48551,34
48556,12
48557,54
48563,65
48564,24
48569,30
48570,41
48576,75
48582,50
48583,32
48588,15
48589,67
48595,73
48596,19
48601,27
48602,57
48608,90
48614,60
48615,35
48620,20
48621,78
48627,68
48628,15
48633,36
48634,53
48640,73
48646,54
48647,27
48652,20
48653,71
48659,65
48660,20
48665,27
48666,42
48672,80
48678,43
