84090,1
86873,1
87443,1
88448,1
89587,1
90087,1
90138,1
90937,1
91354,1
91443,1
91520,1
91898,1
92275,1
92666,1
93139,1
93491,1
93575,1
93670,1
94720,2
94759,2
94925,1
95098,1
95219,1
95706,1
95763,1
96058,1
96173,1
96294,1
96326,1
96327,1
96345,2
96519,1
96551,1
96685,1
96755,1
96781,1
96864,1
96890,1
96928,1
97158,1
97184,1
97203,1
97319,1
97331,1
97351,1
97568,1
97696,1
97766,1
97785,2
97786,1
97818,1
97875,1
97900,1
97977,1
98144,1
98150,1
98208,1
98323,1
98342,1
98343,1
98381,1
98419,1
98438,1
98451,1
98489,1
98547,1
98573,1
98586,1
98599,1
98604,1
98605,1
98611,1
98624,1
98656,1
98688,1
98790,1
98797,3
98841,1
98893,1
98912,1
98918,1
98937,1
98976,1
99002,1
99027,1
99040,1
99053,2
99072,1
99092,1
99136,1
99161,1
99213,1
99251,1
99258,2
99270,2
99322,1
99367,1
99373,1
99385,1
99412,1
99488,1
99507,1
99527,1
99539,1
99540,1
99545,1
99564,1
99584,1
99597,2
99603,1
99636,1
99648,1
99655,2
99705,2
99706,1
99712,1
99808,1
99827,1
99840,1
99852,1
99853,1
99878,1
99923,1
99936,1
99968,1
100006,1
100019,1
100038,2
100039,1
100083,1
100090,1
100115,1
100147,1
100148,1
100160,1
100173,1
100192,1
100217,2
100288,1
100352,1
100377,1
100397,1
100480,1
100486,1
100525,1
100531,1
100537,1
100544,1
100550,1
100557,2
100564,1
100583,1
100589,1
100615,1
100621,1
100640,2
100647,1
100685,1
100717,1
100730,1
100768,1
100774,1
100775,1
100787,2
100812,1
100813,2
100839,1
100851,1
100852,1
100876,1
100916,1
100934,1
100960,1
100967,1
100998,1
101018,1
101069,1
101082,2
101088,1
101210,1
101216,1
101223,1
101241,1
101286,1
101287,1
101325,1
101337,1
101382,1
101389,1
101396,1
101440,1
101491,1
101504,1
101555,1
101561,2
101562,1
101568,1
101574,1
101587,1
101613,1
101645,1
101651,1
101658,1
101708,1
101715,1
101767,1
101792,1
101798,2
101837,1
101875,1
101907,1
101959,1
101991,1
102041,1
102061,2
102100,1
102150,1
102183,1
102195,1
102265,1
102278,1
102285,1
102304,1
102317,1
102330,2
102336,1
102374,1
102394,1
102412,1
102419,2
102534,1
102592,1
102617,1
102682,1
102694,1
102695,1
102707,1
102714,1
102727,2
102752,1
102764,1
102778,1
102790,2
102829,1
102848,1
102861,1
102880,1
102905,1
102931,1
102970,1
103002,1
103008,1
103085,1
103104,2
103110,1
103111,1
103136,2
103213,1
103244,1
103347,1
103360,1
103373,1
103386,1
103398,1
103431,1
103513,1
103565,1
103584,1
103603,1
103609,1
103654,1
103763,2
103795,1
103814,1
103815,1
103820,1
103846,1
103866,1
103878,2
103891,1
103897,1
103898,1
103968,1
104000,1
104044,1
104058,1
104076,1
104077,1
104109,2
104134,1
104153,1
104166,1
104173,1
104192,2
104211,1
104217,1
104231,2
104237,1
104244,1
104269,1
104281,1
104282,1
104326,2
104333,2
104371,1
104391,2
104416,1
104422,1
104429,2
104442,2
104448,2
104455,1
104467,3
104474,1
104480,1
104512,2
104518,2
104531,1
104537,1
104538,1
104550,1
104557,1
104570,1
104576,1
104582,1
104589,1
104614,1
104620,1
104621,1
104646,2
104678,2
104685,2
104710,3
104717,1
104723,1
104736,1
104742,1
104749,1
104774,1
104781,5
104787,2
104788,1
104800,2
104813,1
104825,1
104826,2
104844,1
104845,1
104876,1
104877,4
104883,1
104902,2
104903,2
104908,1
104909,3
104922,1
104928,2
104934,1
104941,1
104947,2
104953,1
104960,4
104966,1
104967,1
104985,1
104986,1
104992,2
104999,1
105005,2
105011,1
105012,1
105018,1
105024,1
105030,4
105043,3
105049,1
105050,2
105063,2
105069,3
105075,2
105081,1
105082,1
105088,1
105094,1
105114,1
105120,4
105127,2
105133,1
105146,2
105152,1
105158,1
105164,1
105165,2
105171,2
105184,1
105191,1
105197,1
105203,1
105209,2
105210,1
105216,2
105235,1
105242,1
105248,5
105254,1
105255,1
105261,1
105267,1
105268,1
105273,1
105274,2
105280,1
105292,2
105293,1
105299,3
105305,1
