5358445,1
5543878,1
5597273,1
5599846,1
5609830,1
5616947,1
5618956,1
5619711,1
5620351,1
5620633,1
5621242,1
5624166,1
5627039,1
5631999,1
5636480,1
5639437,1
5645971,1
5651328,1
5653222,1
5660121,1
5660576,1
5663039,1
5664377,1
5666624,1
5668243,1
5670067,1
5672730,1
5676717,1
5681913,1
5696665,1
5702061,1
5707776,1
5707994,1
5708512,1
5708524,1
5708691,1
5711437,1
5712026,1
5712685,1
5717305,1
5719635,1
5724992,1
5725043,1
5727699,1
5728269,1
5729069,1
5729094,1
5729190,1
5729817,1
5730349,1
5731795,1
5732096,1
5735110,1
5741382,1
5742099,1
5745427,1
5746188,1
5751481,1
5753651,1
5757926,1
5762515,1
5764934,1
5766669,1
5768614,1
5768908,1
5769593,1
5774586,1
5775929,1
5778822,1
5779853,1
5781068,1
5784903,1
5785261,1
5785920,1
5790886,1
5791142,1
5791283,1
5791757,1
5792717,1
5793055,1
5793984,1
5798259,1
5798579,1
5801063,1
5802796,1
5808295,1
5809626,1
5809651,1
5810304,1
5812442,1
5813030,1
5815187,1
5819149,1
5821017,1
5823187,1
5825350,1
5825868,1
5826003,1
5831738,1
5831949,1
5834649,1
5838618,1
5839309,1
5839488,1
5840672,1
5842752,1
5842854,1
5843111,1
5843354,1
5844583,1
5847417,1
5847705,1
5848448,1
5851558,1
5852454,1
5852551,1
5853280,1
5853312,1
5854323,1
5854899,1
5859565,1
5860275,1
5861241,1
5861882,1
5862118,1
5862451,1
5864416,1
5866931,1
5868934,1
5872518,1
5874688,1
5877549,1
5877696,1
5880377,1
5883167,1
5883321,1
5884736,1
5885594,1
5887347,1
5887577,1
5888314,1
5888761,1
5889056,1
5889561,1
5891795,1
5891878,1
5893318,1
5895207,1
5895482,1
5896647,1
5897901,1
5900723,1
5903430,1
5905517,1
5906189,1
5908231,1
5908615,1
5909446,1
5909753,1
5910407,1
5910969,1
5910995,1
5911404,1
5912966,1
5914394,1
5919628,1
5920154,1
5921536,1
5921741,1
5925472,1
5926412,1
5926611,1
5927552,1
5927667,1
5929727,1
5929830,1
5931385,1
5933594,1
5934182,1
5937901,1
5940896,1
5941146,1
5942464,1
5943667,1
5944442,1
5945146,1
5945587,1
5946585,1
5946989,1
5947008,1
5947084,1
5948563,1
5948704,1
5950662,1
5950861,1
5951622,1
5951923,1
5952710,1
5952934,1
5954547,1
5955097,1
5955308,1
5955622,1
5959827,1
5961005,1
5963040,1
5963871,1
5964141,1
5964441,1
5965747,1
5966355,1
5967302,1
5971629,1
5972524,1
5974349,1
5975551,1
5979610,1
5982182,1
5982842,1
5983488,1
5984281,1
5985082,1
5985549,1
5986790,1
5986893,1
5986924,1
5988576,1
5988595,1
5992070,1
5992537,1
5992607,1
5994195,1
5994540,1
5997248,1
5997267,1
5998119,1
5998828,1
5999635,1
6000717,1
6000800,1
6001741,1
6004512,1
6004780,1
6007161,1
6008691,1
6009286,1
6010701,1
6011001,1
6014477,1
6014752,1
6015949,1
6016359,1
6017670,1
6017997,1
6018144,1
6019699,1
6020735,1
6023303,1
6024531,1
6028205,1
6029133,1
6038208,1
6038336,1
6043539,1
6044281,1
6045165,1
6045709,1
6045791,1
6046918,1
6048198,1
6048563,1
6050988,1
6051436,1
6053242,1
6053350,1
6054208,1
6055654,1
6056147,1
6056947,1
6057472,1
6058451,1
6059584,1
6062566,1
6065843,1
6065978,1
6068646,1
6070016,1
6071642,1
6078342,1
6083564,1
6084979,1
6086938,1
6088083,1
6090099,1
6090541,2
6097146,1
6097862,1
6102061,1
6104256,1
6108364,1
6112058,1
6113235,1
6116179,1
6119840,1
6123418,1
6126873,1
6128557,1
6138221,1
6138726,1
6139085,1
6158016,1
6163091,1
6190233,1
6198931,1
6341024,1
6341619,1
6351546,1
6389318,1
6390029,1
6397901,1
6404416,1
6426668,1
6461260,1
6465779,1
6477158,1
6478176,1
6480236,1
6482842,1
6483040,1
6501017,1
6510534,1
6520755,1
6523821,1
6527532,1
6531455,1
6540493,1
6549741,1
6559110,1
6559481,1
6560057,1
6561030,1
6561753,1
6563161,1
6568352,1
6572435,1
6574227,1
6577740,1
6604576,1
6614080,1
6614816,1
6615680,1
6624768,1
6626893,1
6628058,1
6650854,1
6653319,1
6669241,1
6678272,1
6683482,1
6683750,1
6684826,1
6687737,1
6689119,1
6695993,1
6696218,1
6697485,1
6700672,1
6705671,1
6706374,1
6717369,1
6726138,1
6727533,1
6728479,1
6730150,1
6752121,1
6755501,1
6756665,1
6767897,1
6769996,1
6771795,1
6773478,1
6780378,1
6792870,1
6819231,1
6822617,1
6852179,1
6853139,1
6984857,1
7202861,1
7374572,1
7392576,1
7492985,1
7516013,1
7523718,1
7524358,1
7532102,1
7538707,1
7574975,1
7579385,1
7580620,1
7605120,1
7607987,1
7649267,1
7683327,1
7686771,1
7693952,1
7722796,1
7735161,1
7744403,1
7753023,1
7769458,1
7770105,1
7786406,1
7800755,1
7803231,1
7805792,1
7806233,1
7807180,1
7816243,1
7821306,1
7822060,1
7822732,1
7827469,1
7833798,1
7844236,1
7848473,1
7854509,1
7856275,1
7863737,1
7886861,1
7907808,1
7918176,1
7922745,1
7930028,1
7931123,1
7946975,1
7957043,1
7959334,1
7967884,1
7968044,1
7975334,1
7986483,1
7987155,1
7992102,1
7995570,1
8010585,1
8011853,1
8036486,1
8036870,1
8048262,1
8049343,1
8054322,1
8072403,1
8075059,1
8078304,1
8083712,1
8084665,1
8093299,1
8103264,1
8105235,1
8109158,1
8112909,1
8115174,1
8115795,1
8131807,1
8149254,1
8153158,1
8166694,1
8184652,1
8199424,1
8211014,1
8211718,1
8218413,1
8225075,1
8229491,1
8237625,1
8239090,1
8263903,1
8266899,1
8280447,1
8288870,1
8288909,1
8318707,1
8327578,1
8327680,1
8347398,1
8348736,1
8349785,1
8353318,1
8485023,1
