12518111,1
12697932,1
12744486,1
13356064,1
13469420,1
13506943,1
13562169,1
13761465,1
13799660,1
13888677,1
13934201,1
14663449,1
14763999,1
14803327,1
14842162,1
14847372,1
14863154,1
15828345,1
15924805,1
15987903,1
16204018,1
16350047,1
16794527,1
16818489,1
17526367,1
17614482,1
17674431,1
18040422,1
18063391,1
18160421,1
18254565,1
18261106,1
18273803,1
18382700,1
18424536,1
18485798,1
18554713,1
18555910,1
18624792,1
18635499,1
18688671,1
18745746,1
18757240,1
18763718,1
18848486,1
19047590,1
19048920,1
19123423,1
19159813,1
19228299,1
19241612,1
19329099,1
20174905,1
14973490,1
15184633,1
15562566,1
15814707,1
15946623,1
16065471,1
16326066,1
16389184,1
17507122,1
17645894,1
17774700,1
17907378,1
18025887,1
18035295,1
18040115,1
18056767,1
18064748,1
18066713,1
18155839,1
18162969,1
18259788,1
18270968,1
18273240,1
18273446,1
18302406,1
18355283,1
18409414,1
18501657,1
18538162,1
18547135,1
18612569,1
18618521,1
18650803,1
18683493,1
18704953,1
18756434,1
18804274,1
18821599,1
18910258,1
18911813,1
18987110,1
18988223,1
19022859,1
19027967,1
19029221,1
19051781,1
19108267,1
19110662,1
19112920,1
19116991,1
19144396,1
19173651,1
19243186,1
19244671,1
19257830,1
19368953,1
19390137,1
19519430,1
19607052,1
19883225,1
16082457,1
16224294,1
16461202,1
16542040,1
16730809,1
16827987,1
17502322,1
17504460,1
17673893,1
18006533,1
18033695,1
18050623,1
18066540,1
18133234,1
18155448,1
18281368,1
18341702,1
18602278,1
18630501,1
18748050,1
18763193,1
18780972,1
18802283,1
18894521,1
18922885,1
18939743,1
18990412,1
19029804,1
19045491,1
19102291,1
19118169,1
19136242,1
19178955,1
19230303,1
19239826,1
19257963,1
19258796,1
19417650,1
19684370,1
20149759,1
