5818124,1
5841516,1
5856998,1
5892154,1
5898272,1
5913363,1
5919257,1
5929497,1
5931187,1
5934823,1
5946240,1
5952224,1
5956211,1
5956781,1
5962105,1
5971226,1
5978176,1
5980448,1
5982490,1
5988569,1
5989261,1
5991808,1
5993401,1
5993581,1
6003597,1
6004819,1
6005760,1
6005958,1
6006687,1
6011699,1
6012716,1
6015673,1
6016333,1
6019258,1
6020179,1
6022406,1
6023065,1
6025792,1
6029267,1
6031014,1
6036332,1
6036678,1
6036858,1
6038169,1
6039622,1
6043417,1
6048595,1
6051142,1
6053299,1
6053779,1
6054029,1
6057241,1
6060569,1
6060986,1
6067149,1
6067731,1
6069331,1
6080211,1
6082656,1
6083718,1
6084102,1
6084602,1
6085305,1
6085888,1
6088601,1
6091475,1
6095897,1
6099475,1
6103078,1
6109952,1
6111180,1
6113030,1
6113120,1
6113331,1
6114425,1
6118381,1
6121402,1
6123264,1
6124570,1
6126669,1
6128045,1
6133318,1
6136224,1
6137536,1
6138618,1
6143603,1
6143834,1
6144275,1
6145114,1
6145139,1
6145606,1
6145843,1
6146687,1
6147162,1
6148607,1
6151162,1
6152486,1
6155699,1
6160320,1
6160544,1
6161241,1
6162995,1
6163648,1
6164966,1
6166054,1
6177459,1
6179334,1
6182841,1
6186419,1
6188864,1
6190048,1
6191654,1
6197645,1
6198432,1
6198637,1
6200090,1
6200339,1
6204006,1
6204096,1
6204275,1
6204506,1
6206022,1
6206106,1
6206611,1
6213228,1
6213741,1
6214060,1
6218598,1
6221216,1
6223738,1
6226598,1
6226688,1
6227782,1
6230879,1
6231558,1
6233920,1
6235315,1
6247558,1
6248384,1
6248474,1
6249056,1
6249190,1
6250886,1
6252256,1
6252358,1
6254163,1
6254349,1
6258061,1
6258528,1
6259500,1
6259917,1
6260973,1
6264019,1
6264998,1
6266528,1
6268006,1
6269856,1
6270214,1
6270695,1
6271418,1
6273030,1
6278905,1
6280621,1
6281420,1
6284153,1
6286010,1
6286118,1
6287104,1
6288768,1
6288922,1
6291494,1
6296262,1
6301555,1
6309260,1
6309599,1
6311827,1
6311994,1
6314464,1
6314879,1
6316147,1
6316922,1
6322566,1
6326746,1
6328064,1
6328096,1
6329120,1
6329658,1
6329703,1
6331431,1
6332461,1
6332723,1
6333907,1
6334259,1
6334285,1
6334553,1
6334982,1
6335654,1
6337395,1
6337990,1
6340051,1
6342560,1
6343168,1
6344973,1
6349543,1
6351078,1
6355238,1
6355776,1
6357043,1
6357363,1
6360013,1
6361306,1
6362329,1
6365818,1
6365951,1
6366963,1
6370137,1
6374483,1
6374727,1
6376531,1
6380698,1
6380768,1
6381485,1
6383839,1
6386041,1
6386387,1
6386892,1
6387110,1
6391789,1
6393408,1
6393690,1
6393952,1
6396921,1
6397395,1
6399526,1
6401446,1
6404076,1
6405062,1
6412493,1
6413197,1
6413939,1
6418848,1
6422387,1
6424518,1
6424819,1
6430432,1
6432742,1
6439142,1
6439622,1
6443423,1
6443558,1
6443808,1
6444844,1
6444953,1
6446419,1
6447993,1
6448115,1
6448550,1
6451904,1
6453242,1
6455661,1
6456762,1
6461696,1
6463757,1
6465658,1
6468960,1
6470957,1
6471207,1
6473491,1
6476358,1
6479136,1
6481031,1
6485343,1
6486221,1
6486765,1
6489478,1
6490771,1
6492255,1
6494495,1
6506208,1
6508281,1
6508960,1
6517273,1
6520781,1
6528199,1
6529593,1
6529702,1
6529773,1
6549664,1
6550074,1
6552473,1
6576153,1
6580954,1
6585184,1
6612678,1
6618835,1
6637535,1
6654253,1
6657945,1
