Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734644951,Device: id=0,RX,0.31373289821032,160.63124388368,210.82850759733,314772,20145408
1734644951,Device: id=0,TX,42.109317903339,21559.973694365,28297.4645589,44431648,2843625344
1734644952,Device: id=0,RX,0.31427857831353,160.91063209653,211.19520462669,629859,40310976
1734644952,Device: id=0,TX,42.109992386306,21560.309491565,28297.908273374,86833252,5557327168
1734644953,Device: id=0,RX,0.3290451925634,168.47115444156,221.11838525171,962037,61570370
1734644953,Device: id=0,TX,42.108513687747,21559.561543951,28296.92373399,129343212,8277964928
1734644954,Device: id=0,RX,0.31935817902277,163.51138765966,214.6086963033,1283794,82162818
1734644954,Device: id=0,TX,42.109735401547,21560.180968275,28297.738632522,171768804,10993202368
1734644955,Device: id=0,RX,0.34145976097399,174.82688837361,229.46045012945,1627101,104134402
1734644955,Device: id=0,TX,42.110017703469,21560.343322961,28297.946155516,214106860,13702839744
1734644956,Device: id=0,RX,0.33005417036523,168.98824449771,221.79691175615,1958924,125371138
1734644956,Device: id=0,TX,42.109899371238,21560.257783338,28297.841682736,256442235,16412302400
1734644957,Device: id=0,RX,0.31847098111794,163.05714233239,214.01249931126,2279068,145860354
1734644957,Device: id=0,TX,42.109978224633,21560.317000615,28297.913516556,298771282,19121362432
1734644958,Device: id=0,RX,0.31916007209577,163.41244794953,214.47805948486,2599889,166393211
1734644958,Device: id=0,TX,42.110034104178,21560.328802811,28297.934259479,341102462,21830556864
1734644959,Device: id=0,RX,0.32215193250625,164.9417894432,216.4860986442,2923750,187120315
1734644959,Device: id=0,TX,42.107192247181,21558.883958429,28296.034717978,383433663,24539753920
1734644960,Device: id=0,RX,0.31669250609106,162.14735884843,212.818159823,3242142,207497503
1734644960,Device: id=0,TX,42.110130951392,21560.378898692,28297.999850915,425769009,27249215040
1734644961,Device: id=0,RX,0.31699687599425,162.30240050905,213.02190066813,3560836,227893919
1734644961,Device: id=0,TX,42.10184154772,21556.153567036,28292.448214671,468096805,29958195328
1734644962,Device: id=0,RX,0.31688548923248,162.24753487903,212.94921315622,3879421,248283631
1734644962,Device: id=0,TX,42.110032655025,21560.343339248,28297.948564052,510436633,32667945152
1734644963,Device: id=0,RX,0.20228784940527,103.5713788955,135.93743480034,4082813,261300719
1734644963,Device: id=0,TX,42.110069361018,21560.344818687,28297.95591645,552774481,35377566080
1734644964,Device: id=0,RX,0,0,0,4082813,261300719
1734644964,Device: id=0,TX,42.109904404337,21560.277675358,28297.862380052,595111226,38087118592
1734644965,Device: id=0,RX,0,0,0,4082813,261300719
1734644965,Device: id=0,TX,42.110066087047,21560.358909308,28297.969483235,637613611,40807271872
1734644966,Device: id=0,RX,0,0,0,4082813,261300719
1734644966,Device: id=0,TX,42.109950743255,21560.281538913,28297.873657834,679947337,43516628672
1734644967,Device: id=0,RX,0,0,0,4082813,261300719
1734644967,Device: id=0,TX,42.109731904776,21560.190884009,28297.747988774,722280496,46225951872
1734644968,Device: id=0,RX,0,0,0,4082813,261300719
1734644968,Device: id=0,TX,42.109785813497,21560.203205978,28297.768936137,764611545,48935138112
1734644969,Device: id=0,RX,0,0,0,4082813,261300719
1734644969,Device: id=0,TX,42.110041704843,21560.351538727,28297.958211502,806945463,51644510144
1734644970,Device: id=0,RX,0,0,0,4082813,261300719
1734644970,Device: id=0,TX,42.109848480672,21560.240894276,28297.816651183,849280544,54353955136
1734644971,Device: id=0,RX,9.9472209177277e-07,0.0026578974292169,0.0028170529639005,4082814,261301053
1734644971,Device: id=0,TX,42.109663622907,21560.144209872,28297.690389537,891613963,57063293504
1734644972,Device: id=0,RX,0,0,0,4082814,261301053
1734644972,Device: id=0,TX,42.109893839016,21560.266664167,28297.84967841,933947471,59772638144
1734644973,Device: id=0,RX,0,0,0,4082814,261301053
1734644973,Device: id=0,TX,42.110216091528,21560.428092363,28298.062667008,976280950,62481980480
1734644974,Device: id=0,RX,1.9891163100061e-06,0.0035088011708508,0.0038270597804518,4082816,261301494
1734644974,Device: id=0,TX,42.088216559211,21549.16891507,28283.283564544,1018601558,65190499648
1734644975,Device: id=0,RX,0,0,0,4082816,261301494
1734644975,Device: id=0,TX,42.109995551831,21560.312645483,28297.911933776,1061067750,67908335296
1734644976,Device: id=0,RX,0,0,0,4082816,261301494
1734644976,Device: id=0,TX,42.10985860276,21560.25269733,28297.830073772,1103403199,70617804672
1734644977,Device: id=0,RX,0,0,0,4082816,261301494
1734644977,Device: id=0,TX,42.109919837451,21560.277428814,28297.864602807,1145734680,73327019264
1734644978,Device: id=0,RX,0,0,0,4082816,261301494
1734644978,Device: id=0,TX,42.109946586562,21560.288069161,28297.879523011,1188072870,76036662848
1734644979,Device: id=0,RX,0,0,0,4082816,261301494
1734644979,Device: id=0,TX,42.106300960315,21558.42761954,28295.43577319,1230403545,78745826240
1734644980,Device: id=0,RX,0.1338158775543,68.5140902366,89.924630645288,4082816,261301494
1734644980,Device: id=0,TX,42.108599229695,21559.602660142,28296.978536893,1259187664,80588012544
