6402,1
6405,1
6438,1
6439,1
6460,1
6470,2
6471,2
6472,1
6473,1
6474,1
6477,1
6480,1
6482,1
6486,1
6487,2
6488,2
6491,2
6493,1
6495,1
6496,2
6498,2
6499,1
6502,2
6503,3
6504,3
6506,1
6507,2
6509,2
6510,2
6512,3
6513,2
6514,3
6515,3
6516,4
6517,2
6518,3
6519,4
6522,2
6523,2
6525,2
6526,3
6527,1
6528,3
6529,2
6530,2
6531,5
6532,1
6533,4
6534,4
6535,1
6536,4
6537,2
6538,4
6539,1
6540,4
6541,9
6542,3
6543,1
6544,1
6545,2
6546,2
6547,4
6548,2
6549,7
6550,6
6551,2
6552,2
6553,4
6554,4
6555,3
6556,3
6557,6
6558,8
6559,4
6560,4
6561,5
6562,5
6563,1
6564,2
6565,6
6566,5
6567,3
6568,6
6569,1
6570,6
6571,10
6572,5
6573,5
6574,3
6575,4
6576,2
6577,8
6578,3
6579,6
6580,4
6581,8
6582,5
6583,7
6584,6
6585,7
6586,10
6587,9
6588,4
6589,5
6590,6
6591,8
6592,9
6593,4
6594,5
6595,5
6596,11
6597,9
6598,5
6599,8
6600,9
6601,7
6602,10
6603,9
6604,6
6605,4
6606,8
6607,10
6608,12
6609,9
6610,7
6611,9
6612,7
6613,5
6614,12
6615,10
6616,14
6617,4
6618,6
6619,4
6620,9
6621,13
6622,16
6623,14
6624,13
6625,9
6626,8
6627,16
6628,9
6629,12
6630,7
6631,15
6632,10
6633,14
6634,10
6635,11
6636,13
6637,3
6638,10
6639,11
6640,15
6641,11
6642,10
6643,7
6644,10
6645,10
6646,9
6647,14
6648,16
6649,19
6650,11
6651,11
6652,7
6653,18
6654,8
6655,6
6656,19
6657,12
6658,9
6659,12
6660,8
6661,6
6662,12
6663,8
6664,11
6665,15
6666,20
6667,9
6668,14
6669,17
6670,7
6671,10
6672,9
6673,10
6674,13
6675,13
6676,9
6677,13
6678,10
6679,13
6680,13
6681,16
6682,8
6683,10
6684,11
6685,11
6686,13
6687,16
6688,21
6689,6
6690,13
6691,15
6692,14
6693,10
6694,13
6695,15
6696,18
6697,12
6698,13
6699,18
6700,17
6701,13
6702,14
6703,12
6704,15
6705,11
6706,11
6707,17
6708,15
6709,15
6710,18
6711,20
6712,11
6713,14
6714,17
6715,18
6716,16
6717,19
6718,10
6719,12
6720,19
6721,19
6722,13
6723,17
6724,18
6725,14
6726,18
6727,21
6728,20
6729,18
6730,15
6731,23
6732,19
6733,20
6734,9
6735,15
6736,17
6737,8
6738,14
6739,18
6740,16
6741,16
6742,15
6743,16
6744,13
6745,17
6746,15
6747,7
6748,15
6749,20
6750,10
6751,20
6752,20
6753,17
6754,12
6755,11
6756,8
6757,23
6758,17
6759,18
6760,20
6761,19
6762,18
6763,17
6764,20
6765,17
6766,9
6767,19
6768,16
6769,17
6770,14
6771,16
6772,18
6773,13
6774,11
6775,12
6776,18
6777,17
6778,13
6779,9
6780,15
6781,19
6782,19
6783,14
6784,9
6785,8
6786,15
6787,22
6788,11
6789,19
6790,26
6791,16
6792,19
6793,16
6794,15
6795,17
6796,16
6797,13
6798,19
6799,12
6800,21
6801,17
6802,28
6803,16
6804,14
6805,19
6806,16
6807,20
6808,14
6809,14
6810,12
6811,17
6812,12
6813,15
6814,20
6815,18
6816,16
6817,12
6818,19
6819,13
6820,12
6821,20
6822,18
6823,15
