Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734731811,Device: id=0,RX,4.5219378076557,2315.2321575197,3038.7422067447,4546176,290955264
1734731811,Device: id=0,TX,5.3787578048394,2753.9239960777,3614.525244852,5664544,362530816
1734731812,Device: id=0,RX,5.3796124679343,2754.345280463,3615.0832753325,9952477,636956480
1734731812,Device: id=0,TX,5.3796239008596,2754.3674372401,3615.1072613776,11066337,708245568
1734731813,Device: id=0,RX,5.3796348496883,2754.3914915458,3615.1330674959,15364624,983336208
1734731813,Device: id=0,TX,5.3796701317307,2754.3911074461,3615.138328523,16478512,1054624768
1734731814,Device: id=0,RX,5.3796949711897,2754.4038252491,3615.1550206395,20773176,1329483536
1734731814,Device: id=0,TX,5.3796866778128,2754.3832820985,3615.1331505486,21886937,1400761920
1734731815,Device: id=0,RX,5.3796607532981,2754.3863056886,3615.1320262163,26189544,1676131088
1734731815,Device: id=0,TX,5.3796468941849,2754.3954822641,3615.1389853337,27303465,1747421760
1734731816,Device: id=0,RX,5.3794571014378,2754.2794915836,3614.9926278136,31602084,2022533328
1734731816,Device: id=0,TX,5.379705464072,2754.4091976049,3615.1620718564,32716113,2093831232
1734731817,Device: id=0,RX,5.3796407374127,2754.3786037843,3615.1211217703,37010820,2368692752
1734731817,Device: id=0,TX,5.3796007770351,2754.355597842,3615.0917221676,38124896,2439993344
1734731818,Device: id=0,RX,5.3796659817543,2754.3879641147,3615.1345211954,42419306,2714835728
1734731818,Device: id=0,TX,5.3796564688976,2754.3841120756,3615.1291470992,43533335,2786133440
1734731819,Device: id=0,RX,5.3796470765884,2754.3803217543,3615.1238540084,47827786,3060978576
1734731819,Device: id=0,TX,5.3796561077074,2754.3839271462,3615.1289043793,48941785,3132274240
1734731820,Device: id=0,RX,5.3788872082364,2753.9902506171,3614.6122039349,53235492,3407071760
1734731820,Device: id=0,TX,5.3796437904764,2754.3776207239,3615.1206272001,54350480,3478430720
1734731821,Device: id=0,RX,5.3789580158848,2754.026504133,3614.6597866746,58643276,3753169936
1734731821,Device: id=0,TX,5.3796288187916,2754.3699552213,3615.110566228,59758772,3824561408
1734731822,Device: id=0,RX,5.3796742840985,2754.3917056423,3615.1395910981,64051767,4099313168
1734731822,Device: id=0,TX,5.3796555306071,2754.3836316708,3615.1285165679,65167251,4170704064
1734731823,Device: id=0,RX,5.3796259296928,2754.373441399,3615.1135901499,69460216,4445454528
1734731823,Device: id=0,TX,5.3796493670855,2754.3723283289,3615.1162270626,70576204,4516876032
1734731824,Device: id=0,RX,5.3797261071359,2754.4131151958,3615.1692923376,74869335,4791637308
1734731824,Device: id=0,TX,5.3796496884108,2754.3887877468,3615.1327378925,75985382,4863064448
1734731825,Device: id=0,RX,5.3792288819539,2754.159172426,3614.8357935386,80277955,5137788232
1734731825,Device: id=0,TX,5.379670918024,2754.3833616491,3615.130708533,81393852,5209205504
1734731826,Device: id=0,RX,5.3796708331008,2754.4005777183,3615.1479110144,85686457,5483933505
1734731826,Device: id=0,TX,5.379656127756,2754.3920854574,3615.1370658984,86802528,5555361792
1734731827,Device: id=0,RX,5.3796296249831,2754.3806483791,3615.1213883764,91095188,5830093581
1734731827,Device: id=0,TX,5.3796495112382,2754.380549754,3615.1244715521,92211046,5901506944
1734731828,Device: id=0,RX,5.3796403274214,2754.3758635545,3615.1183159419,96503654,6176235407
1734731828,Device: id=0,TX,5.3796455027944,2754.3784974307,3615.1217778779,97619496,6247647744
1734731829,Device: id=0,RX,5.3796690174481,2754.3823885918,3615.1294313835,101912147,6522377935
1734731829,Device: id=0,TX,5.3796483094375,2754.379934432,3615.123663942,103027948,6593788672
1734731830,Device: id=0,RX,5.3796408696877,2754.3823081534,3615.1248473034,107320611,6868520408
1734731830,Device: id=0,TX,5.37964310375,2754.37726912,3615.12016572,108436490,6939935360
1734731831,Device: id=0,RX,5.3796213330605,2754.3727430546,3615.1121563443,112729056,7214661720
1734731831,Device: id=0,TX,5.3796371084165,2754.3660510638,3615.1079884104,113844882,7286071424
1734731832,Device: id=0,RX,5.379622076109,2754.364991073,3615.1045232504,118137518,7560803098
1734731832,Device: id=0,TX,5.3796085683315,2754.3677352433,3615.1051061763,119253370,7632215680
1734731833,Device: id=0,RX,5.3796421916059,2754.378328801,3615.121079458,123549935,7907197978
1734731833,Device: id=0,TX,5.3797101657579,2754.4116048681,3615.1652313893,124665822,7978612608
1734731834,Device: id=0,RX,5.3796404768217,2754.3723596074,3615.1148358989,128958967,8253375578
1734731834,Device: id=0,TX,5.3795526977377,2754.3309812417,3615.0594128797,130074775,8324785600
1734731835,Device: id=0,RX,5.3796215202684,2754.3697832731,3615.1092265161,134367418,8599516890
1734731835,Device: id=0,TX,5.3796486483159,2754.3719595652,3615.1157432957,135483227,8670925504
1734731836,Device: id=0,RX,5.3796428651063,2754.3771469344,3615.1200053514,139775881,8945658522
1734731836,Device: id=0,TX,5.3796152304733,2754.3711462881,3615.1095831638,140891703,9017068992
1734731837,Device: id=0,RX,5.3796497598955,2754.3806770665,3615.1246386498,145184355,9291800858
1734731837,Device: id=0,TX,5.3796571023145,2754.3762880871,3615.1214244574,146300213,9363212608
1734731838,Device: id=0,RX,5.3796656327262,2754.3891779519,3615.135679188,150592846,9637944329
1734731838,Device: id=0,TX,5.3796749176622,2754.4017061047,3615.1496929307,151708765,9709360960
1734731839,Device: id=0,RX,5.3796753846511,2754.3959135853,3615.1439751295,156001384,9984091027
1734731839,Device: id=0,TX,5.3796786359118,2754.3954615868,3615.1440433327,157117302,10055507328
1734731840,Device: id=0,RX,5.3795766528283,2754.3439421907,3615.0762066433,160004179,10240269977
1734731840,Device: id=0,TX,5.3796489344855,2754.3802535465,3615.1240830641,160903724,10297838336
