Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734729136,Device: id=0,RX,0.30623686532715,156.7932750475,205.79117349984,308032,19714048
1734729136,Device: id=0,TX,0.33617768205401,172.12297321165,225.9114023403,356517,22817088
1734729137,Device: id=0,RX,0.33704387948622,172.56646629695,226.49348701474,647874,41463936
1734729137,Device: id=0,TX,0.3370852753671,172.58766098795,226.52130504669,693667,44394688
1734729138,Device: id=0,RX,0.33709237639542,172.58976901986,226.52454924313,986799,63154944
1734729138,Device: id=0,TX,0.33710007353549,172.59523765017,226.53124941585,1032594,66086016
1734729139,Device: id=0,RX,0.33707036939578,172.58155697794,226.51281608127,1325668,84842752
1734729139,Device: id=0,TX,0.33707617244316,172.5830002909,226.51518788181,1371463,87773632
1734729140,Device: id=0,RX,0.33710761882582,172.59910083882,226.53631985095,1664615,106535360
1734729140,Device: id=0,TX,0.33710087171356,172.59564631734,226.53178579151,1710413,109466432
1734729141,Device: id=0,RX,0.33705792831885,172.57365929925,226.50292783027,2003479,128222656
1734729141,Device: id=0,TX,0.33706344977216,172.57648628335,226.50663824689,2049274,131153536
1734729142,Device: id=0,RX,0.33706682539571,172.5782146026,226.50890666592,2342352,149910528
1734729142,Device: id=0,TX,0.3370606935206,172.57507508255,226.50478604584,2388148,152841472
1734729143,Device: id=0,RX,0.33708739495775,172.58874621837,226.52272941161,2681246,171599744
1734729143,Device: id=0,TX,0.33708165845307,172.58580912797,226.51887448047,2727037,174530368
1734729144,Device: id=0,RX,0.33705149392155,172.57036488784,226.49860391528,3020103,193286592
1734729144,Device: id=0,TX,0.33705088592486,172.57005359353,226.49819534151,3065885,196216640
1734729145,Device: id=0,RX,0.33706405620819,172.57679677859,226.5070457719,3358973,214974272
1734729145,Device: id=0,TX,0.33707047092848,172.58008111538,226.51135646394,3404768,217905152
1734729146,Device: id=0,RX,0.33707237203683,172.58105448286,226.51263400875,3697851,236662464
1734729146,Device: id=0,TX,0.33708048871457,172.58521022186,226.51808841619,3743664,239594496
1734729147,Device: id=0,RX,0.33707423103546,172.58312026291,226.51499722858,4036749,258352076
1734729147,Device: id=0,TX,0.3370588201696,172.57411592683,226.50352715397,4082543,261282752
1734729148,Device: id=0,RX,0.33705961181908,172.57452125137,226.50405914242,4375650,280041740
1734729148,Device: id=0,TX,0.33707056819933,172.58013091806,226.51142182995,4421476,282974464
1734729149,Device: id=0,RX,0.33708137282909,172.58566288849,226.51868254115,4714574,301732876
1734729149,Device: id=0,TX,0.33706912859255,172.57939383939,226.51045441419,4760399,304665536
1734729150,Device: id=0,RX,0.3370766313971,172.5853835462,226.51764456973,5053491,323423834
1734729150,Device: id=0,TX,0.33708456863427,172.58729914074,226.52083012223,5099282,326354048
1734729151,Device: id=0,RX,0.33706607927195,172.57783258724,226.50840527075,5392363,345111642
1734729151,Device: id=0,TX,0.33706515707567,172.57736042274,226.50778555485,5438171,348042944
1734729152,Device: id=0,RX,0.33708206558456,172.58601757929,226.51914807282,5731269,366801626
1734729152,Device: id=0,TX,0.33707501157807,172.58240592797,226.51440778046,5777058,369731712
1734729153,Device: id=0,RX,0.33707330300931,172.58153114077,226.51325962226,6070148,388489882
1734729153,Device: id=0,TX,0.33708262589969,172.58630446064,226.51952460459,6115940,391420160
1734729154,Device: id=0,RX,0.33706264813028,172.5760758427,226.50609954354,6409017,410177498
1734729154,Device: id=0,TX,0.33706320240848,172.57635963314,226.5064720185,6454811,413107904
1734729155,Device: id=0,RX,0.3370982534878,172.59430578575,226.5300263438,6747921,431867354
1734729155,Device: id=0,TX,0.33709647188856,172.59339360694,226.52882910911,6793714,434797696
1734729156,Device: id=0,RX,0.33708883083515,172.58948138759,226.52369432122,7087313,453588442
1734729156,Device: id=0,TX,0.33709088628602,172.59053377844,226.5250755842,7133106,456518784
1734729157,Device: id=0,RX,0.33709005899783,172.59011020689,226.52451964655,7426493,475295962
1734729157,Device: id=0,TX,0.33708874275886,172.58943629254,226.52363513396,7472287,478226368
1734729158,Device: id=0,RX,0.33708798486186,172.58294434013,226.51702191803,7765795,497010522
1734729158,Device: id=0,TX,0.33708858951629,172.58935783234,226.52353215495,7811591,499941824
1734729159,Device: id=0,RX,0.33707853855771,172.59032235922,226.52288852845,8104715,518702170
1734729159,Device: id=0,TX,0.33707793604194,172.58390325347,226.51637302018,8150507,521632448
1734729160,Device: id=0,RX,0.33710192864095,172.59618746417,226.53249604672,8443623,540392282
1734729160,Device: id=0,TX,0.33710878783146,172.59969936971,226.53710542274,8489419,543322816
1734729161,Device: id=0,RX,0.33708692114348,172.58850362546,226.52241100842,8782516,562081434
1734729161,Device: id=0,TX,0.3370781354254,172.58400533781,226.51650700587,8828309,565011776
1734729162,Device: id=0,RX,0.337102748436,172.59660719923,226.53304694899,9121425,583771610
1734729163,Device: id=0,TX,0.33710110874063,172.5957676752,226.5319450737,9167219,586702016
1734729163,Device: id=0,RX,0.33709235871811,172.59128766367,226.52606505857,9460325,605461210
1734729164,Device: id=0,TX,0.33710737001292,172.59897344661,226.53615264868,9506124,608391936
1734729164,Device: id=0,RX,0.33707352362041,172.58164409365,226.51340787292,9799203,627149402
1734729165,Device: id=0,TX,0.33707130930769,172.58051036554,226.51191985477,9845013,630080832
1734729165,Device: id=0,RX,0.33707826447565,172.58418816528,226.51671048138,10051050,643267970
1734729165,Device: id=0,TX,0.3370803021693,172.58511471068,226.51796305777,10083270,645329280
