Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734708100,Device: id=0,RX,0,0,0,0,0
1734708100,Device: id=0,TX,0.01050317614458,5.3776261860248,7.0581343691576,11072,708608
1734708101,Device: id=0,RX,0,0,0,0,0
1734708101,Device: id=0,TX,0.010553538960508,5.4034119477799,7.0919781814611,21657,1386048
1734708102,Device: id=0,RX,0,0,0,0,0
1734708102,Device: id=0,TX,0.01055931399154,5.4063687636685,7.095859002315,32274,2065536
1734708103,Device: id=0,RX,0,0,0,0,0
1734708103,Device: id=0,TX,0.010558856596531,5.4061345774241,7.0955516328691,42890,2744960
1734708104,Device: id=0,RX,0,0,0,0,0
1734708104,Device: id=0,TX,0.010576290909789,5.4150609458122,7.1072674913785,53523,3425472
1734708105,Device: id=0,RX,0,0,0,0,0
1734708105,Device: id=0,TX,0.010559563010929,5.4064962615956,7.0960263433442,64139,4104896
1734708106,Device: id=0,RX,0,0,0,0,0
1734708106,Device: id=0,TX,0.010560508975598,5.406980595506,7.0966620316016,74756,4784384
1734708107,Device: id=0,RX,0,0,0,0,0
1734708107,Device: id=0,TX,0.010561931236705,5.4077087931931,7.097617791066,85404,5465856
1734708108,Device: id=0,RX,0,0,0,0,0
1734708108,Device: id=0,TX,0.01056021878336,5.4068320170804,7.096467022418,96021,6145344
1734708109,Device: id=0,RX,0,0,0,0,0
1734708109,Device: id=0,TX,0.010560210057492,5.406827549436,7.0964611586347,106638,6824832
1734708110,Device: id=0,RX,0,0,0,0,0
1734708110,Device: id=0,TX,0.01055871908071,5.4060641693234,7.095459222237,117254,7504256
1734708111,Device: id=0,RX,0,0,0,0,0
1734708111,Device: id=0,TX,0.010557987900978,5.4056898053006,7.0949678694571,127870,8183680
1734708112,Device: id=0,RX,0,0,0,0,0
1734708112,Device: id=0,TX,0.010560637368056,5.4070463324447,7.0967483113336,138487,8863168
1734708113,Device: id=0,RX,9.9466877193385e-07,0.0026736696589582,0.0028328166624676,1,336
1734708113,Device: id=0,TX,0.010575786916069,5.4148029010271,7.1069288075981,149120,9543680
1734708114,Device: id=0,RX,0,0,0,1,336
1734708114,Device: id=0,TX,0.010546441273703,5.3997779321362,7.0872085359287,159752,10224128
1734708115,Device: id=0,RX,0,0,0,1,336
1734708115,Device: id=0,TX,0.010579073806645,5.4164857890021,7.1091375980652,170387,10904768
1734708116,Device: id=0,RX,0,0,0,1,336
1734708116,Device: id=0,TX,0.010561770202945,5.4076263439079,7.0975095763791,181006,11584384
1734708117,Device: id=0,RX,9.9466742297847e-07,0.003373911898743,0.0035330586864195,2,760
1734708117,Device: id=0,TX,0.010560378277551,5.4069136781062,7.0965742025144,191623,12263872
1734708118,Device: id=0,RX,0,0,0,2,760
1734708118,Device: id=0,TX,0.010561071992458,5.4072688601386,7.0970403789319,202240,12943360
1734708119,Device: id=0,RX,0,0,0,2,760
1734708119,Device: id=0,TX,0.010560283777835,5.4068652942517,7.0965106987053,212857,13622848
1734708120,Device: id=0,RX,0,0,0,2,760
1734708120,Device: id=0,TX,0.010558602146176,5.4060042988422,7.0953806422304,223473,14302272
1734708121,Device: id=0,RX,0,0,0,2,760
1734708121,Device: id=0,TX,0.010558367461598,5.4058841403382,7.0952229341939,234090,14981760
1734708122,Device: id=0,RX,0,0,0,2,760
1734708122,Device: id=0,TX,0.010560599683509,5.4070270379565,7.0967229873179,244707,15661248
1734708123,Device: id=0,RX,0,0,0,2,760
1734708123,Device: id=0,TX,0.010560444252268,5.4069474571615,7.0966185375244,255324,16340736
1734708124,Device: id=0,RX,0,0,0,2,760
1734708124,Device: id=0,TX,0.010575226375036,5.4145159040182,7.1065521240239,265956,17021184
1734708125,Device: id=0,RX,0,0,0,2,760
1734708125,Device: id=0,TX,0.010560612088465,5.4070333892941,7.0967313234485,276573,17700672
1734708126,Device: id=0,RX,0,0,0,2,760
1734708126,Device: id=0,TX,0.010563483407985,5.4085035048883,7.0986608501659,287222,18382208
1734708127,Device: id=0,RX,0,0,0,2,760
1734708127,Device: id=0,TX,0.010562666751815,5.4080853769292,7.0981120572195,297841,19061824
1734708128,Device: id=0,RX,0,0,0,2,760
1734708128,Device: id=0,TX,0.010558925140606,5.4061696719902,7.0955976944871,308457,19741248
1734708129,Device: id=0,RX,7.1047721246869e-08,0.00021598505563218,0.00022735269103168,2,760
1734708129,Device: id=0,TX,0.010561839658102,5.4076619049483,7.0975562502447,316937,20283968
