Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734720946,Device: id=0,RX,0.0046401642909617,2.3768760091431,3.119302295697,4674,299276
1734720946,Device: id=0,TX,0.0052606094661311,2.6934320466591,3.5351295612401,5557,355648
1734720947,Device: id=0,RX,0.0060960252127879,3.1211649089474,4.0965289429935,10812,692108
1734720947,Device: id=0,TX,0.0061437277251463,3.1455885952749,4.1285850312983,11702,748928
1734720948,Device: id=0,RX,0.0061503055740693,3.1489564539235,4.1330053457745,17001,1088204
1734720948,Device: id=0,TX,0.0061315746324617,3.1393662118204,4.1204181530143,17872,1143808
1734720949,Device: id=0,RX,0.0061331458057718,3.1401706525552,4.1214739814787,23167,1482828
1734720949,Device: id=0,TX,0.0061351367632758,3.1411900227972,4.1228119049214,24040,1538560
1734720950,Device: id=0,RX,0.006135133853403,3.1411885329423,4.1228099494868,29335,1877580
1734720950,Device: id=0,TX,0.0061359424732154,3.1416025462863,4.1233533420008,30209,1933376
1734720951,Device: id=0,RX,0.0061338225737211,3.1405171577452,4.1219287695406,35502,2272268
1734720951,Device: id=0,TX,0.0061329904547074,3.1400911128102,4.1213695855634,36375,2328000
1734720952,Device: id=0,RX,0.0061331419196267,3.1401686628489,4.1214713699891,41668,2666892
1734720952,Device: id=0,TX,0.0061321667443311,3.1396693730975,4.1208160521905,42540,2722560
1734720953,Device: id=0,RX,0.0061351264650663,3.1411847501139,4.1228049845245,47836,3061644
1734720953,Device: id=0,TX,0.0061351040273651,3.1411732620109,4.1227899063894,48708,3117312
1734720954,Device: id=0,RX,0.0061391133356139,3.1432260278343,4.1254841615325,54008,3456652
1734720954,Device: id=0,TX,0.0061391854934979,3.1432629726709,4.1255326516306,54880,3512320
1734720955,Device: id=0,RX,0.0061231992474279,3.1372265056471,4.1169383852356,60164,3850906
1734720955,Device: id=0,TX,0.0061225745653222,3.134758177445,4.1143701078965,61036,3906304
1734720956,Device: id=0,RX,0.0061165892404634,3.1316936911173,4.1103479695914,66314,4244506
1734720956,Device: id=0,TX,0.0061125443200486,3.1296226918649,4.1076297830727,67182,4299648
1734720957,Device: id=0,RX,0.0061116182831233,3.1291485609591,4.1070074862589,72459,4637786
1734720957,Device: id=0,TX,0.0061163321634135,3.1315620676677,4.1101752138138,73331,4693184
1734720958,Device: id=0,RX,0.0060970127492759,3.1216705276293,4.0971925675134,78589,5030106
1734720958,Device: id=0,TX,0.006095981223244,3.121142386301,4.09649938202,79460,5085440
1734720959,Device: id=0,RX,0.0061033053828826,3.1248923560359,4.1014212172971,84725,5422810
1734720959,Device: id=0,TX,0.0061178678255699,3.1323483266918,4.111207178783,85611,5479104
1734720960,Device: id=0,RX,0.0060960153523284,3.1211598603922,4.0965223167647,90854,5815066
1734720960,Device: id=0,TX,0.0060803300853087,3.113129003678,4.0859818173274,91724,5870336
1734720961,Device: id=0,RX,0.0061192262517399,3.1330438408908,4.1121200411692,97006,6208794
1734720961,Device: id=0,TX,0.006120317852307,3.1336027403812,4.1128535967503,97877,6264128
1734720962,Device: id=0,RX,0.0061371216045648,3.1422062615372,4.1241457182676,103176,6603674
1734720962,Device: id=0,TX,0.006138967819341,3.1431515235026,4.1253863745972,104049,6659136
1734720963,Device: id=0,RX,0.0061341303173318,3.1406747224739,4.1221355732469,109343,6998362
1734720963,Device: id=0,TX,0.0061343146828182,3.1407691176029,4.1222594668538,110216,7053824
1734720964,Device: id=0,RX,0.0061440920211694,3.1457751148387,4.1288298382258,115520,7393690
1734720964,Device: id=0,TX,0.0061421127357631,3.1447617207107,4.1274997584328,116391,7449024
1734720965,Device: id=0,RX,0.0061450838473847,3.146282929861,4.1294963454425,121698,7789082
1734720965,Device: id=0,TX,0.0061490798521796,3.1483288843159,4.1321816606647,122573,7844672
