Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734723147,Device: id=0,RX,0.017973215978774,9.2022865811325,12.078001137736,18018,1153152
1734723147,Device: id=0,TX,5.3787581154034,2753.9241550865,3614.5254535511,5672337,363029568
1734723148,Device: id=0,RX,0.019373019283703,9.9190018666674,13.01868495206,37399,2393538
1734723148,Device: id=0,TX,5.3788034034345,2753.9391831633,3614.5477277128,11072634,708647552
1734723149,Device: id=0,RX,0.023601160065291,12.083793953429,15.859979563876,61128,3912194
1734723149,Device: id=0,TX,5.3787942130675,2753.9507848604,3614.5578589512,16480627,1054760128
1734723150,Device: id=0,RX,0.027188245117252,13.920381500033,18.270500718793,88482,5662850
1734723150,Device: id=0,TX,5.378793705296,2753.9423771115,3614.5493699589,21892156,1401097984
1734723151,Device: id=0,RX,0.020231620937561,10.358589920031,13.595649270041,108824,6964738
1734723151,Device: id=0,TX,5.378793384156,2753.9422126879,3614.5491541528,27300294,1747218816
1734723152,Device: id=0,RX,0.022916453767804,11.733224329116,15.399856931965,131745,8431682
1734723152,Device: id=0,TX,5.378833275722,2753.9626371696,3614.5759612852,32680224,2091534336
1734723153,Device: id=0,RX,0.022830494493641,11.691703707808,15.34458282679,154699,9901051
1734723153,Device: id=0,TX,5.3787677458745,2753.9209378205,3614.5237771604,38087993,2437630528
1734723154,Device: id=0,RX,0.023371228018235,11.966068745336,15.705465228254,178193,11404667
1734723154,Device: id=0,TX,5.3787888293231,2753.948029772,3614.5542424637,43495059,2783683776
1734723155,Device: id=0,RX,0.024138402628809,12.364510416813,16.226654837423,202467,12958913
1734723155,Device: id=0,TX,5.3787883953173,2753.9396584024,3614.5458016532,48904524,3129889536
1734723156,Device: id=0,RX,0.023595594946705,12.082138218393,15.857433409866,226189,14477271
1734723156,Device: id=0,TX,5.3788159483395,2753.945617625,3614.5561693593,54312436,3475994880
1734723157,Device: id=0,RX,0.02130060463528,10.912863573712,14.320960315357,247606,15848833
1734723157,Device: id=0,TX,5.3787994450021,2753.9453158411,3614.5532270414,59719933,3822074688
1734723158,Device: id=0,RX,0.022895345432853,11.722790858053,15.38604612731,270624,17322032
1734723158,Device: id=0,TX,5.3787922617574,2753.9497861739,3614.556548055,65127669,4168170816
1734723159,Device: id=0,RX,0.021799310326376,11.164525487462,14.652415139682,292539,18725004
1734723159,Device: id=0,TX,5.3787855604566,2753.9382069538,3614.5438966268,70534799,4514227136
1734723160,Device: id=0,RX,0.020153899123937,10.318796351456,13.543420211286,312801,20021772
1734723160,Device: id=0,TX,5.3788157462828,2753.9455145113,3614.5560339166,75942936,4860346880
1734723161,Device: id=0,RX,0.021152394701802,10.830041999604,14.214425151892,334070,21382990
1734723161,Device: id=0,TX,5.3787740461113,2753.9404594944,3614.5443068722,81350832,5206453248
1734723162,Device: id=0,RX,0.024162497299582,12.371572612898,16.237572180832,358362,22937725
1734723162,Device: id=0,TX,5.37881452898,2753.9530388377,3614.5633634745,86758906,5552569984
1734723163,Device: id=0,RX,0.022875882976559,11.712452083998,15.372593360247,381363,24409789
1734723163,Device: id=0,TX,5.3787929556568,2753.9419932963,3614.5488662014,92166932,5898683648
1734723164,Device: id=0,RX,0.020561877882643,10.529336531532,13.819236992755,402036,25733069
1734723164,Device: id=0,TX,5.3788110843825,2753.9431269022,3614.5529004034,97574589,6244772672
1734723165,Device: id=0,RX,0.019528340610324,9.9990355778291,13.123570075481,421669,26989647
1734723165,Device: id=0,TX,5.3788666257884,2753.9797124037,3614.5983725298,102982567,6590883264
1734723166,Device: id=0,RX,0.022859791588228,11.704213293173,15.361779947289,444656,28460815
1734723166,Device: id=0,TX,5.3787204736358,2753.9109889611,3614.5062647429,108394354,6937238400
1734723167,Device: id=0,RX,0.023274573718092,11.916581743663,15.640513538558,468070,29959311
1734723167,Device: id=0,TX,5.3787949224708,2753.9450373988,3614.5522249942,113801946,7283324544
1734723168,Device: id=0,RX,0.022717848162059,11.631538258974,15.266393964904,490936,31422735
1734723168,Device: id=0,TX,5.3788005899382,2753.9459020484,3614.5539964385,119215813,7629812032
1734723169,Device: id=0,RX,0.023162851009753,11.861870260575,15.567926422136,514224,32913480
1734723169,Device: id=0,TX,5.3787988047278,2753.9368406069,3614.5446493634,124624047,7975937984
1734723170,Device: id=0,RX,0.022677017449868,11.611006889797,15.239329681776,537025,34372791
1734723170,Device: id=0,TX,5.3787934159146,2753.9503765241,3614.5573230704,130032168,8322058752
1734723171,Device: id=0,RX,0.022862228154997,11.705460815359,15.363417320158,560012,35843959
1734723171,Device: id=0,TX,5.3788059374858,2753.9486399927,3614.5575899904,135440307,8668179648
1734723172,Device: id=0,RX,0.024652522386848,12.622091462066,16.566495043962,584798,37430263
1734723172,Device: id=0,TX,5.3787945001748,2753.9376917491,3614.544811777,140848317,9014291648
1734723173,Device: id=0,RX,0.021571273609159,11.046656276712,14.498060054177,606487,38818631
1734723173,Device: id=0,TX,5.3788126931853,2753.9490436053,3614.559074515,146256520,9360416256
1734723174,Device: id=0,RX,0.022471212301037,11.505260698131,15.100654666297,629081,40264647
1734723174,Device: id=0,TX,5.3787924274803,2753.9417228699,3614.5485112667,151664402,9706520704
1734723175,Device: id=0,RX,0.023137426237031,11.84636223336,15.548350431285,652362,41754631
1734723175,Device: id=0,TX,5.3787855789189,2753.9463575862,3614.5520502132,157076764,10052912896
1734723176,Device: id=0,RX,0.02253796845948,11.540423916642,15.146498870159,670689,42927881
1734723176,Device: id=0,TX,5.3787975178172,2753.9443283703,3614.5519312211,160909004,10298176256
