Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734727385,Device: id=0,RX,0.088560628876748,45.346842501881,59.516543122161,89669,5739228
1734727385,Device: id=0,TX,5.3787507776214,2753.9203981422,3614.5205225616,5676768,363313152
1734727386,Device: id=0,RX,0.088660758834797,45.394914348851,59.580635762418,178648,11433960
1734727386,Device: id=0,TX,5.3787996973817,2753.9372610099,3614.545212591,11060793,707889728
1734727387,Device: id=0,RX,0.088595586680887,45.365028597023,59.540322465965,267759,17137578
1734727387,Device: id=0,TX,5.378793085668,2753.942059862,3614.5489535689,16470819,1054131392
1734727388,Device: id=0,RX,0.088448704457412,45.286906435982,59.438699149168,356680,22828669
1734727388,Device: id=0,TX,5.3787958374308,2753.9434687646,3614.5508027535,21878380,1400215296
1734727389,Device: id=0,RX,0.08861783543004,45.375610161444,59.55446383025,445773,28531033
1734727389,Device: id=0,TX,5.3787758568544,2753.9413870301,3614.5455241268,27285989,1746303296
1734727390,Device: id=0,RX,0.088518371238445,45.32089681047,59.483836208621,534767,34226585
1734727390,Device: id=0,TX,5.3788026090145,2753.9469358154,3614.5553532577,32694352,2092438528
1734727391,Device: id=0,RX,0.088474190644307,45.299310696972,59.455181200061,623732,39920411
1734727391,Device: id=0,TX,5.3788085024732,2753.9499532663,3614.559313662,38102345,2438550080
1734727392,Device: id=0,RX,0.088648203623638,45.38825425219,59.571966831972,712855,45624330
1734727392,Device: id=0,TX,5.378787247189,2753.9390705607,3614.545030111,43509906,2784633984
1734727393,Device: id=0,RX,0.08849672187214,45.312485998922,59.471961498465,801826,51318746
1734727393,Device: id=0,TX,5.3788005946595,2753.9377561046,3614.5458512501,48917513,3130719808
1734727394,Device: id=0,RX,0.088678595758759,45.403441028485,59.592016349886,890975,57024282
1734727394,Device: id=0,TX,5.3787935054608,2753.9504236496,3614.5573845233,54324786,3476786304
1734727395,Device: id=0,RX,0.088527826920171,45.326263297885,59.490715605113,979977,62720412
1734727395,Device: id=0,TX,5.3787997139314,2753.9454535329,3614.5534077619,59732427,3822875328
1734727396,Device: id=0,RX,0.088595543588129,45.360409073021,59.535696047122,1069052,68421148
