Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734636389,Device: id=0,RX,9.9500765252197e-07,0.0026586604475387,0.0028178616719422,1,334
1734636389,Device: id=0,TX,10.528688263217,5390.6874114934,7075.277533608,11073949,708731904
1734636390,Device: id=0,RX,0,0,0,1,334
1734636390,Device: id=0,TX,10.528577013847,5390.6385386827,7075.2108608983,21692008,1388288576
1734636391,Device: id=0,RX,0,0,0,1,334
1734636391,Device: id=0,TX,10.528646493422,5390.659378306,7075.2428172536,32294755,2066863424
1734636392,Device: id=0,RX,0,0,0,1,334
1734636392,Device: id=0,TX,10.528651179925,5390.676533056,7075.260721844,42881102,2744390528
1734636393,Device: id=0,RX,0,0,0,1,334
1734636393,Device: id=0,TX,10.528661576757,5390.6675981199,7075.253450401,53467095,3421893184
1734636394,Device: id=0,RX,0,0,0,1,334
1734636394,Device: id=0,TX,10.528650441773,5390.6690261878,7075.2530968715,64053424,4099418240
1734636395,Device: id=0,RX,0,0,0,1,334
1734636395,Device: id=0,TX,10.528651526195,5390.6767105627,7075.260954754,74639450,4776924800
1734636396,Device: id=0,RX,0,0,0,1,334
1734636396,Device: id=0,TX,10.528658752438,5390.6732812483,7075.2586816384,85225652,5454441728
1734636397,Device: id=0,RX,0,0,0,1,334
1734636397,Device: id=0,TX,10.528650599906,5390.6660520202,7075.2501480051,95812435,6131995456
1734636398,Device: id=0,RX,0,0,0,1,334
1734636398,Device: id=0,TX,10.528667128733,5390.6729893828,7075.2597299801,106404247,6809870848
1734636399,Device: id=0,RX,0,0,0,1,334
1734636399,Device: id=0,TX,10.528654486309,5390.6716042343,7075.2563220437,117031616,7490022528
1734636400,Device: id=0,RX,0,0,0,1,334
1734636400,Device: id=0,TX,10.528652047506,5390.669848323,7075.2541759239,127616858,8167478016
1734636401,Device: id=0,RX,0,0,0,1,334
1734636401,Device: id=0,TX,10.528656996387,5390.6718728609,7075.2569922828,138201553,8844898432
1734636402,Device: id=0,RX,9.9467045997607e-07,0.0033739222002388,0.003533069473835,2,758
1734636402,Device: id=0,TX,10.528652951668,5390.6708205298,7075.2552927966,148786521,9522336448
1734636403,Device: id=0,RX,0,0,0,2,758
1734636403,Device: id=0,TX,10.528641566927,5390.6716116788,7075.2542623872,159372149,10199817536
1734636404,Device: id=0,RX,0,0,0,2,758
1734636404,Device: id=0,TX,10.528659850386,5390.6738433977,7075.2594194595,169976766,10878513024
1734636405,Device: id=0,RX,0,0,0,2,758
1734636405,Device: id=0,TX,10.528650019348,5390.6688099064,7075.2528130021,180561655,11555945920
1734636406,Device: id=0,RX,0,0,0,2,758
1734636406,Device: id=0,TX,10.528668259308,5390.6705093031,7075.2574307923,191146192,12233355328
1734636407,Device: id=0,RX,0,0,0,2,758
1734636407,Device: id=0,TX,10.528763230441,5390.7328855067,7075.3350023772,201730909,12910777984
1734636408,Device: id=0,RX,0,0,0,2,758
1734636408,Device: id=0,TX,10.528536942224,5390.6053129843,7075.1712237401,212316898,13588280576
1734636409,Device: id=0,RX,0,0,0,2,758
1734636409,Device: id=0,TX,10.528653511538,5390.6705979077,7075.2551597538,222901435,14265690944
1734636410,Device: id=0,RX,0,0,0,2,758
1734636410,Device: id=0,TX,10.528658277913,5390.6730382916,7075.2583627577,233486630,14943143424
1734636411,Device: id=0,RX,0,0,0,2,758
1734636411,Device: id=0,TX,10.52866109392,5390.6739708082,7075.2597458353,244071551,15620578304
1734636412,Device: id=0,RX,0,0,0,2,758
1734636412,Device: id=0,TX,10.528651666667,5390.6696533337,7075.2539200004,254665480,16298589760
1734636413,Device: id=0,RX,0,0,0,2,758
1734636413,Device: id=0,TX,10.528653733378,5390.6717299754,7075.2563273159,265251138,16976072000
1734636414,Device: id=0,RX,0,0,0,2,758
1734636414,Device: id=0,TX,10.528653122918,5390.6698900903,7075.2543897572,275845100,17654085504
1734636415,Device: id=0,RX,0,0,0,2,758
1734636415,Device: id=0,TX,10.528664977114,5390.6759608392,7075.2623571775,286468309,18333970816
1734636416,Device: id=0,RX,0,0,0,2,758
1734636416,Device: id=0,TX,10.528643192404,5390.6729531115,7075.2558638962,297054015,19011456960
1734636417,Device: id=0,RX,0,0,0,2,758
1734636417,Device: id=0,TX,10.528668142413,5390.6704506192,7075.2573534052,307640168,19688969792
1734636418,Device: id=0,RX,3.5523944999145e-08,0.0001204972214371,0.00012618105263696,2,758
1734636418,Device: id=0,TX,10.528652099349,5390.6698382596,7075.2541741554,314958634,20157352640
