Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734635996,Device: id=0,RX,0.93550230968333,478.97718255786,628.6575521072,942768,60337152
1734635996,Device: id=0,TX,1.0514205301353,538.32731142929,706.55459625094,1106560,70819840
1734635997,Device: id=0,RX,1.0523118754627,538.78368023688,707.1535803109,2002553,128163392
1734635997,Device: id=0,TX,1.052352011062,538.80422966374,707.18055143365,2161808,138355712
1734635998,Device: id=0,RX,1.0523641110715,538.81042486858,707.18868264002,3060552,195875328
1734635998,Device: id=0,TX,1.0523655341419,538.81115348064,707.18963894334,3219819,206068416
1734635999,Device: id=0,RX,1.0523569246881,538.80674544029,707.18385339038,4118552,263587328
1734635999,Device: id=0,TX,1.0523514031311,538.80391840314,707.18014290412,4277819,273780416
1734636000,Device: id=0,RX,1.0523677541082,538.81482851309,707.19366917041,5176554,331299775
1734636000,Device: id=0,TX,1.0523675525833,538.81218692264,707.19099533597,5335838,341493632
1734636001,Device: id=0,RX,1.0523473319039,538.80183393477,707.17740703939,6234541,399010943
1734636001,Device: id=0,TX,1.0523482356488,538.80229665219,707.178014356,6393810,409203840
1734636002,Device: id=0,RX,1.0523415125196,538.80388135927,707.17852336241,7292964,466750647
1734636002,Device: id=0,TX,1.0523311846309,538.79356653104,707.16655607199,7452213,476941632
1734636003,Device: id=0,RX,1.0523627360931,538.80717452955,707.18521230444,8350968,534462583
1734636003,Device: id=0,TX,1.0523655551007,538.81116421157,707.18965302768,8510216,544653824
1734636004,Device: id=0,RX,1.0523350830744,538.79810675644,707.17172004835,9409829,602230007
1734636004,Device: id=0,TX,1.0523452708079,538.80077865363,707.17602198289,9569075,612420800
1734636005,Device: id=0,RX,1.052321730255,538.78985577976,707.16133262056,10467842,669942981
1734636005,Device: id=0,TX,1.0523065605906,538.78095902239,707.15000871688,10627233,680142912
1734636006,Device: id=0,RX,1.0523049545576,538.78115500685,707.14994773607,11526065,737669381
1734636006,Device: id=0,TX,1.0523226700243,538.78105963525,707.15268683913,11685314,747859072
1734636007,Device: id=0,RX,1.0523368003327,538.79644177035,707.17032982358,12584700,805422021
1734636007,Device: id=0,TX,1.0523290642916,538.79248091727,707.16513120392,12743947,815611584
1734636008,Device: id=0,RX,1.0523052162026,538.78027069572,707.14910528813,13643377,873177349
1734636008,Device: id=0,TX,1.0522995794842,538.78552747844,707.15346019591,13802607,883366848
1734636009,Device: id=0,RX,1.0523159250427,538.78575362184,707.15630162866,14701325,940886021
1734636009,Device: id=0,TX,1.0523177533225,538.78668970112,707.15753023271,14860587,951077568
1734636010,Device: id=0,RX,1.052303735575,538.77951261439,707.14811030639,15759927,1008636549
1734636010,Device: id=0,TX,1.052314766865,538.78516063488,707.15552333328,15919187,1018827968
1734636011,Device: id=0,RX,1.052327540579,538.79170077644,707.16410726908,16817896,1076346565
1734636011,Device: id=0,TX,1.0523262700854,538.78290199157,707.15510520523,16977158,1086537088
1734636012,Device: id=0,RX,1.0523122664413,538.78388041793,707.15384304854,17875852,1144055749
1734636012,Device: id=0,TX,1.0522988914268,538.78518062159,707.15300324987,18035112,1154247168
1734636013,Device: id=0,RX,1.0523045972119,538.7799537725,707.14868932641,18933788,1211763653
1734636013,Device: id=0,TX,1.0523015616422,538.7783995608,707.14664942354,19093032,1221954048
1734636014,Device: id=0,RX,1.0523060623591,538.78070392786,707.14967390531,19992175,1279500421
1734636014,Device: id=0,TX,1.0523164105757,538.78600221474,707.15662790684,20151441,1289692224
1734636015,Device: id=0,RX,1.0523319949688,538.78773490837,707.16085410339,21050148,1347209908
1734636015,Device: id=0,TX,1.0523278493062,538.79185884478,707.16431473377,21209412,1357402368
1734636016,Device: id=0,RX,1.0523344970204,538.80186946822,707.17538899148,22110288,1415059700
1734636016,Device: id=0,TX,1.0523456823137,538.80098934461,707.1762985148,22269532,1425250048
1734636017,Device: id=0,RX,1.0523478136264,538.80208057672,707.17773075694,23168609,1482792244
1734636017,Device: id=0,TX,1.0523262639319,538.79104713314,707.16324936225,23327850,1492982400
1734636018,Device: id=0,RX,1.0522923852549,538.77370125053,707.14048289132,24226640,1550506228
1734636018,Device: id=0,TX,1.0523075162347,538.78144831216,707.15065090971,24385901,1560697664
1734636019,Device: id=0,RX,1.0523244923352,538.79230128352,707.16422005716,25286167,1618316228
1734636019,Device: id=0,TX,1.0523211097859,538.78840821039,707.15978577613,25445397,1628505408
1734636020,Device: id=0,RX,1.0523193508742,538.78750764757,707.15860378744,26345554,1686116996
1734636020,Device: id=0,TX,1.0523117579147,538.78362005232,707.15350131867,26504796,1696306944
1734636021,Device: id=0,RX,1.0523091392079,538.78126072945,707.15072300271,27403499,1753825348
1734636021,Device: id=0,TX,1.0523182390321,538.78693838441,707.15785662954,27562760,1764016640
1734636022,Device: id=0,RX,1.0523215371331,538.78964555273,707.16109149402,28461461,1821535044
1734636022,Device: id=0,TX,1.05232644672,538.78299236549,707.15522384068,28620723,1831725248
1734636023,Device: id=0,RX,1.0523274898878,538.79014701312,707.16254539517,29519430,1889244868
1734636023,Device: id=0,TX,1.0523125638421,538.79218113506,707.1621913498,29678660,1899434240
1734636024,Device: id=0,RX,1.0523068889716,538.78265496909,707.15175720455,30577374,1956953476
1734636024,Device: id=0,TX,1.0523116897452,538.78358514957,707.15345550881,30736650,1967145600
1734636025,Device: id=0,RX,1.0523264909557,538.79160026507,707.16383881797,31358413,2006939972
1734636025,Device: id=0,TX,1.0523274783658,538.79166875816,707.16406529668,31475302,2014419328
