Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734644189,Device: id=0,RX,0,0,0,0,0
1734644189,Device: id=0,TX,42.108476627035,21559.541976442,28296.898236768,44593172,2853962880
1734644190,Device: id=0,RX,0,0,0,0,0
1734644190,Device: id=0,TX,42.109773505257,21560.207092913,28297.770853754,86892670,5561131136
1734644191,Device: id=0,RX,0,0,0,0,0
1734644191,Device: id=0,TX,42.105248648386,21557.888835752,28294.728619493,129224505,8270368768
1734644192,Device: id=0,RX,0,0,0,0,0
1734644192,Device: id=0,TX,42.109602606298,21560.110423322,28297.646840329,171560793,10979890432
1734644193,Device: id=0,RX,9.9467724537386e-07,0.00088327339389199,0.0010424217531518,1,111
1734644193,Device: id=0,TX,42.109828850335,21560.237464024,28297.810080078,213896750,13689392320
1734644194,Device: id=0,RX,0,0,0,1,111
1734644194,Device: id=0,TX,42.10990603649,21560.270875478,28297.855841316,256371477,16407774720
1734644195,Device: id=0,RX,9.9472941973509e-07,0.0026738326802479,0.0028329893874055,2,447
1734644195,Device: id=0,TX,42.109840264023,21560.22599207,28297.800434314,298704872,19117110464
1734644196,Device: id=0,RX,9.9471841677397e-07,0.0026738031042884,0.0028329580509723,3,783
1734644196,Device: id=0,TX,42.10986811389,21560.262659972,28297.841558195,341039392,21826521024
1734644197,Device: id=0,RX,0,0,0,3,783
1734644197,Device: id=0,TX,42.109893300869,21560.267916615,28297.850844754,383371364,24535767552
1734644198,Device: id=0,RX,0,0,0,3,783
1734644198,Device: id=0,TX,42.109898476865,21560.255288417,28297.839044715,425707036,27245248960
1734644199,Device: id=0,RX,0,0,0,3,783
1734644199,Device: id=0,TX,42.109971323439,21560.316519755,28297.911931505,468049493,29955167616
1734644200,Device: id=0,RX,0,0,0,3,783
1734644200,Device: id=0,TX,42.109844563167,21560.240416342,28297.815546448,510434658,32667818176
1734644201,Device: id=0,RX,0,0,0,3,783
1734644201,Device: id=0,TX,42.106679768468,21558.616476631,28295.685239586,552767833,35377140928
1734644202,Device: id=0,RX,0,0,0,3,783
1734644202,Device: id=0,TX,42.109957369843,21560.289006901,28297.882186076,595105380,38086742784
1734644203,Device: id=0,RX,0,0,0,3,783
1734644203,Device: id=0,TX,42.109661883786,21560.165726794,28297.7116282,637442335,40796310272
1734644204,Device: id=0,RX,9.9470547524413e-07,0.0026578530298523,0.0028170059058914,4,1117
1734644204,Device: id=0,TX,42.109902205525,21560.263308498,28297.847661382,679776560,43505699840
1734644205,Device: id=0,RX,0,0,0,4,1117
1734644205,Device: id=0,TX,42.1097584526,21560.196327731,28297.757680147,722111916,46215162624
1734644206,Device: id=0,RX,0,0,0,4,1117
1734644206,Device: id=0,TX,42.109777294341,21560.203937632,28297.768304727,764447629,48924648000
1734644207,Device: id=0,RX,0,0,0,4,1117
1734644207,Device: id=0,TX,42.108643975602,21559.621641323,28297.00467742,806781740,51634030592
1734644208,Device: id=0,RX,0,0,0,4,1117
1734644208,Device: id=0,TX,42.11010104035,21560.381918137,28297.998084592,849117255,54343504832
1734644209,Device: id=0,RX,9.9451386869435e-07,0.00088312831540059,0.0010422505343917,5,1228
1734644209,Device: id=0,TX,42.064112249187,21536.824963962,28267.082923832,891544182,57058828096
1734644210,Device: id=0,RX,9.9165912048735e-07,0.0033637077366931,0.0035223731959711,6,1652
1734644210,Device: id=0,TX,42.109643812051,21560.134066704,28297.677076632,933877473,59768158272
1734644211,Device: id=0,RX,0,0,0,6,1652
1734644211,Device: id=0,TX,42.109822653994,21560.230726735,28297.802351375,976210807,62477491840
1734644212,Device: id=0,RX,9.9467186422516e-07,0.0026736779710372,0.0028328254693132,7,1988
1734644212,Device: id=0,TX,42.109728655537,21560.182594914,28297.7391798,1018672182,65195020032
1734644213,Device: id=0,RX,0,0,0,7,1988
1734644213,Device: id=0,TX,42.109769060035,21560.20481455,28297.767864156,1061005021,67904322112
1734644214,Device: id=0,RX,0,0,0,7,1988
1734644214,Device: id=0,TX,42.109911680138,21560.258482677,28297.844351499,1103338295,70613649600
1734644215,Device: id=0,RX,0,0,0,7,1988
1734644215,Device: id=0,TX,42.109770948043,21560.215458369,28297.778810056,1145669741,73322863744
1734644216,Device: id=0,RX,0,0,0,7,1988
1734644216,Device: id=0,TX,42.109802406662,21560.216795026,28297.785180092,1188003089,76032197760
1734644217,Device: id=0,RX,0,0,0,7,1988
1734644217,Device: id=0,TX,42.094061021386,21552.160261513,28287.210024935,1230321809,78740595968
1734644218,Device: id=0,RX,2.485598360905e-07,0.0005646170082647,0.00060438658203918,7,1988
1734644218,Device: id=0,TX,42.107313577377,21558.944642598,28296.114814979,1259739660,80623340288
