Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734644640,Device: id=0,RX,0.27811545480858,142.39460587064,186.89307864001,280863,17975168
1734644640,Device: id=0,TX,42.098435178434,21554.407566652,28290.157195201,44965861,2877815232
1734644641,Device: id=0,RX,0.31403731051249,160.78976436588,211.03573404788,598041,38274896
1734644641,Device: id=0,TX,42.107885918106,21559.243180392,28296.504927289,87387677,5592812160
1734644642,Device: id=0,RX,0.32786716579723,167.86798888818,220.32673541574,927665,59370832
1734644642,Device: id=0,TX,42.109740475322,21560.183049183,28297.741525234,129722923,8302267392
1734644643,Device: id=0,RX,0.31536388108918,161.46630711766,211.92452809193,1244719,79662288
1734644643,Device: id=0,TX,42.109914377535,21560.268521739,28297.854822145,172055752,11011567488
1734644644,Device: id=0,RX,0.33406763427757,171.04262875011,224.49345023452,1580542,101154960
1734644644,Device: id=0,TX,42.109513903243,21560.072137045,28297.594361564,214389135,13720904128
1734644645,Device: id=0,RX,0.12387116777096,63.422037898734,83.241424742088,1705077,109125200
1734644645,Device: id=0,TX,42.109618092234,21560.132611667,28297.671506424,256723849,16430326848
1734644646,Device: id=0,RX,9.9471961105345e-07,0.00088331101461547,0.001042466152384,1705078,109125311
1734644646,Device: id=0,TX,42.109747027083,21560.186403508,28297.745927842,299057272,19139665408
1734644647,Device: id=0,RX,0,0,0,1705078,109125311
1734644647,Device: id=0,TX,42.109647359013,21560.13639202,28297.679969462,341390234,21848974592
1734644648,Device: id=0,RX,0,0,0,1705078,109125311
1734644648,Device: id=0,TX,42.109812542887,21560.225549921,28297.795556783,383721540,24558178368
1734644649,Device: id=0,RX,9.9472213969169e-07,0.0026738131114913,0.0028329686538419,1705079,109125647
1734644649,Device: id=0,TX,42.109752210774,21560.189057745,28297.749411469,426056904,27267641152
1734644650,Device: id=0,RX,0,0,0,1705079,109125647
1734644650,Device: id=0,TX,42.109800003387,21560.221166435,28297.789166977,468394679,29977259200
1734644651,Device: id=0,RX,9.9456579745255e-07,0.0026574798107932,0.0028166103383856,1705080,109125981
1734644651,Device: id=0,TX,42.109789024801,21560.208415811,28297.774659779,510730235,32686734336
1734644652,Device: id=0,RX,0,0,0,1705080,109125981
1734644653,Device: id=0,TX,42.109654394015,21560.143558987,28297.688262029,553067198,35396300032
1734644653,Device: id=0,RX,0,0,0,1705080,109125981
1734644654,Device: id=0,TX,42.109855720589,21560.243072999,28297.819988293,595398319,38105491392
1734644654,Device: id=0,RX,0,0,0,1705080,109125981
1734644655,Device: id=0,TX,42.109644095448,21560.145416333,28297.688471605,637731404,40814809792
1734644655,Device: id=0,RX,0,0,0,1705080,109125981
1734644656,Device: id=0,TX,42.109730564327,21560.180520823,28297.737411115,680058476,43523742208
1734644656,Device: id=0,RX,0,0,0,1705080,109125981
1734644657,Device: id=0,TX,42.109476170152,21560.045177894,28297.561365119,722389124,46232902848
1734644657,Device: id=0,RX,0,0,0,1705080,109125981
1734644658,Device: id=0,TX,42.109797827694,21560.216997081,28297.784649512,764722020,48942208256
1734644658,Device: id=0,RX,0,0,0,1705080,109125981
1734644659,Device: id=0,TX,42.109807445298,21560.220902669,28297.790093917,807053084,51651396288
1734644659,Device: id=0,RX,0,0,0,1705080,109125981
1734644660,Device: id=0,TX,42.110223718354,21560.43097857,28298.066773506,849385033,54360640576
1734644661,Device: id=0,RX,4.9730511974061e-06,0.0064291605880066,0.0072248487795916,1705085,109126789
1734644661,Device: id=0,TX,42.101172580263,21555.812581789,28292.000194631,891718079,57069957056
1734644662,Device: id=0,RX,2.9839862695475e-06,0.0027213954778274,0.003198833280955,1705088,109127131
1734644662,Device: id=0,TX,42.105823055656,21558.181404496,28295.113093401,934050209,59779213376
1734644663,Device: id=0,RX,3.9783516001919e-06,0.0057288263042763,0.006365362560307,1705092,109127851
1734644663,Device: id=0,TX,42.109660682747,21560.145760313,28297.691469553,976387002,62488768064
1734644664,Device: id=0,RX,9.9367842652156e-07,0.00088238644275114,0.0010413749909946,1705093,109127962
1734644664,Device: id=0,TX,42.109724491734,21560.179448556,28297.735367234,1018762552,65200803328
1734644665,Device: id=0,RX,9.9476827669547e-07,0.001623461827567,0.0017826247518383,1705094,109128166
1734644665,Device: id=0,TX,42.109616774222,21560.125825615,28297.66450949,1061095127,67910088384
1734644666,Device: id=0,RX,1.9893506870731e-06,0.0031988759048136,0.0035171720147453,1705096,109128568
1734644666,Device: id=0,TX,42.109694431494,21560.158965298,28297.710074337,1103428734,70619438656
1734644667,Device: id=0,RX,9.9476860478633e-07,0.0033742551074352,0.003533418084201,1705097,109128992
1734644667,Device: id=0,TX,42.109069289989,21559.843476475,28297.294562873,1145761577,73328740608
1734644668,Device: id=0,RX,9.9460983779004e-07,0.00088321353595756,0.001042351110004,1705098,109129103
1734644668,Device: id=0,TX,42.10949753418,21560.065283704,28297.584889173,1188099233,76038350912
1734644669,Device: id=0,RX,0,0,0,1705098,109129103
1734644669,Device: id=0,TX,42.109425775475,21560.019885748,28297.528009824,1230434007,78747775680
1734644669,Device: id=0,RX,0.050543858786424,25.879277971417,33.966295377245,1705099,109129439
1734644669,Device: id=0,TX,42.109181981644,21559.900919386,28297.370036449,1259804301,80627477312
