Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734713710,Device: id=0,RX,0.0099413704273002,5.0899816587777,6.6806009271457,10016,641024
1734713710,Device: id=0,TX,0.010506050470356,5.3790978408221,7.060065916079,11076,708864
1734713711,Device: id=0,RX,0.011342378590572,5.8072978383728,7.6220784128643,21449,1372736
1734713711,Device: id=0,TX,0.01137704603029,5.8250475675083,7.6453749323546,22539,1442496
1734713712,Device: id=0,RX,0.011377436026467,5.825247245551,7.6456370097857,32891,2105024
1734713712,Device: id=0,TX,0.011364315316989,5.8185294422983,7.6368198930166,33968,2173952
1734713713,Device: id=0,RX,0.011388973390637,5.831154376006,7.6533901185079,44341,2837824
1734713713,Device: id=0,TX,0.011389163340965,5.8312516305739,7.6535177651282,45418,2906752
1734713714,Device: id=0,RX,0.011423747564217,5.8489587528793,7.6767583631541,55826,3572864
1734713714,Device: id=0,TX,0.011421620938388,5.8478699204545,7.6753292705965,56901,3641664
1734713715,Device: id=0,RX,0.011426743504589,5.8504926743495,7.6787716350837,67314,4308096
1734713715,Device: id=0,TX,0.011428651447253,5.8514695409936,7.680053772554,68391,4377024
1734713716,Device: id=0,RX,0.011414857147753,5.8444068596493,7.6707840032897,78790,5042560
1734713716,Device: id=0,TX,0.011428017653838,5.8511450387652,7.6796278633793,79880,5112320
1734713717,Device: id=0,RX,0.011420818155435,5.8474588955828,7.6747898004524,90272,5777408
1734713717,Device: id=0,TX,0.011424628820654,5.8494099561747,7.6773505674793,91366,5847424
1734713718,Device: id=0,RX,0.011415840567867,5.8470588603904,7.6735933512491,101749,6512206
1734713718,Device: id=0,TX,0.01141184790883,5.8428661293208,7.6687617947335,102840,6581760
1734713719,Device: id=0,RX,0.011418580856076,5.8474273091687,7.6744002461408,113230,7247130
1734713719,Device: id=0,TX,0.011416424989741,5.8452095947475,7.6718375931061,114319,7316416
1734713720,Device: id=0,RX,0.011444470624194,5.8595689595875,7.6906842594586,124737,7983578
1734713720,Device: id=0,TX,0.011431675712696,5.8530179649004,7.6820860789318,125812,8051968
1734713721,Device: id=0,RX,0.011426761584205,5.8505019311131,7.678783784586,136225,8718810
1734713721,Device: id=0,TX,0.011424326912136,5.8492553790139,7.6771476849557,137298,8787072
1734713722,Device: id=0,RX,0.011414234399298,5.8440880124407,7.6703655163284,147701,9453274
1734713722,Device: id=0,TX,0.011414798989543,5.844377082646,7.6707449209728,148774,9521536
1734713723,Device: id=0,RX,0.011412855201206,5.8433818630177,7.6694386952107,159175,10187610
1734713723,Device: id=0,TX,0.011414913233976,5.844435575796,7.6708216932322,160250,10256000
1734713724,Device: id=0,RX,0.011417793990691,5.8459105232338,7.6727575617444,170654,10922266
1734713724,Device: id=0,TX,0.011432630979666,5.8535070615892,7.6827280183358,171744,10991616
1734713725,Device: id=0,RX,0.011412844332782,5.8433762983843,7.6694313916293,182128,11656602
1734713725,Device: id=0,TX,0.011413744139908,5.843836999633,7.6700360620184,183219,11726016
1734713726,Device: id=0,RX,0.011394951080752,5.8342149533451,7.6574071262655,193584,12389786
1734713726,Device: id=0,TX,0.011395130659225,5.8343068975231,7.6575278029991,194675,12459200
1734713727,Device: id=0,RX,0.011376033699868,5.8245292543326,7.6446946463115,205021,13121754
1734713727,Device: id=0,TX,0.011373965254085,5.8234702100917,7.6433046507453,206110,13191040
1734713728,Device: id=0,RX,0.011384587126354,5.8289086086931,7.6504425489097,216466,13854234
1734713728,Device: id=0,TX,0.01138362281916,5.8284148834101,7.6497945344758,217554,13923456
1734713729,Device: id=0,RX,0.011391744488423,5.8325731780723,7.6552522962199,227920,14587290
1734713729,Device: id=0,TX,0.011390712742779,5.8320449243027,7.6545589631473,229007,14656448
1734713730,Device: id=0,RX,0.011396216593017,5.8348628956247,7.6582575505074,239378,15320602
1734713730,Device: id=0,TX,0.011378641623086,5.8258645110203,7.6464471707141,240448,15388672
1734713731,Device: id=0,RX,0.011379415269595,5.8262606180328,7.6469670611681,250819,16052826
1734713731,Device: id=0,TX,0.01139309580433,5.8332650518169,7.6561603805097,251909,16122176
1734713732,Device: id=0,RX,0.0114103301439,5.8420890336767,7.6677418567006,262330,16789530
1734713732,Device: id=0,TX,0.01141523643166,5.8446010530102,7.6710388820758,263418,16858752
1734713733,Device: id=0,RX,0.011398917515773,5.8362457680758,7.6600725705995,273790,17522970
1734713733,Device: id=0,TX,0.011398937367639,5.8362559322313,7.6600859110536,274878,17592192
1734713734,Device: id=0,RX,0.011418805371755,5.8464283503386,7.6734372098194,285270,18257690
1734713734,Device: id=0,TX,0.011423666714853,5.8489173580047,7.6767040323811,286363,18327232
1734713735,Device: id=0,RX,0.011406862617755,5.8403136602907,7.6654116791316,296738,18991642
1734713735,Device: id=0,TX,0.0114020801149,5.8378650188291,7.6621978372131,297826,19060864
1734713736,Device: id=0,RX,0.011399918733169,5.8367583913826,7.6607453886896,308199,19725146
1734713736,Device: id=0,TX,0.011386764562751,5.8300234561285,7.6519057861686,309274,19793536
1734713737,Device: id=0,RX,0.01139434929174,5.8339068373709,7.6570027240493,319670,20459290
1734713737,Device: id=0,TX,0.011393556237129,5.83350079341,7.6564697913506,320744,20527616
1734713738,Device: id=0,RX,0.011395926960789,5.8347146039241,7.6580629176503,331127,21192538
1734713738,Device: id=0,TX,0.011392755897645,5.8330910195942,7.6559319632174,332198,21260672
1734713739,Device: id=0,RX,0.011403799815317,5.838862019746,7.6634699901967,340647,21801818
1734713739,Device: id=0,TX,0.011404356165861,5.839030356921,7.6637273434588,341268,21841152
