Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734719135,Device: id=0,RX,0.12768270796919,65.373546480225,85.802779755295,127906,8185984
1734719135,Device: id=0,TX,52.565156594358,26913.364105917,35323.789161014,55425844,3547254976
1734719136,Device: id=0,RX,0.13019882067179,66.661289088184,87.493100395671,259364,16599232
1734719136,Device: id=0,TX,52.598128773811,26930.230264752,35345.930868562,108513378,6944855680
1734719137,Device: id=0,RX,0.12491150414159,63.954690120494,83.940530783148,385143,24649088
1734719137,Device: id=0,TX,52.578249489699,26920.05560333,35332.575521682,161457456,10333275648
1734719138,Device: id=0,RX,0.12607477267121,64.550790891002,84.722754518396,512390,32792960
1734719138,Device: id=0,TX,52.565360666399,26913.463646638,35323.921353262,214512020,13728767616
1734719139,Device: id=0,RX,0.12516135894261,64.084971157994,84.110788588811,638222,40846504
1734719139,Device: id=0,TX,52.571074680193,26916.389726972,35327.761675803,267363219,17111244288
1734719140,Device: id=0,RX,0.12932489342565,66.214854731959,86.906837680063,768233,49167272
1734719140,Device: id=0,TX,52.569343529981,26915.504396648,35326.599361445,320211456,20493531520
1734719141,Device: id=0,RX,0.12762966447486,65.34638821113,85.767134527109,896775,57393960
1734719141,Device: id=0,TX,52.562339073354,26911.928281216,35321.902532953,373149667,23881578368
1734719142,Device: id=0,RX,0.12581414262916,64.416841026129,84.547103846794,1023257,65488808
1734719142,Device: id=0,TX,52.484306519926,26871.976651958,35269.465695146,425912863,27258424384
1734719143,Device: id=0,RX,0.12493069911708,63.964517947946,83.953429806679,1148857,73527208
1734719143,Device: id=0,TX,52.329540889604,26792.719333888,35165.445876225,478526499,30625696384
1734719144,Device: id=0,RX,0.12641593804755,64.724960280345,84.951510367953,1275957,81661608
1734719144,Device: id=0,TX,52.347098189703,26801.696959377,35177.23266973,531158554,33994145728
1734719145,Device: id=0,RX,0.13127474974019,67.212671866977,88.216631825408,1408046,90115304
1734719145,Device: id=0,TX,52.335257090953,26795.667915434,35169.309049986,583812402,37363994048
1734719146,Device: id=0,RX,0.13080336200612,66.971321347135,87.899859268115,1539557,98532008
1734719146,Device: id=0,TX,52.348259648237,26802.302319961,35178.023863679,636445843,40732533440
1734719147,Device: id=0,RX,0.12701921111851,65.033836092676,85.356909871637,1667257,106704808
1734719147,Device: id=0,TX,52.306427086076,26780.895760948,35149.92409472,689030834,44097973504
1734719148,Device: id=0,RX,0.12609748206691,64.561910818257,84.737507948962,1794402,114842088
1734719148,Device: id=0,TX,52.31356784475,26784.539627617,35154.710482777,741779351,47473877696
1734719149,Device: id=0,RX,0.12865943501763,65.873630729025,86.459140331845,1923757,123120808
1734719149,Device: id=0,TX,52.307376731784,26781.372303384,35150.552580469,794368743,50839598208
1734719150,Device: id=0,RX,0.13120999280577,67.179516316553,88.173115165476,2056057,131588008
1734719150,Device: id=0,TX,52.3049500557,26780.140014354,35148.932023266,847105973,54214781632
1734719151,Device: id=0,RX,0.13109514061116,67.120711992916,88.095934490702,2187841,140022184
1734719151,Device: id=0,TX,52.318533909704,26787.084268789,35158.049694342,899702084,57580932096
1734719152,Device: id=0,RX,0.13134693154176,67.249628949383,88.265137996065,2319885,148473000
1734719152,Device: id=0,TX,52.276394993775,26765.510671755,35129.733870759,952256237,60944397440
1734719153,Device: id=0,RX,0.12633719598648,64.68464434508,84.898595702917,2446899,156601896
1734719153,Device: id=0,TX,52.302442901603,26778.865535353,35147.25639961,1004835840,64309493888
1734719154,Device: id=0,RX,0.12413623651109,63.557753093679,83.419550935454,2571707,164589608
1734719154,Device: id=0,TX,52.29227146995,26773.632808263,35140.396243455,1057413843,67674484800
1734719155,Device: id=0,RX,0.12366473153603,63.316342546448,83.102699592213,2696034,172546536
1734719155,Device: id=0,TX,52.286348374745,26770.606293916,35136.422033875,1109983141,71038919360
1734719156,Device: id=0,RX,0.12280557047624,62.876452083834,82.525343360032,2819505,180448680
1734719156,Device: id=0,TX,52.300815069443,26778.026991722,35146.157402833,1162564116,74404102976
1734719157,Device: id=0,RX,0.12637413987404,64.703559615509,84.923421995356,2946550,188579560
1734719157,Device: id=0,TX,52.303934009832,26779.612685155,35148.242126729,1215146073,77769348032
1734719158,Device: id=0,RX,0.1295551855737,66.332255013734,87.061084705526,3076800,196915560
1734719158,Device: id=0,TX,52.298211201671,26776.68464453,35144.398436797,1267724166,81134346048
1734719159,Device: id=0,RX,0.12563458291344,64.324906451683,84.426439717834,3203107,204999208
1734719159,Device: id=0,TX,52.301798113207,26778.524708137,35146.81240625,1320306141,84499592960
1734719160,Device: id=0,RX,0.12272585386642,62.835637179608,82.471773798235,3326491,212895784
1734719160,Device: id=0,TX,52.180118594202,26716.217155464,35065.036130536,1372767774,87857137024
1734719161,Device: id=0,RX,0.12966644598728,66.391368062829,87.137999420793,3456899,221242166
1734719161,Device: id=0,TX,52.264834426407,26759.584026037,35121.957534263,1425329936,91221113984
1734719162,Device: id=0,RX,0.12964210717846,66.376758875369,87.119496023922,3587365,229591990
1734719162,Device: id=0,TX,52.291315259033,26773.166131939,35139.776573384,1477952967,94588989568
1734719163,Device: id=0,RX,0.12931362249992,66.208574719959,86.898754319946,3717665,237931190
1734719163,Device: id=0,TX,52.245198541249,26749.530474669,35108.762241269,1530598003,97958270464
1734719164,Device: id=0,RX,0.12742227755117,65.240385126994,85.627949535181,3814968,244158582
1734719164,Device: id=0,TX,52.36369632625,26810.211757222,35188.403169422,1566534629,100258218560
