Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734729344,Device: id=0,RX,2.567950862879,1314.7888064543,1725.6609445149,2583924,165370880
1734729344,Device: id=0,TX,2.6893686627966,1376.9567553519,1807.2557413993,2853984,182654976
1734729345,Device: id=0,RX,2.6901911979937,1377.3784038351,1807.8089955141,5282219,338061824
1734729345,Device: id=0,TX,2.6902398397371,1377.4027979454,1807.8411723033,5565722,356206208
1734729346,Device: id=0,RX,2.6902897298819,1377.4327341798,1807.8790909609,7986914,511162856
1734729346,Device: id=0,TX,2.6902966572495,1377.4318885118,1807.8793536717,8270431,529307584
1734729347,Device: id=0,RX,2.6902865876915,1377.4267328981,1807.8725869287,10691619,684263976
1734729347,Device: id=0,TX,2.6902734378815,1377.4200001953,1807.8637502564,10975132,702408448
1734729348,Device: id=0,RX,2.690281619922,1377.4245633954,1807.8696225829,13396321,857364951
1734729348,Device: id=0,TX,2.6902851245567,1377.425983773,1807.8716037021,13679777,875505728
1734729349,Device: id=0,RX,2.690281698708,1377.4248165564,1807.8698883497,16110360,1031063521
1734729349,Device: id=0,TX,2.6902983033853,1377.4327313333,1807.8804598749,16393891,1049209024
1734729350,Device: id=0,RX,2.690275846717,1377.4260294656,1807.8701649403,18820860,1204536125
1734729350,Device: id=0,TX,2.6902525847472,1377.4093233906,1807.8497369501,19104357,1222678848
1734729351,Device: id=0,RX,2.6902551754764,1377.4112546058,1807.852082682,21525520,1377634441
1734729351,Device: id=0,TX,2.6902617414013,1377.4140115975,1807.8558902217,21809014,1395776896
1734729352,Device: id=0,RX,2.6902635491105,1377.4194244859,1807.8615923436,24230567,1550758013
1734729352,Device: id=0,TX,2.6902763472388,1377.4133426956,1807.8575582538,24514120,1568902656
1734729353,Device: id=0,RX,2.690292560781,1377.4305629709,1807.8773726958,26935321,1723862366
1734729353,Device: id=0,TX,2.6902601427673,1377.4213414036,1807.8629642464,27218806,1742003584
1734729354,Device: id=0,RX,2.6902608957598,1377.4157430292,1807.8574863507,29640000,1896962094
1734729354,Device: id=0,TX,2.6902714550958,1377.4189850091,1807.8624178244,29923452,1915100928
1734729355,Device: id=0,RX,2.6902425584036,1377.4053039348,1807.8441132794,32344654,2070060090
1734729355,Device: id=0,TX,2.6902324093014,1377.3989935623,1807.8361790505,32628134,2088200576
1734729356,Device: id=0,RX,2.6902366059518,1377.401158162,1807.8390151143,35049304,2243157692
1734729356,Device: id=0,TX,2.6902415347647,1377.4036657995,1807.8423113619,35332782,2261298048
1734729357,Device: id=0,RX,2.6902489108387,1377.3996680007,1807.8394937349,37753966,2416255083
1734729357,Device: id=0,TX,2.6902434060743,1377.3964754883,1807.8354204602,38037413,2434393408
1734729358,Device: id=0,RX,2.6902246079153,1377.4031475933,1807.8390848598,40458605,2589353003
1734729358,Device: id=0,TX,2.6902237109409,1377.4026882433,1807.8384819938,40742084,2607493376
1734729359,Device: id=0,RX,2.6902223273151,1377.3959959873,1807.8315683577,43163243,2762450107
1734729359,Device: id=0,TX,2.6902299787467,1377.3977491183,1807.8345457178,43446724,2780590336
1734729360,Device: id=0,RX,2.6899298218162,1377.2440846637,1807.6328561542,45871149,2935756093
1734729360,Device: id=0,TX,2.6902257755339,1377.3955970734,1807.8317211588,46155193,2953932352
1734729361,Device: id=0,RX,2.6899161389341,1377.2370631343,1807.6236453637,48576359,3108889533
1734729361,Device: id=0,TX,2.6901984333204,1377.38159786,1807.8133471913,48860724,3127086336
1734729362,Device: id=0,RX,2.6901895287465,1377.3770387182,1807.8073633176,51281487,3282017725
1734729362,Device: id=0,TX,2.6902296050084,1377.3975577643,1807.8342945657,51565728,3300206592
1734729363,Device: id=0,RX,2.6902392089952,1377.3958548711,1807.8341283104,53986301,3455124989
1734729363,Device: id=0,TX,2.6902309296945,1377.3982360036,1807.8351847547,54270531,3473313984
1734729364,Device: id=0,RX,2.6900719555417,1377.3238354435,1807.7353483302,56690909,3628220780
1734729364,Device: id=0,TX,2.6902562996862,1377.4112254393,1807.8522333891,56975151,3646409664
1734729365,Device: id=0,RX,2.6902508994985,1377.4088345376,1807.8489784574,59395587,3801320219
1734729365,Device: id=0,TX,2.690251195685,1377.4086121907,1807.8488035003,59679844,3819510016
1734729366,Device: id=0,RX,2.6902465081698,1377.4083287658,1807.847770073,62100345,3974424997
1734729366,Device: id=0,TX,2.6902484042033,1377.4071829521,1807.8469276246,62384633,3992616512
1734729367,Device: id=0,RX,2.6902673493817,1377.4190471592,1807.8618230602,64805186,4147535093
1734729367,Device: id=0,TX,2.69025261549,1377.4093391309,1807.8497576093,65089470,4165726080
1734729368,Device: id=0,RX,2.6902433636268,1377.3986183037,1807.837556484,67509873,4320634309
1734729368,Device: id=0,TX,2.6902467225582,1377.4063219498,1807.8457975591,67794317,4338836288
1734729369,Device: id=0,RX,2.6902502162105,1377.4162586631,1807.8562932568,70214663,4493741893
1734729369,Device: id=0,TX,2.6902409631682,1377.4033731421,1807.841927249,70498898,4511929472
1734729370,Device: id=0,RX,2.6902317911728,1377.3986770805,1807.8357636681,72919313,4666839493
1734729370,Device: id=0,TX,2.6902700095186,1377.4182448735,1807.8614463965,73203967,4685053888
1734729371,Device: id=0,RX,2.6902589217695,1377.412567946,1807.8539954291,75624671,4839982405
1734729371,Device: id=0,TX,2.6902221519811,1377.3937418143,1807.8292861313,75909002,4858176128
1734729372,Device: id=0,RX,2.6902560753504,1377.4111105794,1807.8520826355,78329348,5013081733
1734729372,Device: id=0,TX,2.6902692062517,1377.4096849624,1807.8527579627,78613587,5031268544
1734729373,Device: id=0,RX,2.6902216304171,1377.3945306774,1807.8299915441,80349624,5142379397
1734729373,Device: id=0,TX,2.6902510352139,1377.4082390437,1807.8484046779,80498536,5151906304
