Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734721360,Device: id=0,RX,0.074551536217469,38.170386543344,50.098632338139,74576,4772864
1734721360,Device: id=0,TX,0.084049411657665,43.033298768724,56.481204633951,88416,5658624
1734721361,Device: id=0,RX,0.084847150814091,43.441741216815,57.017285347069,159990,10239360
1734721361,Device: id=0,TX,0.084876275738387,43.456653178054,57.036857296196,174002,11136128
1734721362,Device: id=0,RX,0.0849098610962,43.473848881254,57.059426656646,245382,15704448
1734721362,Device: id=0,TX,0.084924941829007,43.481570216452,57.069560909093,259410,16602240
1734721363,Device: id=0,RX,0.084923262332711,43.480710314348,57.068432287582,330765,21168960
1734721363,Device: id=0,TX,0.084923990812099,43.481083295794,57.06892182573,344792,22066688
1734721364,Device: id=0,RX,0.084935132740785,43.48895227048,57.078573509005,416159,26634448
1734721364,Device: id=0,TX,0.084931606518774,43.484982537612,57.074039580616,430184,27531776
1734721365,Device: id=0,RX,0.084916016873031,43.477000638992,57.063563338677,501530,32098192
1734721365,Device: id=0,TX,0.084916278145994,43.477134410749,57.063738914108,515557,32995648
1734721366,Device: id=0,RX,0.084910816551103,43.474338074164,57.060068722341,586895,37561552
1734721366,Device: id=0,TX,0.0849101631879,43.474003552205,57.059629662269,600923,38459072
1734721367,Device: id=0,RX,0.084926173894891,43.482201034184,57.070388857367,672290,43026832
1734721367,Device: id=0,TX,0.084915899797621,43.476940696382,57.063484664001,686304,43923456
1734721368,Device: id=0,RX,0.084932439060801,43.485782771202,57.07497302093,757683,48492031
1734721368,Device: id=0,TX,0.084938689235351,43.4886088885,57.078799166156,771711,49389504
1734721369,Device: id=0,RX,0.084912932776898,43.478286128824,57.064355373128,843054,53956135
1734721369,Device: id=0,TX,0.084896494396369,43.467005130941,57.05044423436,857072,54852608
1734721370,Device: id=0,RX,0.084895626149264,43.468724547782,57.052024731664,928422,59419959
1734721370,Device: id=0,TX,0.084916804584992,43.477403947516,57.064092681115,942452,60316928
1734721371,Device: id=0,RX,0.084921880376515,43.480002752776,57.067503613018,1013804,64884407
1734721371,Device: id=0,TX,0.084916740677351,43.477371226804,57.06404973518,1027825,65780800
1734721372,Device: id=0,RX,0.084911557874594,43.474717631792,57.060566891727,1099175,70348151
1734721372,Device: id=0,TX,0.084909904851129,43.473871283778,57.059456059959,1113198,71244672
1734721373,Device: id=0,RX,0.084912666464424,43.475285229785,57.061311864093,1184551,75812215
1734721373,Device: id=0,TX,0.084921143465739,43.479625454458,57.067008408976,1198578,76708992
1734721374,Device: id=0,RX,0.084906462718749,43.472108912,57.057142946999,1269917,81275639
1734721374,Device: id=0,TX,0.084901412562403,43.469523231951,57.053749241935,1283939,82172096
1734721375,Device: id=0,RX,0.084915952608716,43.476967735663,57.063520153057,1355292,86739639
1734721375,Device: id=0,TX,0.084914440806426,43.47619369289,57.062504221918,1369318,87636352
1734721376,Device: id=0,RX,0.084884991073961,43.461115429868,57.042714001702,1440637,92201719
1734721376,Device: id=0,TX,0.08487803182017,43.457552291927,57.038037383154,1454652,93097728
1734721377,Device: id=0,RX,0.084929547940219,43.483928545392,57.072656215827,1526196,97677495
1734721377,Device: id=0,TX,0.084943194542089,43.49091560555,57.081826732284,1540224,98574336
1734721378,Device: id=0,RX,0.084940521281566,43.489546896162,57.080030301212,1611591,103142775
1734721378,Device: id=0,TX,0.084938905519794,43.488719626134,57.078944509301,1625617,104039488
1734721379,Device: id=0,RX,0.084939031198682,43.488783973725,57.079028965515,1696994,108608567
1734721379,Device: id=0,TX,0.084937263610748,43.487878968703,57.077841146423,1711018,109505152
1734721380,Device: id=0,RX,0.084925952249463,43.482087551725,57.070239911639,1782375,114072951
1734721380,Device: id=0,TX,0.084923386363681,43.480773818205,57.068515636393,1796399,114969536
1734721381,Device: id=0,RX,0.084928045439728,43.483159265141,57.071646535497,1867758,119537463
1734721381,Device: id=0,TX,0.084930749908148,43.484543952972,57.073463938275,1881783,120434112
1734721382,Device: id=0,RX,0.08493879672702,43.488663924234,57.078871400557,1953152,125002679
1734721382,Device: id=0,TX,0.084939774305027,43.489164444174,57.079528332978,1967177,125899328
1734721383,Device: id=0,RX,0.08497081285524,43.508016324451,57.10334638129,2038578,130470315
1734721383,Device: id=0,TX,0.084954379645545,43.496642378519,57.089343121806,2052587,131365568
1734721384,Device: id=0,RX,0.084977816490603,43.50924680379,57.105697442286,2124011,135938103
1734721384,Device: id=0,TX,0.084984909251342,43.512273536687,57.109859016902,2138027,136833728
1734721385,Device: id=0,RX,0.084994427665294,43.521237041711,57.120345468158,2209461,141407417
1734721385,Device: id=0,TX,0.084994680960931,43.517276651997,57.116425605746,2223478,142302592
1734721386,Device: id=0,RX,0.084986760351222,43.514391034033,57.112272690229,2294903,146875852
1734721386,Device: id=0,TX,0.084984157889542,43.511888839446,57.109354101772,2308918,147770752
1734721387,Device: id=0,RX,0.084965779363825,43.50308379416,57.097608492372,2380324,152342872
1734721388,Device: id=0,TX,0.084969411586897,43.504338732491,57.099444586395,2394341,153237824
1734721388,Device: id=0,RX,0.084947372375148,43.495727908592,57.087307488616,2465740,157809832
1734721389,Device: id=0,TX,0.084925856055755,43.482038300547,57.070175269468,2479737,158703168
1734721389,Device: id=0,RX,0.084928849548027,43.48427345118,57.072889378864,2530734,161969450
1734721389,Device: id=0,TX,0.084929267431043,43.483784924694,57.072467713661,2540458,162589312
