Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734731356,Device: id=0,RX,0.31929013631704,163.47654979432,214.56297160505,321104,20550656
1734731356,Device: id=0,TX,0.33618040898326,172.12436939943,225.91323483675,355456,22749184
1734731357,Device: id=0,RX,0.33697744774598,172.53245324594,226.4488448853,660299,42259136
1734731357,Device: id=0,TX,0.33701396997469,172.55115262704,226.47338782299,695206,44493184
1734731358,Device: id=0,RX,0.33704806779146,172.57077511217,226.49846595881,999153,63946064
1734731358,Device: id=0,TX,0.33704950404423,172.56934607065,226.49726671772,1034060,66179840
1734731359,Device: id=0,RX,0.33705418370832,172.57423270726,226.5029021006,1338014,85633481
1734731359,Device: id=0,TX,0.33705782909471,172.57360849649,226.50286115165,1372918,87866752
1734731360,Device: id=0,RX,0.33707856114468,172.58462117504,226.51719095819,1676898,107322107
1734731360,Device: id=0,TX,0.33707089183166,172.58029661781,226.51163931087,1711801,109555264
1734731361,Device: id=0,RX,0.33706270932947,172.57650504455,226.50653853726,2015767,129009773
1734731361,Device: id=0,TX,0.33706311649201,172.57631564391,226.50641428263,2050670,131242880
1734731362,Device: id=0,RX,0.33705925770801,172.5743399465,226.50382117978,2354632,150697133
1734731362,Device: id=0,TX,0.33707351002119,172.58163713085,226.51339873424,2389551,152931264
1734731363,Device: id=0,RX,0.33707463208583,172.58221162794,226.51415276168,2693514,172385581
1734731363,Device: id=0,TX,0.33706261716498,172.57605998847,226.50607873487,2728418,174618752
1734731364,Device: id=0,RX,0.33705243738728,172.57084794229,226.49923792425,3032372,194072493
1734731364,Device: id=0,TX,0.33705402322253,172.57165988994,226.50030360554,3067309,196307776
1734731365,Device: id=0,RX,0.33703334292453,172.56107157736,226.48640644528,3371246,215760429
1734731365,Device: id=0,TX,0.337035472577,172.56216195942,226.48783757174,3406197,217996608
1734731366,Device: id=0,RX,0.33706638268046,172.57798793239,226.50860916127,3710172,237451693
1734731366,Device: id=0,TX,0.3370546746107,172.57199340068,226.50074133839,3745075,239684800
1734731367,Device: id=0,RX,0.33705044554619,172.56982811965,226.49789940704,4049028,259138477
1734731367,Device: id=0,TX,0.33705952219923,172.57447536601,226.50399891788,4083932,261371648
1734731368,Device: id=0,RX,0.33704282093204,172.56592431721,226.49277566633,4387877,280824813
1734731368,Device: id=0,TX,0.33704144785035,172.56522129938,226.49185295544,4422780,283057920
1734731369,Device: id=0,RX,0.33706870982099,172.57917942835,226.5101729997,4726752,302512813
1734731369,Device: id=0,TX,0.337050854133,172.57003731609,226.49817397737,4761634,304744576
1734731370,Device: id=0,RX,0.33703927561355,172.56410911414,226.4903932123,5065597,324198893
1734731370,Device: id=0,TX,0.33705302305238,172.57114780282,226.4996314912,5100499,326431936
1734731371,Device: id=0,RX,0.33705694613806,172.57315642269,226.50226780478,5404460,345886125
1734731371,Device: id=0,TX,0.33706797019226,172.57880073844,226.5096759692,5439410,348122240
1734731372,Device: id=0,RX,0.33708331656108,172.58665807927,226.51998872904,5743385,367577325
1734731372,Device: id=0,TX,0.33707591799021,172.58287001099,226.51501688942,5778288,369810432
1734731373,Device: id=0,RX,0.33705285755142,172.57106306633,226.49952027455,6082244,389264301
1734731373,Device: id=0,TX,0.33705573863292,172.57253818005,226.50145636132,6117149,391497536
1734731374,Device: id=0,RX,0.3370510767813,172.57015131203,226.49832359703,6421101,410951149
1734731374,Device: id=0,TX,0.33705283849463,172.57105330925,226.49950746839,6456005,413184320
1734731375,Device: id=0,RX,0.33703995312641,172.56694600041,226.49333850063,6760036,432643302
1734731375,Device: id=0,TX,0.33702996520816,172.55934218658,226.48413661989,6794934,434875776
1734731376,Device: id=0,RX,0.33703688345788,172.56288433043,226.4887856837,7098880,454329318
1734731376,Device: id=0,TX,0.33704315806308,172.5660969283,226.49300221839,7133810,456563840
1734731377,Device: id=0,RX,0.33702919486668,172.56181196645,226.48648314512,7437769,476018574
1734731377,Device: id=0,TX,0.33702188826999,172.55520679424,226.47870891743,7472667,478250688
1734731378,Device: id=0,RX,0.33700191834823,172.54498219429,226.46528913001,7776577,497702286
1734731378,Device: id=0,TX,0.33700780506517,172.54799619337,226.46924500379,7811477,499934528
1734731379,Device: id=0,RX,0.33702439827483,172.55965909895,226.48356282293,8115391,519386780
1734731379,Device: id=0,TX,0.33701994920128,172.55421399106,226.47740586326,8150288,521618432
1734731380,Device: id=0,RX,0.33700572895281,172.54885891971,226.46977555216,8454200,541070798
1734731380,Device: id=0,TX,0.33701245476245,172.55037683838,226.47236960037,8489122,543303808
1734731381,Device: id=0,RX,0.33702577227748,172.56015473824,226.48427830264,8793124,562762306
1734731381,Device: id=0,TX,0.33700850354456,172.54835381482,226.46971438194,8828028,564993792
1734731382,Device: id=0,RX,0.33701985987265,172.55565629781,226.47883387744,9131946,584447101
1734731382,Device: id=0,TX,0.33701513360051,172.55174840346,226.47416977954,9166833,586677312
1734731383,Device: id=0,RX,0.33699650114834,172.54437297912,226.46381316285,9470750,606130829
1734731383,Device: id=0,TX,0.33700711862444,172.54764473571,226.46878371562,9505636,608360704
1734731384,Device: id=0,RX,0.33704460630552,172.56685434327,226.49399135216,9809598,627817103
1734731384,Device: id=0,TX,0.33704783160031,172.56848977936,226.49614283541,9844499,630047936
1734731385,Device: id=0,RX,0.33704204600291,172.56633203714,226.4930593976,10064271,644116175
1734731385,Device: id=0,TX,0.33704309748281,172.5660659112,226.49296150845,10082200,645260800
