Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734714529,Device: id=0,RX,9.982001786163e-07,0.00088640175861128,0.0010461137871899,1,111
1734714529,Device: id=0,TX,0.010511479490338,5.3818774990528,7.0637142175068,11040,706560
1734714530,Device: id=0,RX,9.9093954944933e-07,0.0026160804105462,0.0027746307384581,2,441
1734714530,Device: id=0,TX,0.010562727097748,5.4081162740472,7.098152609687,21626,1384064
1734714531,Device: id=0,RX,9.9089425338529e-07,0.00087991409700614,0.0010384571775478,3,552
1734714531,Device: id=0,TX,0.010560438966864,5.4069447510346,7.0966149857329,32276,2065664
1734714532,Device: id=0,RX,0,0,0,3,552
1734714532,Device: id=0,TX,0.010559494341189,5.4064611026889,7.0959801972792,42892,2745088
1734714533,Device: id=0,RX,1.9893423647429e-06,0.0060476007888183,0.0063658955671771,5,1312
1734714533,Device: id=0,TX,0.010559452083332,5.406439466666,7.0959517999991,53508,3424512
1734714534,Device: id=0,RX,9.9466933952819e-07,0.00088326637350104,0.0010424134678255,6,1423
1734714534,Device: id=0,TX,0.010560407273455,5.4069285240091,7.096593687762,64125,4104000
1734714535,Device: id=0,RX,0,0,0,6,1423
1734714535,Device: id=0,TX,0.010561222788055,5.4073460674841,7.0971417135729,74743,4783552
1734714536,Device: id=0,RX,0,0,0,6,1423
1734714536,Device: id=0,TX,0.010560621519382,5.4070382179235,7.0967376610246,85360,5463040
1734714537,Device: id=0,RX,9.9425431358724e-07,0.0026725555949225,0.0028316362850965,7,1759
1734714537,Device: id=0,TX,0.01057134388898,5.4125280711579,7.1039430933947,95993,6143552
1734714538,Device: id=0,RX,0,0,0,7,1759
1734714538,Device: id=0,TX,0.010560921926517,5.4071920263765,7.0969395346191,106659,6826176
1734714539,Device: id=0,RX,0,0,0,7,1759
1734714539,Device: id=0,TX,0.010559513357335,5.4064708389557,7.0959929761294,117275,7505600
1734714540,Device: id=0,RX,0,0,0,7,1759
1734714540,Device: id=0,TX,0.010560104761271,5.4067736377707,7.0963903995741,127892,8185088
1734714541,Device: id=0,RX,0,0,0,7,1759
1734714541,Device: id=0,TX,0.010561023212301,5.4072438846983,7.0970075986665,138510,8864640
1734714542,Device: id=0,RX,0,0,0,7,1759
1734714542,Device: id=0,TX,0.010561653545198,5.4075666151415,7.0974311823732,149128,9544192
1734714543,Device: id=0,RX,2.9841655565347e-06,0.0044404383481237,0.0049179048371692,10,2317
1734714543,Device: id=0,TX,0.010560954508068,5.4072087081308,7.0969614294217,159745,10223680
1734714544,Device: id=0,RX,1.9893431092532e-06,0.0016233039771506,0.0019415988746311,12,2521
1734714544,Device: id=0,TX,0.01056093505804,5.4071987497163,7.0969483590027,170362,10903168
1734714545,Device: id=0,RX,5.9673937013513e-06,0.005776437102908,0.0067312200951242,18,3247
1734714545,Device: id=0,TX,0.010573556438648,5.4136608965877,7.1054299267714,180994,11583616
1734714546,Device: id=0,RX,1.9824824504332e-06,0.0034970990425642,0.0038142962346335,20,3688
1734714546,Device: id=0,TX,0.010556329083152,5.4048404905739,7.0938531438783,191644,12265216
1734714547,Device: id=0,RX,1.9892433719472e-06,0.0026894570388726,0.0030077359783841,22,4026
1734714547,Device: id=0,TX,0.010560359455734,5.4069040413357,7.0965615542531,202261,12944704
1734714548,Device: id=0,RX,3.9956328172919e-06,0.0053861130377094,0.0060254142884761,26,4700
1734714548,Device: id=0,TX,0.010557501080476,5.4054405532038,7.09464072608,212830,13621120
1734714549,Device: id=0,RX,4.9736011331228e-06,0.0055386022218455,0.0063343784031452,31,5396
1734714549,Device: id=0,TX,0.010560898310596,5.4071799350253,7.0969236647208,223447,14300608
1734714550,Device: id=0,RX,5.9680305440395e-06,0.0096204652369917,0.010575350124038,37,6605
1734714550,Device: id=0,TX,0.010576193485285,5.4150110644657,7.1072020221112,234080,14981120
1734714551,Device: id=0,RX,9.9482255840066e-07,0.00088340243185978,0.0010425740412039,38,6716
1734714551,Device: id=0,TX,0.010561257147277,5.4073636594058,7.0971648029701,244696,15660544
1734714552,Device: id=0,RX,1.9895368630497e-06,0.0042973996241873,0.0046157255222752,40,7256
1734714552,Device: id=0,TX,0.010562397933469,5.4079477419361,7.0979314112911,255314,16340096
1734714553,Device: id=0,RX,2.9838659645113e-06,0.0037079507718994,0.0041853693262212,43,7722
1734714553,Device: id=0,TX,0.01055891958506,5.4061668275506,7.0955939611602,265930,17019520
1734714554,Device: id=0,RX,0,0,0,43,7722
1734714554,Device: id=0,TX,0.010561521343984,5.4074989281198,7.0973423431573,276548,17699072
1734714555,Device: id=0,RX,9.946656391196e-07,0.00088326308753821,0.0010424095897973,44,7833
1734714555,Device: id=0,TX,0.010561258477691,5.4073643405776,7.0971656970081,287166,18378624
1734714556,Device: id=0,RX,0,0,0,44,7833
1734714556,Device: id=0,TX,0.010562092556809,5.4077913890862,7.0977261981757,297784,19058176
1734714557,Device: id=0,RX,1.9894101543239e-06,0.0031989715281529,0.0035172771528447,46,8235
1734714557,Device: id=0,TX,0.010561608029723,5.4075433112184,7.0974005959741,308402,19737728
1734714558,Device: id=0,RX,1.5986533458597e-06,0.0023086543112356,0.0025644388465732,48,8676
1734714558,Device: id=0,TX,0.010561953830559,5.407720361246,7.0976329741354,316947,20284608
