Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734729385,Device: id=0,RX,2.6893806184287,1376.9653755683,1807.2662745169,2727298,174547385
1734729385,Device: id=0,TX,2.6893896662561,1376.962142358,1807.264488959,2854992,182719488
1734729386,Device: id=0,RX,2.6900083880011,1377.2842946566,1807.6856367367,5418768,346801465
1734729386,Device: id=0,TX,2.6901847479569,1377.3745909539,1807.8041506271,5554420,355482880
1734729387,Device: id=0,RX,2.6902175352258,1377.3883240091,1807.8231296453,8124818,519988281
1734729387,Device: id=0,TX,2.6902212922601,1377.4014457341,1807.8368524957,8260465,528670784
1734729388,Device: id=0,RX,2.6902300641089,1377.4016919357,1807.8385021931,10829460,693085859
1734729388,Device: id=0,TX,2.6902160465965,1377.3906158574,1807.8251833129,10965140,701769984
1734729389,Device: id=0,RX,2.6901953798034,1377.3779973828,1807.8092581513,13534081,866181347
1734729389,Device: id=0,TX,2.6902584565708,1377.4123297642,1807.8536828156,13669731,874863808
1734729390,Device: id=0,RX,2.6901561210665,1377.3640081747,1807.7889875453,16238639,1039273571
1734729390,Device: id=0,TX,2.6902615057711,1377.4138909548,1807.8557318782,16374441,1047965248
1734729391,Device: id=0,RX,2.6902703771108,1377.4184330807,1807.8616934184,18943322,1212373283
1734729391,Device: id=0,TX,2.6902567387641,1377.4114502472,1807.8525284495,19079234,1221072000
1734729392,Device: id=0,RX,2.6902617714377,1377.4140269761,1807.8559104061,21648152,1385482403
1734729392,Device: id=0,TX,2.6902876341001,1377.4191202723,1807.8651417283,21783921,1394170944
1734729393,Device: id=0,RX,2.6902719224533,1377.4135666217,1807.8570742142,24352844,1558581980
1734729393,Device: id=0,TX,2.6902621301149,1377.4223587719,1807.8642995903,24488660,1567275264
1734729394,Device: id=0,RX,2.6902562951132,1377.4193714894,1807.8603787076,27057498,1731680860
1734729394,Device: id=0,TX,2.6902580489344,1377.4121210544,1807.8534088839,27193410,1740379264
1734729395,Device: id=0,RX,2.6902870819793,1377.4221163371,1807.8680494537,29762350,1904790776
1734729395,Device: id=0,TX,2.6902531120149,1377.4095933516,1807.850091274,29898371,1913496768
1734729396,Device: id=0,RX,2.6902300701484,1377.4065480407,1807.8433592644,32467296,2077908420
1734729396,Device: id=0,TX,2.6902608188596,1377.4135392561,1807.8552702737,32603281,2086611008
1734729397,Device: id=0,RX,2.6902279939271,1377.4005043262,1807.8369833545,35172193,2251022302
1734729397,Device: id=0,TX,2.6902405304053,1377.3950034227,1807.8334882875,35308001,2259712064
1734729398,Device: id=0,RX,2.6902649121247,1377.4160089851,1807.8583949251,37877009,2424130573
1734729398,Device: id=0,TX,2.6902542073872,1377.4177928499,1807.8584660318,38012812,2432820928
1734729399,Device: id=0,RX,2.6902654909494,1377.4125894745,1807.8550680264,40581852,2597240105
1734729399,Device: id=0,TX,2.690257788824,1377.4043491577,1807.8455953695,40717608,2605926912
1734729400,Device: id=0,RX,2.6902418164986,1377.4104204563,1807.8491110961,43290648,2770603881
1734729400,Device: id=0,TX,2.6902553774961,1377.410753278,1807.8516136774,43426370,2779287680
1734729401,Device: id=0,RX,2.6902797564197,1377.4232511944,1807.8680122216,45996562,2943782379
1734729401,Device: id=0,TX,2.6902656118944,1377.4241377708,1807.8666356739,46132332,2952470272
1734729402,Device: id=0,RX,2.6902929178132,1377.4303479168,1807.8772147669,48701267,3116883546
1734729402,Device: id=0,TX,2.6902942492204,1377.4306556008,1807.8777354761,48837039,3125571520
1734729403,Device: id=0,RX,2.6902775487324,1377.422104951,1807.8665127482,51408796,3290165402
1734729403,Device: id=0,TX,2.6902883683768,1377.4276446089,1807.8737835492,51544602,3298855552
1734729404,Device: id=0,RX,2.6903147906169,1377.443337201,1807.8937036997,54113523,3463268202
1734729404,Device: id=0,TX,2.6903080358662,1377.4377143635,1807.8870001021,54249291,3471955648
1734729405,Device: id=0,RX,2.6902630518189,1377.4146984443,1807.8567867353,56818483,3636385644
1734729405,Device: id=0,TX,2.6902488347404,1377.4074033871,1807.8472169456,56954248,3645072896
1734729406,Device: id=0,RX,2.6903193109571,1377.44348721,1807.8945769632,59523217,3809488620
1734729406,Device: id=0,TX,2.6903144162814,1377.4409811361,1807.8912877411,59658982,3818175872
1734729407,Device: id=0,RX,2.6902979942198,1377.4347215286,1807.8824006038,62227930,3982590522
1734729407,Device: id=0,TX,2.6903007921837,1377.4340055981,1807.8821323475,62363701,3991277888
1734729408,Device: id=0,RX,2.6902644489578,1377.4153978664,1807.8577096996,64932607,4155689850
1734729408,Device: id=0,TX,2.690266195879,1377.41629229,1807.8588836307,65068386,4164377728
1734729409,Device: id=0,RX,2.6902782194292,1377.4167110992,1807.8612262078,67637305,4328789801
1734729409,Device: id=0,TX,2.6902608019181,1377.413530582,1807.8552588889,67773035,4337475264
