Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734714487,Device: id=0,RX,9.9656047908061e-07,0.0026628096001034,0.0028222592767563,1,334
1734714487,Device: id=0,TX,0.010507810867544,5.3799991641827,7.0612489029898,11072,708608
1734714488,Device: id=0,RX,0,0,0,1,334
1734714488,Device: id=0,TX,0.010570988524775,5.4123461246847,7.1037042886487,21659,1386176
1734714489,Device: id=0,RX,9.9347464048102e-07,0.002670459833613,0.0028294157760899,2,670
1734714489,Device: id=0,TX,0.010565292829008,5.409429928452,7.0998767810932,32293,2066752
1734714490,Device: id=0,RX,9.946255518961e-07,0.0033737698720316,0.0035329099603349,3,1094
1734714490,Device: id=0,TX,0.010558828578396,5.4061202321386,7.0955328046819,42910,2746240
1734714491,Device: id=0,RX,0,0,0,3,1094
1734714491,Device: id=0,TX,0.010561955647962,5.4077212917564,7.0976341954303,53528,3425792
1734714492,Device: id=0,RX,0,0,0,3,1094
1734714492,Device: id=0,TX,0.010561024307991,5.4072444456913,7.0970083349698,64146,4105344
1734714493,Device: id=0,RX,0,0,0,3,1094
1734714493,Device: id=0,TX,0.010561306220782,5.4073887850404,7.0971977803656,74764,4784896
1734714494,Device: id=0,RX,0,0,0,3,1094
1734714494,Device: id=0,TX,0.010562971154354,5.4082412310295,7.0983166157262,85383,5464512
1734714495,Device: id=0,RX,0,0,0,3,1094
1734714495,Device: id=0,TX,0.010561046984736,5.4072560561847,7.0970235737424,96000,6144000
1734714496,Device: id=0,RX,0,0,0,3,1094
1734714496,Device: id=0,TX,0.010559640324737,5.4065358462653,7.0960782982232,106617,6823488
1734714497,Device: id=0,RX,0,0,0,3,1094
1734714497,Device: id=0,TX,0.010564933073962,5.4092457338687,7.0996350257027,117250,7504000
1734714498,Device: id=0,RX,3.9782749815647e-06,0.005474106374633,0.0061106303716833,7,1782
1734714498,Device: id=0,TX,0.010558673073371,5.406040613566,7.0954283053054,127866,8183424
1734714499,Device: id=0,RX,2.9838646156816e-06,0.0027212845295016,0.0031987028680107,10,2124
1734714499,Device: id=0,TX,0.010560203444624,5.4068241636476,7.0964567147874,138483,8862912
1734714500,Device: id=0,RX,4.95391567951e-06,0.0065629474922149,0.0073555740009365,15,2952
1734714500,Device: id=0,TX,0.010567661466488,5.410642670842,7.1014685054801,149148,9545472
1734714501,Device: id=0,RX,9.9472153517643e-07,0.00088331272323667,0.0010424681688649,16,3063
1734714501,Device: id=0,TX,0.010559383180273,5.4064041882999,7.0959054971436,159764,10224896
1734714502,Device: id=0,RX,4.973352871162e-06,0.0068274188215312,0.0076231552809172,21,3921
1734714502,Device: id=0,TX,0.010562461426025,5.407980250125,7.0979740782891,170383,10904512
1734714503,Device: id=0,RX,1.9894445300362e-06,0.0018143734113931,0.0021326845361989,23,4149
1734714503,Device: id=0,TX,0.010559521489061,5.4064750023992,7.0959984406489,180998,11583872
1734714504,Device: id=0,RX,6.963056629202e-06,0.0097880681759069,0.010902157236579,30,5379
1734714504,Device: id=0,TX,0.010560241126344,5.4068434566879,7.0964820369028,191615,12263360
1734714505,Device: id=0,RX,1.9893428143975e-06,0.0035569449521428,0.0038752398024464,32,5826
1734714505,Device: id=0,TX,0.01055961959077,5.4065252304742,7.0960643649974,202231,12942784
1734714506,Device: id=0,RX,1.9893408020101e-06,0.0042969761323419,0.0046152706606635,34,6366
1734714506,Device: id=0,TX,0.010575274142278,5.4145403608461,7.1065842236105,212863,13623232
1734714507,Device: id=0,RX,0,0,0,34,6366
1734714507,Device: id=0,TX,0.010559791644621,5.4066133220458,7.0961799851851,223481,14302784
1734714508,Device: id=0,RX,1.9895309353136e-06,0.0010504723338456,0.0013687972834957,36,6498
1734714508,Device: id=0,TX,0.010561517024489,5.4074967165384,7.0973394404566,234098,14982272
1734714509,Device: id=0,RX,9.9467706477272e-07,0.00088327323351817,0.0010424215638818,37,6609
1734714509,Device: id=0,TX,0.010561080971097,5.4072734572015,7.097046412577,244716,15661824
1734714510,Device: id=0,RX,0,0,0,37,6609
1734714510,Device: id=0,TX,0.010560605005505,5.4070297628187,7.0967265636996,255333,16341312
1734714511,Device: id=0,RX,9.9466713549665e-07,0.002673665260215,0.0028328120018945,38,6945
1734714511,Device: id=0,TX,0.010560013827094,5.406727079472,7.0963292918071,265950,17020800
1734714512,Device: id=0,RX,9.9462401142004e-07,0.00052516147802978,0.00068430131985698,39,7011
1734714512,Device: id=0,TX,0.01056234898164,5.4079226785997,7.0978985156621,276569,17700416
1734714513,Device: id=0,RX,1.989334713273e-06,0.0035091864342136,0.0038274799883373,41,7452
1734714513,Device: id=0,TX,0.010561224157718,5.4073467687519,7.0971426339868,287187,18379968
1734714514,Device: id=0,RX,0,0,0,41,7452
1734714514,Device: id=0,TX,0.010576327865733,5.4150798672552,7.1072923257725,297820,19060480
1734714515,Device: id=0,RX,2.9744898604624e-06,0.0047909116685847,0.0052668300462587,44,8056
1734714515,Device: id=0,TX,0.010557600997375,5.4054917106559,7.0947078702359,308468,19741952
1734714516,Device: id=0,RX,1.526454941852e-06,0.002192940454534,0.0024371732452304,46,8260
1734714516,Device: id=0,TX,0.010562554895043,5.4080281062621,7.098036889469,316820,20276480
