Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734724927,Device: id=0,RX,0.011948665247922,6.117716606936,8.0295030466035,12002,768128
1734724927,Device: id=0,TX,0.67234732682392,344.24183133385,451.81740362568,705520,45153280
1734724928,Device: id=0,RX,0.016232580162891,8.3110810434,10.908293869462,28341,1813824
1734724928,Device: id=0,TX,0.67239354865751,344.26549691265,451.84846469785,1382231,88462784
1734724929,Device: id=0,RX,0.013285407791732,6.8021287893668,8.9277940360439,41698,2668672
1734724929,Device: id=0,TX,0.67240710900778,344.26836573862,451.85350317986,2058257,131727936
1734724930,Device: id=0,RX,0.013574142701029,6.9499610629269,9.1218238950916,55344,3542016
1734724930,Device: id=0,TX,0.67238762195279,344.26653688934,451.84855640178,2734201,174988864
1734724931,Device: id=0,RX,0.013761001730896,7.0456328862189,9.2473931631624,69181,4427584
1734724931,Device: id=0,TX,0.67239700490147,344.26726650955,451.85078729379,3410306,218259584
1734724932,Device: id=0,RX,0.013661470278972,6.9946727828335,9.180508027469,82915,5306560
1734724932,Device: id=0,TX,0.67240275786397,344.27021202635,451.85465328459,4086266,261521024
1734724933,Device: id=0,RX,0.013573453689072,6.949608288805,9.1213608790566,96594,6182016
1734724933,Device: id=0,TX,0.67240585182677,344.2717961353,451.85673242759,4763925,304891200
1734724934,Device: id=0,RX,0.013535002208641,6.9299211308244,9.095521484207,110203,7052992
1734724934,Device: id=0,TX,0.67239419261059,344.26582661662,451.84889743432,5439999,348159936
1734724935,Device: id=0,RX,0.013013747392226,6.6630386648198,8.7452382475759,123326,7892864
1734724935,Device: id=0,TX,0.67240678841231,344.2722756671,451.85736181307,6118088,391557632
1734724936,Device: id=0,RX,0.015365037896336,7.8668994029241,10.325305466338,138775,8881600
1734724936,Device: id=0,TX,0.67238900633332,344.26317124266,451.84541225599,6794176,434827264
1734724937,Device: id=0,RX,0.026561971200845,13.602593615377,17.852509007513,165482,10591208
1734724937,Device: id=0,TX,0.67240031910881,344.26896338371,451.85301444112,7470169,478090816
1734724938,Device: id=0,RX,0.02590085080296,13.261235611115,17.405371739589,191525,12257960
1734724938,Device: id=0,TX,0.6724046918662,344.27120223549,451.85595293408,8146291,521362624
1734724939,Device: id=0,RX,0.012057737249741,6.1735614718673,8.1027994318258,203661,13034664
1734724939,Device: id=0,TX,0.67239879844337,344.268184803,451.85199255394,8823035,564674240
1734724940,Device: id=0,RX,0.020030580467746,10.258219204217,13.463112079057,223801,14323946
1734724940,Device: id=0,TX,0.67238829016651,344.26280456525,451.8449309919,9499090,607941760
1734724941,Device: id=0,RX,0.027262759792571,13.959137769824,18.321179336635,251210,16078198
1734724941,Device: id=0,TX,0.67239629800511,344.26690457862,451.85031225943,10175097,651206208
1734724942,Device: id=0,RX,0.020055520614053,10.272516432434,13.481399730682,271374,17369208
1734724942,Device: id=0,TX,0.67241344291696,344.26755894459,451.8537098113,10853153,694600768
1734724943,Device: id=0,RX,0.014090307304038,7.215403598211,9.4698527668571,285582,18278667
1734724943,Device: id=0,TX,0.67239204718577,344.27287652108,451.8556040708,11529146,737865344
1734724944,Device: id=0,RX,0.025014994463846,12.810955602873,16.813354717088,310731,19888615
1734724944,Device: id=0,TX,0.67239972188129,344.26865760322,451.85261310423,12205154,781129856
1734724945,Device: id=0,RX,0.027345828413355,14.001064147638,18.376396693775,338225,21648231
1734724945,Device: id=0,TX,0.67239805793707,344.26780566378,451.85149493371,12881787,824434368
1734724946,Device: id=0,RX,0.027240036740991,13.946914710435,18.305320588993,365638,23402665
1734724946,Device: id=0,TX,0.67239557358293,344.26653367446,451.84982544773,13557858,867702912
1734724947,Device: id=0,RX,0.014673392925224,7.5153155792025,9.8630584472385,380390,24347112
1734724947,Device: id=0,TX,0.67240557948179,344.26350834953,451.84840106661,14233866,910966400
1734724948,Device: id=0,RX,0.015292080877476,7.8295454092679,10.276278349664,395764,25331048
1734724948,Device: id=0,TX,0.67239005036507,344.27185414879,451.85426220721,14909857,954230848
1734724949,Device: id=0,RX,0.024825526307833,12.712833746263,16.684917955516,420724,26928760
1734724949,Device: id=0,TX,0.67239723778916,344.26738574805,451.85094379431,15585901,997497664
1734724950,Device: id=0,RX,0.027079419171558,13.864678482491,18.19738554994,448031,28676410
1734724950,Device: id=0,TX,0.67239471695565,344.26609508129,451.84924979419,16263941,1040892224
1734724951,Device: id=0,RX,0.027029030243453,13.838863484648,18.1635083236,475202,30415354
1734724951,Device: id=0,TX,0.67241394540944,344.27594004963,451.86217131514,16939886,1084152704
1734724952,Device: id=0,RX,0.02703300313213,13.84089760365,18.166178104791,502377,32154554
1734724952,Device: id=0,TX,0.67239434807757,344.26590621572,451.84900190813,17615814,1127412096
1734724953,Device: id=0,RX,0.027031602894649,13.839671383783,18.164727846927,529552,33893690
1734724953,Device: id=0,TX,0.67239125936388,344.26432479431,451.84692629253,18291775,1170673600
1734724954,Device: id=0,RX,0.027287795971341,13.971860808725,18.337908164139,556986,35649530
1734724954,Device: id=0,TX,0.67240980233269,344.27381879434,451.85938716757,18967801,1213939264
1734724955,Device: id=0,RX,0.027066298461378,13.858318785261,18.188926539082,584199,37391209
1734724955,Device: id=0,TX,0.67239484854788,344.26616245652,451.84933822418,19643827,1257204928
1734724956,Device: id=0,RX,0.020317163603107,10.403090410693,13.65383658719,604361,38681577
1734724956,Device: id=0,TX,0.67239867539227,344.26812269106,451.85191075382,20108964,1286973696
