6857,1
6918,1
6962,1
6978,1
6991,1
6992,2
7049,1
7066,1
7099,1
7128,1
7131,1
7137,1
7145,1
7157,1
7211,1
7227,1
7235,1
7260,1
7285,1
7291,2
7305,1
7312,1
7343,1
7345,1
7347,1
7358,1
7362,1
7367,1
7369,2
7370,1
7371,1
7372,1
7374,1
7377,2
7378,1
7380,1
7386,2
7388,1
7394,2
7402,2
7405,1
7408,3
7411,1
7413,2
7414,1
7418,1
7419,2
7422,4
7423,1
7424,2
7425,3
7427,2
7428,2
7431,4
7434,3
7435,2
7436,2
7437,2
7438,3
7440,3
7442,4
7443,6
7444,5
7446,2
7447,7
7448,6
7449,3
7450,2
7452,4
7453,3
7454,2
7455,2
7456,3
7457,5
7458,3
7459,5
7460,5
7461,3
7462,5
7464,6
7465,6
7466,3
7467,7
7468,4
7469,10
7470,2
7471,2
7472,7
7473,3
7474,2
7475,9
7476,5
7477,3
7478,7
7479,5
7480,5
7481,9
7482,4
7483,9
7484,4
7485,4
7486,4
7487,9
7488,10
7489,10
7490,3
7491,9
7492,7
7493,8
7494,9
7496,7
7497,9
7498,10
7499,9
7500,8
7501,13
7502,11
7503,9
7504,9
7505,8
7506,7
7507,8
7508,6
7509,9
7510,9
7511,5
7512,12
7513,9
7514,7
7515,10
7516,11
7517,11
7518,10
7519,10
7520,7
7521,15
7522,8
7523,9
7524,13
7525,7
7526,8
7527,12
7528,8
7529,6
7530,6
7531,8
7532,7
7533,12
7534,6
7535,5
7536,10
7537,8
7538,13
7539,15
7540,13
7541,18
7542,13
7543,18
7544,8
7545,7
7546,11
7547,14
7548,5
7549,8
7550,13
7551,13
7552,12
7553,14
7554,13
7555,15
7556,10
7557,9
7558,8
7559,10
7560,11
7561,9
7562,11
7563,21
7564,10
7565,14
7566,14
7567,12
7568,13
7569,9
7570,10
7571,13
7572,16
7573,13
7574,16
7575,16
7576,7
7577,17
7578,14
7579,17
7580,11
7581,8
7582,18
7583,12
7584,16
7585,14
7586,15
7587,14
7588,16
7589,11
7590,11
7591,9
7592,11
7593,17
7594,14
7595,12
7596,8
7597,18
7598,17
7599,10
7600,11
7601,18
7602,17
7603,19
7604,16
7605,18
7606,12
7607,19
7608,14
7609,21
7610,15
7611,13
7612,19
7613,19
7614,22
7615,10
7616,20
7617,12
7618,18
7619,18
7620,10
7621,13
7622,17
7623,17
7624,15
7625,15
7626,20
7627,29
7628,16
7629,20
7630,22
7631,12
7632,20
7633,15
7634,25
7635,18
7636,24
7637,14
7638,20
7639,23
7640,19
7641,13
7642,17
7643,23
7644,19
7645,19
7646,20
7647,18
7648,26
7649,23
7650,14
7651,15
7652,26
7653,18
7654,26
7655,26
7656,15
7657,21
7658,24
7659,27
7660,13
7661,25
7662,23
7663,16
7664,19
7665,20
7666,18
7667,17
7668,26
7669,20
7670,30
7671,21
7672,20
7673,21
7674,23
7675,25
7676,21
7677,18
7678,27
7679,23
7680,31
7681,18
7682,30
7683,20
7684,19
7685,28
7686,34
7687,22
7688,27
7689,25
7690,21
7691,26
7692,26
7693,30
7694,23
7695,36
7696,28
7697,21
7698,31
7699,34
7700,28
7701,29
7702,27
7703,23
7704,35
7705,36
7706,33
7707,32
7708,31
7709,26
7710,26
7711,29
7712,26
7713,19
7714,27
7715,24
7716,30
7717,28
7718,38
7719,30
7720,31
7721,21
7722,28
7723,33
7724,31
7725,32
7726,32
7727,30
7728,24
7729,16
7730,41
7731,43
7732,41
