59839,1
72961,1
73937,1
74241,1
74856,1
75446,1
75550,1
75554,1
75807,1
76004,1
76061,1
76124,1
76441,1
76484,1
76494,1
76582,1
76586,1
76724,1
76744,1
76760,1
76767,1
76791,1
76834,1
76849,1
76866,1
76905,1
76913,1
77065,1
77120,1
77187,1
77193,1
77194,1
77212,1
77232,1
77253,1
77277,1
77284,1
77289,1
77291,1
77296,1
77315,1
77322,1
77323,2
77359,1
77370,1
77399,1
77410,2
77415,1
77423,1
77435,1
77438,1
77445,1
77468,1
77501,1
77503,1
77530,1
77562,1
77572,1
77575,1
77586,1
77594,1
77604,1
77625,1
77627,1
77630,1
77639,1
77700,1
77729,1
77732,1
77772,1
77783,1
77787,1
77797,1
77804,1
77811,1
77830,1
77920,1
77930,1
77932,1
77933,1
77978,1
77989,1
77990,1
77994,1
78006,1
78020,1
78058,1
78076,1
78084,1
78087,1
78091,1
78099,1
78123,1
78128,1
78136,1
78141,1
78172,1
78197,1
78198,1
78200,1
78213,1
78220,1
78238,2
78262,1
78271,1
78312,1
78329,1
78356,1
78362,1
78379,2
78384,1
78408,1
78438,2
78454,1
78456,1
78464,1
78479,1
78487,1
78497,1
78504,1
78507,1
78511,1
78537,2
78542,1
78543,1
78546,1
78560,1
78565,1
78567,1
78635,1
78648,1
78652,1
78666,1
78700,1
78701,1
78702,1
78706,1
78711,1
78723,1
78732,1
78742,1
78765,1
78774,1
78778,1
78786,1
78791,2
78793,1
78805,1
78809,1
78816,1
78820,1
78857,1
78863,1
78867,1
78873,1
78885,1
78890,1
78895,1
78896,1
78898,1
78907,1
78913,1
78918,1
78976,1
78981,1
78983,1
79000,1
79018,1
79021,1
79036,1
79058,1
79068,1
79070,1
79083,1
79091,1
79108,1
79112,1
79130,1
79132,1
79135,1
79144,1
79152,1
79167,1
79170,1
79173,1
79202,1
79213,1
79229,1
79232,1
79236,1
79269,1
79289,1
79334,1
79360,1
79372,1
79374,1
79384,1
79389,1
79413,2
79414,1
79435,1
79446,1
79447,1
79457,1
79463,1
79464,1
79493,1
79499,1
79501,1
79511,1
79516,1
79517,1
79519,1
79534,1
79539,1
79542,1
79554,1
79562,1
79571,1
79583,1
79598,1
79600,1
79619,1
79628,1
79643,1
79646,1
79668,1
79670,1
79677,1
79695,1
79704,1
79705,1
79710,1
79716,1
79734,1
79741,1
79755,1
79766,1
79781,1
79819,1
79827,1
79844,1
79855,1
79860,1
79872,1
79885,1
79886,1
79897,1
79898,1
79903,1
79906,1
79917,1
79926,1
79929,1
79951,1
79952,1
79969,1
79983,1
79990,1
79996,1
80003,1
80009,1
80025,1
80032,1
80036,2
80047,1
80052,1
80061,1
80069,1
80075,1
80097,1
80103,1
80114,1
80135,1
80148,1
80155,1
80164,1
80168,1
80179,1
80184,1
80187,1
80195,1
80198,1
80214,1
80223,1
80265,1
80272,1
80282,1
80285,1
80295,1
80298,1
80316,1
80333,1
80367,2
80393,1
80397,1
80414,1
80417,1
80422,1
80488,1
80494,1
80511,1
80514,1
80515,1
80521,1
80530,1
80532,1
80533,1
80537,1
80545,1
80576,1
80579,1
80596,2
80605,1
80614,1
80616,1
80634,1
80640,1
80662,1
80669,1
80670,1
80674,1
80676,1
80682,1
80686,1
80690,1
80694,1
80696,1
80701,1
80743,1
80749,1
80781,1
80794,1
80815,1
80827,1
80841,1
80855,1
80872,1
80915,1
80932,1
80933,1
80938,1
80943,1
80980,1
80986,1
80993,1
81014,1
81063,1
81067,1
81082,1
81086,1
81091,1
81187,1
81195,1
81206,1
81239,1
81245,1
81253,1
81254,1
81263,1
81328,1
81329,1
81336,1
81343,1
81354,1
81358,1
81389,1
81442,1
81448,1
81464,1
81473,1
81480,1
81504,1
81518,1
81529,1
81562,1
81582,1
81602,1
81610,1
81623,1
81650,1
81663,1
81668,1
81670,1
81709,1
81796,1
81798,1
81812,1
81819,1
81821,1
81839,1
81840,1
81866,1
81871,1
81875,1
81876,1
81878,1
81887,1
81949,1
81966,1
81967,1
82002,1
82030,1
82036,1
82039,1
82069,1
82113,1
82122,1
82137,1
82155,1
82166,1
82184,1
82189,1
82247,1
82267,1
82272,1
82305,1
82314,1
82354,1
82371,2
82373,1
82398,1
82411,1
82439,1
82494,1
82543,1
82590,1
82600,1
82607,1
82641,1
82660,1
82683,1
82736,1
82745,1
82795,1
82806,2
82903,1
82918,1
82957,1
83001,1
83021,1
83130,1
83163,1
83200,1
83271,1
83291,1
83364,1
83383,1
83439,1
83663,1
83753,1
83769,1
83779,1
83801,1
83866,1
83935,1
83983,1
83999,1
84078,2
84108,1
84193,1
84303,1
84468,1
84855,1
84905,1
84934,1
84946,1
85071,1
85083,1
85216,1
85281,1
85295,1
85747,1
85765,1
85892,1
86021,1
86083,1
86165,1
86224,1
86325,1
86498,1
86530,1
86911,1
86976,1
87339,1
87387,1
87450,1
87482,1
87525,1
87826,1
87993,1
88560,1
88610,1
89017,1
89200,1
89257,1
89844,1
90488,1
90894,1
91026,1
91286,1
91524,1
91541,1
91568,1
91612,1
91626,1
91717,1
91756,1
91841,1
92136,1
92785,1
92992,1
93097,1
93143,1
93238,1
93315,1
93634,1
93974,1
94376,1
94576,1
95263,1
95358,1
95410,1
95633,1
96291,1
96984,1
96996,1
97651,1
97878,1
97995,1
98282,1
99382,1
100475,1
102017,1
102091,1
102123,1
102462,1
114731,1
