Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734732018,Device: id=0,RX,12.242963766611,6268.397448505,8227.2716511629,12357675,790891200
1734732018,Device: id=0,TX,42.108107165793,21559.351849711,28296.648996238,44225582,2830437632
1734732019,Device: id=0,RX,12.235686576532,6264.6715271842,8222.3813794293,24673850,1579126400
1734732019,Device: id=0,TX,42.109986864807,21560.314801743,28297.912700112,86584812,5541428544
1734732020,Device: id=0,RX,12.241837667412,6267.8208857151,8226.5149125011,36982464,2366877696
1734732020,Device: id=0,TX,42.108762597701,21559.676775032,28297.078790664,128924289,8251153856
1734732021,Device: id=0,RX,12.244119305571,6268.9890844523,8228.0481733436,49292235,3154703040
1734732021,Device: id=0,TX,42.109988850862,21560.319384207,28297.917600345,171261128,10960712192
1734732022,Device: id=0,RX,12.2465533827,6270.2381964349,8229.6867376669,61605087,3942725928
1734732022,Device: id=0,TX,42.110137626566,21560.385881478,28298.007901728,213597979,13670270080
1734732023,Device: id=0,RX,12.248779347342,6271.3750258392,8231.179721414,73918792,4730803048
1734732023,Device: id=0,TX,42.10993220856,21560.292420933,28297.881574303,255931444,16379612736
1734732024,Device: id=0,RX,12.264761734207,6279.5264332267,8241.8883106997,86249321,5519952936
1734732024,Device: id=0,TX,42.109360690993,21559.993692326,28297.491402885,298266634,19089065024
1734732025,Device: id=0,RX,12.248875743848,6271.4559542731,8231.2760732888,98564372,6308120168
1734732025,Device: id=0,TX,42.109848553629,21560.233802075,28297.809570655,340603227,21798605888
1734732026,Device: id=0,RX,12.240633670024,6267.2044390523,8225.7058262562,110869600,7095654760
1734732026,Device: id=0,TX,42.109930728447,21560.298793626,28297.887710178,382935623,24507881024
1734732027,Device: id=0,RX,12.24278348399,6268.3051438029,8227.1505012413,123177780,7883378280
1734732027,Device: id=0,TX,42.110172097431,21560.403530308,28298.031065897,425270178,27217291968
1734732028,Device: id=0,RX,12.247959854222,6270.9558193207,8230.6293959962,135492588,8671526039
1734732028,Device: id=0,TX,42.109424213953,21560.018069312,28297.525943545,467614530,29927329600
1734732029,Device: id=0,RX,12.239998061678,6266.879007579,8225.2786974474,147812427,9459995735
1734732029,Device: id=0,TX,42.10595516812,21558.254642262,28295.207469161,509989960,32639357824
1734732030,Device: id=0,RX,12.237598723175,6265.6527102281,8223.668505936,160118100,10247559079
1734732030,Device: id=0,TX,42.109636954867,21560.134630053,28297.676542831,552334402,35349402176
1734732031,Device: id=0,RX,12.241288701233,6267.5398150315,8226.1460072288,172425028,11035202471
1734732031,Device: id=0,TX,42.109883722265,21560.256900899,28297.838296461,594669891,38058873024
1734732032,Device: id=0,RX,12.241058972038,6267.4221936833,8225.9916292094,184731586,11822822183
1734732032,Device: id=0,TX,42.107065309893,21558.819985036,28295.950434619,637002333,40768149632
1734732033,Device: id=0,RX,12.246238918482,6270.0743262627,8229.4725532199,197043494,12610784295
1734732033,Device: id=0,TX,42.109875904922,21560.25900966,28297.839154448,679338102,43477639168
1734732034,Device: id=0,RX,12.241594180366,6267.6962203475,8226.3512892061,209350735,13398447719
1734732034,Device: id=0,TX,42.105356207497,21557.933211324,28294.790204523,721668915,46186810048
1734732035,Device: id=0,RX,12.245056138657,6269.4698729465,8228.6788551316,221661309,14186324597
1734732035,Device: id=0,TX,42.109921204361,21560.282202967,28297.869595664,764004845,48896309888
1734732036,Device: id=0,RX,12.255333405009,6274.7016750112,8235.5550198127,233982354,14974867829
1734732036,Device: id=0,TX,42.109686308759,21560.167029225,28297.716838626,806339765,51605745728
1734732037,Device: id=0,RX,12.251741635327,6272.9217641355,8233.2004257878,246299806,15763188533
1734732037,Device: id=0,TX,42.109702127698,21560.159850304,28297.712190736,848675049,54315202944
