Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734644230,Device: id=0,RX,9.9021753352948e-07,0.00052283485770356,0.00068126966306828,1,66
1734644230,Device: id=0,TX,42.108383852938,21559.492532704,28296.833949174,44526284,2849681920
1734644231,Device: id=0,RX,9.9548978457365e-07,0.0008839949287014,0.0010432732942332,2,177
1734644231,Device: id=0,TX,42.109782660797,21560.20974605,28297.774971777,86647501,5545439936
1734644232,Device: id=0,RX,9.9466272746287e-07,0.0026736534114202,0.0028327994478143,3,513
1734644232,Device: id=0,TX,42.086260540356,21548.174054048,28281.975740505,128960368,8253464512
1734644233,Device: id=0,RX,0,0,0,3,513
1734644233,Device: id=0,TX,42.109702251764,21560.157892611,28297.710252893,171365214,10967373440
1734644234,Device: id=0,RX,9.9186669582557e-07,0.0005237056153959,0.00068240428672799,4,579
1734644234,Device: id=0,TX,42.109853262893,21560.238268399,28297.814790462,213818197,13684363520
1734644235,Device: id=0,RX,0,0,0,4,579
1734644235,Device: id=0,TX,42.109807590698,21560.230144312,28297.799358823,256152349,16393750336
1734644236,Device: id=0,RX,0,0,0,4,579
1734644236,Device: id=0,TX,42.109708195875,21560.174670759,28297.727982099,298484566,19103012736
1734644237,Device: id=0,RX,0,0,0,4,579
1734644237,Device: id=0,TX,42.109059161087,21559.835234689,28297.284700463,340817033,21812290240
1734644238,Device: id=0,RX,0,0,0,4,579
1734644238,Device: id=0,TX,42.109784498304,21560.211190913,28297.776710642,383153347,24521814528
1734644239,Device: id=0,RX,9.9461831759657e-07,0.00088322106602576,0.0010423599968412,5,690
1734644239,Device: id=0,TX,42.109889904085,21560.260066315,28297.842450969,425492692,27231532160
1734644240,Device: id=0,RX,0,0,0,5,690
1734644240,Device: id=0,TX,42.101392889467,21555.908066668,28292.130928983,467819448,29940443904
1734644241,Device: id=0,RX,9.9466543640877e-07,0.0026736606930668,0.0028328071628922,6,1026
1734644241,Device: id=0,TX,42.109514558738,21560.079092683,28297.601422081,510157139,32650057088
1734644242,Device: id=0,RX,0,0,0,6,1026
1734644242,Device: id=0,TX,42.103095187394,21556.785754278,28293.280984261,552494541,35359650944
1734644243,Device: id=0,RX,0,0,0,6,1026
1734644243,Device: id=0,TX,42.109926221276,21560.271530499,28297.859725903,594829708,38069100288
1734644244,Device: id=0,RX,0,0,0,6,1026
1734644244,Device: id=0,TX,42.109653931375,21560.110217731,28297.654846751,637162689,40778406976
1734644245,Device: id=0,RX,0,0,0,6,1026
1734644245,Device: id=0,TX,42.109677336471,21560.201468428,28297.749842263,679661996,43498368512
1734644246,Device: id=0,RX,0,0,0,6,1026
1734644246,Device: id=0,TX,42.109877279131,21560.251055371,28297.831420032,721995501,46207712064
1734644247,Device: id=0,RX,0,0,0,6,1026
1734644247,Device: id=0,TX,42.10987490159,21560.251365952,28297.831350206,764328968,48917053376
1734644248,Device: id=0,RX,0,0,0,6,1026
1734644248,Device: id=0,TX,42.110395751111,21560.526698751,28298.190018929,806664864,51626551232
1734644249,Device: id=0,RX,0,0,0,6,1026
1734644249,Device: id=0,TX,42.109233458924,21559.922948001,28297.400301429,849004093,54336261312
1734644250,Device: id=0,RX,0,0,0,6,1026
1734644250,Device: id=0,TX,42.109881688684,21560.26146189,28297.842532079,891335474,57045469952
1734644251,Device: id=0,RX,9.9472160152563e-07,0.0033740956723749,0.003533251128619,7,1450
1734644251,Device: id=0,TX,42.109844847879,21560.243617763,28297.818793424,933670645,59754921280
1734644252,Device: id=0,RX,0,0,0,7,1450
1734644252,Device: id=0,TX,42.109629099036,21560.135191641,28297.675847486,976004058,62464260352
1734644253,Device: id=0,RX,0,0,0,7,1450
1734644253,Device: id=0,TX,42.109906110097,21560.273957501,28297.858935117,1018505532,65184354944
1734644254,Device: id=0,RX,0,0,0,7,1450
1734644254,Device: id=0,TX,42.109834868604,21560.22374095,28297.797319927,1060846287,67894161792
1734644255,Device: id=0,RX,9.9461274176661e-07,0.00088321611468875,0.0010423541533714,8,1561
1734644255,Device: id=0,TX,42.109777196254,21560.210508008,28297.774859409,1103180912,70603578368
1734644256,Device: id=0,RX,0,0,0,8,1561
1734644256,Device: id=0,TX,42.109770095196,21560.194650066,28297.757865298,1145518501,73313183104
1734644257,Device: id=0,RX,9.9467168731167e-07,0.0026736774954938,0.0028328249654636,9,1897
1734644257,Device: id=0,TX,42.102538410366,21556.505268026,28292.911413685,1187847119,76022215360
1734644258,Device: id=0,RX,9.9461231059135e-07,0.0026735178908696,0.0028326558605642,10,2233
1734644258,Device: id=0,TX,42.109889451608,21560.260343726,28297.842655983,1230184441,78731803584
1734644259,Device: id=0,RX,3.1964004653795e-07,0.00061581224600132,0.00066695465344739,10,2233
1734644259,Device: id=0,TX,42.108127191038,21559.361007358,28296.661357924,1259817012,80628290816
