Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734728766,Device: id=0,RX,9.9367386540117e-07,0.0026550965683519,0.0028140843868161,1,334
1734728766,Device: id=0,TX,0.084044953897993,43.031016395772,56.478209019451,88337,5653568
1734728767,Device: id=0,RX,0,0,0,1,334
1734728767,Device: id=0,TX,0.084096594483687,43.057456375648,56.512911493038,173243,11087552
1734728768,Device: id=0,RX,0,0,0,1,334
1734728768,Device: id=0,TX,0.084100348794517,43.059378582793,56.515434389915,257812,16499968
1734728769,Device: id=0,RX,0,0,0,1,334
1734728769,Device: id=0,TX,0.084091043161742,43.054614098812,56.509181004691,342446,21916544
1734728770,Device: id=0,RX,0,0,0,1,334
1734728770,Device: id=0,TX,0.084109448636458,43.064037701867,56.5215494837,427015,27328960
1734728771,Device: id=0,RX,0,0,0,1,334
1734728771,Device: id=0,TX,0.08409716206621,43.0577469779,56.513292908493,511666,32746624
1734728772,Device: id=0,RX,0,0,0,1,334
1734728772,Device: id=0,TX,0.084100649286037,43.059532434451,56.515636320217,596220,38158080
1734728773,Device: id=0,RX,0,0,0,1,334
1734728773,Device: id=0,TX,0.084093299099764,43.055769139079,56.510696995042,680773,43569472
1734728774,Device: id=0,RX,0,0,0,1,334
1734728774,Device: id=0,TX,0.084108335964498,43.063468013823,56.520801768143,765341,48981824
1734728775,Device: id=0,RX,0,0,0,1,334
1734728775,Device: id=0,TX,0.084094225117049,43.056243259929,56.511319278657,849895,54393280
1734728776,Device: id=0,RX,0,0,0,1,334
1734728776,Device: id=0,TX,0.084108586844783,43.063596464529,56.520970359694,934465,59805760
1734728777,Device: id=0,RX,0,0,0,1,334
1734728777,Device: id=0,TX,0.084086624591957,43.052351791082,56.506211725795,1019067,65220288
1734728778,Device: id=0,RX,0,0,0,1,334
1734728778,Device: id=0,TX,0.084107648496758,43.06311603034,56.520339789822,1103812,70643968
1734728779,Device: id=0,RX,0,0,0,1,334
1734728779,Device: id=0,TX,0.084107607881562,43.06309523536,56.52031249641,1188381,76056384
1734728780,Device: id=0,RX,3.978248464955e-06,0.0052035489921611,0.0058400687465539,5,988
1734728780,Device: id=0,TX,0.084098323110626,43.05834143264,56.51407313034,1272935,81467840
1734728781,Device: id=0,RX,4.9728634782815e-06,0.004129465832365,0.00492512398889,10,1507
1734728781,Device: id=0,TX,0.084095142083207,43.056712746602,56.511935479915,1357489,86879296
1734728782,Device: id=0,RX,2.9838282640747e-06,0.0052037964925463,0.0056812090147983,13,2161
1734728782,Device: id=0,TX,0.084097456255428,43.057897602779,56.513490603648,1442042,92290688
1734728783,Device: id=0,RX,9.9305451229446e-07,0.00088183240691748,0.0010407211288846,14,2272
1734728783,Device: id=0,TX,0.084098349952602,43.058355175732,56.514091168148,1526724,97710336
1734728784,Device: id=0,RX,9.9463346073113e-07,0.0016232418079132,0.0017823831616302,15,2476
1734728784,Device: id=0,TX,0.084110161339058,43.064402605598,56.522028419847,1611293,103122752
1734728785,Device: id=0,RX,1.9862028338394e-06,0.0031938141568138,0.0035116066102281,17,2878
1734728785,Device: id=0,TX,0.084099055637031,43.05871648616,56.514565388085,1695974,108542336
1734728786,Device: id=0,RX,0,0,0,17,2878
1734728786,Device: id=0,TX,0.084094162179568,43.056211035939,56.51127698467,1780528,113953792
1734728787,Device: id=0,RX,9.9227498775558e-07,0.00088114018912695,0.0010399041871678,18,2989
1734728787,Device: id=0,TX,0.084101979848189,43.060213682273,56.516530457983,1865274,119377536
1734728788,Device: id=0,RX,9.946553746841e-07,0.0033738710309285,0.0035330158908779,19,3413
1734728788,Device: id=0,TX,0.084099380738277,43.058882937998,56.514783856122,1949827,124788928
1734728789,Device: id=0,RX,1.9891824111445e-06,0.0031986053171203,0.0035168745029035,21,3815
1734728789,Device: id=0,TX,0.084096563526458,43.057440525546,56.51289068978,2034382,130200448
1734728790,Device: id=0,RX,0,0,0,21,3815
1734728790,Device: id=0,TX,0.08409708265824,43.057706321019,56.513239546337,2118934,135611776
1734728791,Device: id=0,RX,0,0,0,21,3815
1734728791,Device: id=0,TX,0.08409771301424,43.058029063291,56.513663145569,2203487,141023168
1734728792,Device: id=0,RX,9.9461990964938e-07,0.0026735383171375,0.0028326775026814,22,4151
1734728792,Device: id=0,TX,0.08410209391069,43.060272082273,56.516607107984,2288042,146434688
1734728793,Device: id=0,RX,0,0,0,22,4151
1734728793,Device: id=0,TX,0.084103941453697,43.061218024293,56.517848656884,2372595,151846080
1734728794,Device: id=0,RX,0,0,0,22,4151
1734728794,Device: id=0,TX,0.084102573483533,43.060517623569,56.516929380934,2457420,157274880
1734728795,Device: id=0,RX,7.4569870347892e-07,0.0010843876622511,0.0012036994548077,23,4262
1734728795,Device: id=0,TX,0.084099841200567,43.05911869469,56.515093286781,2516773,161073472
