6487,1
6491,1
6492,2
6493,2
6494,1
6497,3
6499,1
6502,2
6504,2
6505,1
6509,2
6510,3
6512,6
6513,2
6515,4
6516,6
6517,5
6519,4
6520,7
6521,4
6522,9
6523,4
6524,3
6525,3
6527,7
6528,6
6529,2
6530,5
6531,3
6532,4
6533,5
6534,5
6535,7
6536,5
6537,7
6538,6
6539,7
6540,7
6541,10
6542,7
6543,5
6544,7
6545,9
6546,11
6547,14
6548,9
6549,14
6550,12
6551,10
6552,12
6553,6
6554,10
6555,11
6556,6
6557,7
6558,12
6559,6
6560,9
6561,13
6562,11
6563,15
6564,11
6565,13
6566,12
6567,7
6568,17
6569,8
6570,11
6571,16
6572,12
6573,10
6574,19
6575,13
6576,13
6577,18
6578,15
6579,8
6580,8
6581,13
6582,16
6583,16
6584,17
6585,12
6586,22
6587,12
6588,18
6589,27
6590,15
6591,20
6592,12
6593,12
6594,15
6595,19
6596,24
6597,17
6598,14
6599,21
6600,16
6601,18
6602,17
6603,23
6604,21
6605,19
6606,27
6607,16
6608,19
6609,22
6610,21
6611,27
6612,22
6613,26
6614,36
6615,24
6616,27
6617,18
6618,28
6619,23
6620,21
6621,21
6622,31
6623,24
6624,25
6625,31
6626,16
6627,32
6628,20
6629,29
6630,35
6631,32
6632,35
6633,30
6634,25
6635,17
6636,15
6637,28
6638,32
6639,21
6640,36
6641,21
6642,40
6643,28
6644,29
6645,36
6646,32
6647,30
6648,24
6649,40
6650,41
6651,30
6652,25
6653,44
6654,32
6655,38
6656,28
6657,37
6658,38
6659,38
6660,34
6661,43
6662,39
6663,28
6664,49
6665,27
6666,39
6667,23
6668,28
6669,28
6670,27
6671,16
6672,41
6673,35
6674,36
6675,34
6676,23
6677,43
6678,33
6679,37
6680,39
6681,25
6682,30
6683,42
6684,18
6685,30
6686,32
6687,41
6688,29
6689,38
6690,38
6691,43
6692,35
6693,21
6694,36
6695,29
6696,41
6697,38
6698,33
6699,38
6700,33
6701,36
6702,32
6703,30
6704,39
6705,30
6706,38
6707,37
6708,32
6709,26
6710,39
6711,28
6712,34
6713,36
6714,43
6715,45
6716,37
6717,32
6718,35
6719,31
6720,18
6721,37
6722,30
6723,27
6724,37
6725,36
6726,35
6727,27
6728,30
6729,39
6730,32
6731,34
6732,35
6733,42
6734,32
6735,31
6736,44
6737,30
6738,26
6739,44
6740,27
6741,36
6742,27
6743,28
6744,44
6745,31
6746,35
6747,25
6748,33
6749,41
6750,24
6751,19
6752,18
6753,44
6754,33
6755,45
6756,35
6757,31
6758,28
6759,28
6760,33
6761,39
6762,40
6763,27
6764,44
6765,48
6766,34
6767,31
6768,32
6769,32
6770,31
6771,47
6772,43
6773,30
6774,35
6775,41
6776,35
6777,28
6778,26
6779,30
6780,32
6781,46
6782,32
6783,28
6784,34
6785,30
6786,31
6787,44
6788,26
6789,36
6790,29
6791,30
6792,26
6793,30
6794,43
6795,42
6796,30
6797,39
6798,38
6799,31
6800,35
6801,34
6802,33
6803,36
6804,31
6805,25
6806,31
6807,21
6808,32
6809,32
6810,34
6811,35
6812,40
6813,32
6814,38
6815,32
6816,33
6817,32
6818,29
6819,31
6820,38
6821,31
6822,33
6823,30
6824,43
6825,22
6826,31
6827,47
6828,28
6829,27
6830,49
6831,43
6832,42
6833,19
6834,39
6835,45
6836,30
6837,38
6838,38
6839,38
6840,35
6841,29
6842,22
6843,34
6844,26
6845,28
6846,36
6847,24
6848,47
6849,37
6850,35
6851,39
6852,37
6853,32
6854,31
6855,29
6856,33
