Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734635327,Device: id=0,RX,0,0,0,0,0
1734635327,Device: id=0,TX,1.0478793784545,536.51424176872,704.17494232144,1111616,71143424
1734635328,Device: id=0,RX,0,0,0,0,0
1734635328,Device: id=0,TX,1.051480678873,538.35810758297,706.59501620265,2170409,138906176
1734635329,Device: id=0,RX,1.9894730016629e-06,0.0035094303749333,0.0038277460551994,2,441
1734635329,Device: id=0,TX,1.0514855197575,538.36058611586,706.59826927706,3227489,206559296
1734635330,Device: id=0,RX,9.9263906329732e-07,0.00088146348820802,0.0010402857383356,3,552
1734635330,Device: id=0,TX,1.0514863240272,538.36099790194,706.5988097463,4286763,274352832
1734635331,Device: id=0,RX,0,0,0,3,552
1734635331,Device: id=0,TX,1.0514892091738,538.36247509698,706.60074856479,5343877,342008128
1734635332,Device: id=0,RX,9.9467641608345e-07,0.0026736902064323,0.0028328384330057,4,888
1734635332,Device: id=0,TX,1.0514886078025,538.3621671949,706.6003444433,6401007,409664448
1734635333,Device: id=0,RX,0,0,0,4,888
1734635333,Device: id=0,TX,1.0514847553755,538.35207070659,706.58963156666,7461287,477521344
1734635334,Device: id=0,RX,0,0,0,4,888
1734635334,Device: id=0,TX,1.0514699557176,538.3607657359,706.59595865072,8518382,545176448
1734635335,Device: id=0,RX,0,0,0,4,888
1734635335,Device: id=0,TX,1.0514956604819,538.35762980572,706.59693548283,9575509,612831552
1734635336,Device: id=0,RX,0,0,0,4,888
1734635336,Device: id=0,TX,1.051473123919,538.36238737855,706.59808720559,10632669,680490816
1734635337,Device: id=0,RX,0,0,0,4,888
1734635337,Device: id=0,TX,1.0514905992025,538.3631867917,706.6016826641,11690006,748160384
1734635338,Device: id=0,RX,0,0,0,4,888
1734635338,Device: id=0,TX,1.0514824348943,538.35900666586,706.59619624895,12747169,815818816
1734635339,Device: id=0,RX,0,0,0,4,888
1734635339,Device: id=0,TX,1.0514939189982,538.36488652706,706.60391356676,13804379,883480256
1734635340,Device: id=0,RX,0,0,0,4,888
1734635340,Device: id=0,TX,1.051478606569,538.35704656333,706.59362361437,14862757,951216448
1734635341,Device: id=0,RX,0,0,0,4,888
1734635341,Device: id=0,TX,1.0514817768382,538.35866974114,706.59575403524,15919934,1018875776
1734635342,Device: id=0,RX,0,0,0,4,888
1734635342,Device: id=0,TX,1.0514884430288,538.36208283075,706.60023371535,16977063,1086532032
1734635343,Device: id=0,RX,3.9784694818999e-06,0.0056653405422255,0.0063018956593295,8,1600
1734635343,Device: id=0,TX,1.051485055777,538.36034855781,706.59795748212,18034177,1154187328
1734635344,Device: id=0,RX,9.9467200796741e-07,0.00071616384573654,0.00087531136701132,9,1690
1734635344,Device: id=0,TX,1.0514866947735,538.36118772401,706.59905888777,19091307,1221843648
1734635345,Device: id=0,RX,4.9733739533913e-06,0.0048699277751607,0.0056656676077033,14,2302
1734635345,Device: id=0,TX,1.0514925710042,538.36419635417,706.60300771485,20148517,1289505088
1734635346,Device: id=0,RX,2.9833739105529e-06,0.0044153933876183,0.0048927332133068,17,2857
1734635346,Device: id=0,TX,1.051493961464,538.36490826959,706.60394210384,21205775,1357169600
1734635347,Device: id=0,RX,9.9466641310717e-07,0.0016232955861909,0.001782442212288,18,3061
1734635347,Device: id=0,TX,1.0514731940801,538.35427536903,706.58998642185,22262952,1424828928
1734635348,Device: id=0,RX,9.9467695420062e-07,0.0026736916528913,0.0028328399655634,19,3397
1734635348,Device: id=0,TX,1.0514822856778,538.35893026702,706.59609597546,23320049,1492483136
1734635349,Device: id=0,RX,9.9462038505503e-07,0.00052515956330906,0.00068429882491786,20,3463
1734635349,Device: id=0,TX,1.0514874973877,538.36159866248,706.59959824451,24377179,1560139456
1734635350,Device: id=0,RX,1.9834210487768e-06,0.0034987547300422,0.0038161020978465,22,3904
1734635350,Device: id=0,TX,1.051487202375,538.36144761599,706.59939999599,25437445,1627996480
1734635351,Device: id=0,RX,0,0,0,22,3904
1734635351,Device: id=0,TX,1.0514887211598,538.36222523383,706.6004206194,26494510,1695648640
1734635352,Device: id=0,RX,0,0,0,22,3904
1734635352,Device: id=0,TX,1.0514721887875,538.35376065918,706.58931086518,27551558,1763299712
1734635353,Device: id=0,RX,1.9894402320857e-06,0.003899302854888,0.0042176132920217,24,4394
1734635353,Device: id=0,TX,1.0514955735842,538.36573367511,706.60502544859,28608639,1830952896
1734635354,Device: id=0,RX,0,0,0,24,4394
1734635354,Device: id=0,TX,1.0514864702406,538.36107276317,706.59890800167,29665784,1898610176
1734635355,Device: id=0,RX,0,0,0,24,4394
1734635355,Device: id=0,TX,1.0514789679084,538.35723156912,706.59386643447,30722944,1966268416
1734635356,Device: id=0,RX,8.522679595743e-07,0.0012482719288441,0.001384634802376,24,4394
1734635356,Device: id=0,TX,1.05148499996,538.36032083428,706.59792082787,31455959,2013181376
