Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734637202,Device: id=0,RX,0,0,0,0,0
1734637202,Device: id=0,TX,0.010499015651603,5.375496013621,7.0553385178775,11040,706560
1734637203,Device: id=0,RX,0,0,0,0,0
1734637203,Device: id=0,TX,0.01056604107998,5.4098130329499,7.1003796057467,21642,1385088
1734637204,Device: id=0,RX,9.9301203486296e-07,0.00088179468695831,0.0010406766125364,1,111
1734637204,Device: id=0,TX,0.010562085049401,5.4077875452931,7.0977211531972,32291,2066624
1734637205,Device: id=0,RX,9.9145552459808e-07,0.0008804125058431,0.0010390453897788,2,222
1734637205,Device: id=0,TX,0.010569756863811,5.4117155142714,7.1028766124812,42940,2748160
1734637206,Device: id=0,RX,9.9461291497387e-07,0.002625778095531,0.0027849161619268,3,552
1734637206,Device: id=0,TX,0.010561945169798,5.4077159269368,7.0976271541046,53588,3429632
1734637207,Device: id=0,RX,0,0,0,3,552
1734637207,Device: id=0,TX,0.01056021087921,5.4068279701555,7.0964617108291,64205,4109120
1734637208,Device: id=0,RX,9.9461072224811e-07,0.0026735136214029,0.0028326513369626,4,888
1734637208,Device: id=0,TX,0.01056071454999,5.407085849595,7.0968001775935,74823,4788672
1734637209,Device: id=0,RX,0,0,0,4,888
1734637209,Device: id=0,TX,0.010560957158302,5.4072100650504,7.0969632103786,85441,5468224
1734637210,Device: id=0,RX,0,0,0,4,888
1734637210,Device: id=0,TX,0.010561244193981,5.4073570273181,7.097156098355,96059,6147776
1734637211,Device: id=0,RX,0,0,0,4,888
1734637211,Device: id=0,TX,0.010567679626885,5.4106519689649,7.1014807092664,106725,6830400
1734637212,Device: id=0,RX,0,0,0,4,888
1734637212,Device: id=0,TX,0.010559593139814,5.406511687585,7.0960465899553,117341,7509824
1734637213,Device: id=0,RX,0,0,0,4,888
1734637213,Device: id=0,TX,0.010557913460663,5.4056516918595,7.0949178455656,127956,8189184
1734637214,Device: id=0,RX,0,0,0,4,888
1734637214,Device: id=0,TX,0.010560318603621,5.4068831250538,7.0965341016332,138573,8868672
1734637215,Device: id=0,RX,0,0,0,4,888
1734637215,Device: id=0,TX,0.010561055359766,5.4072603442001,7.0970292017626,149190,9548160
1734637216,Device: id=0,RX,0,0,0,4,888
1734637216,Device: id=0,TX,0.010560964644027,5.4072138977416,7.0969682407859,159807,10227648
1734637217,Device: id=0,RX,9.9472317547871e-07,0.0026738158956868,0.0028329716037634,5,1224
1734637217,Device: id=0,TX,0.010577864022957,5.4158663797542,7.1083246234273,170441,10908224
1734637218,Device: id=0,RX,3.9788906524562e-06,0.0056659402890976,0.0063025627934906,9,1936
1734637218,Device: id=0,TX,0.010561959131305,5.407723075228,7.0976365362367,181059,11587776
1734637219,Device: id=0,RX,9.9466967861084e-07,0.0007161621685998,0.00087530931717754,10,2026
1734637219,Device: id=0,TX,0.01056037213404,5.4069105326285,7.0965700740749,191676,12267264
1734637220,Device: id=0,RX,4.9736219410003e-06,0.0059046839683555,0.0067004634789156,15,2768
1734637220,Device: id=0,TX,0.010561053637796,5.4072594625515,7.0970280445988,202293,12946752
1734637221,Device: id=0,RX,2.9838538803674e-06,0.0044161037429437,0.0048935203638025,18,3323
1734637221,Device: id=0,TX,0.010559819129922,5.4066273945203,7.0961984553078,212910,13626240
1734637222,Device: id=0,RX,9.9472086799884e-07,0.0016233844565741,0.0017825397954539,19,3527
1734637222,Device: id=0,TX,0.010560982802704,5.4072231949844,7.096980443417,223527,14305728
1734637223,Device: id=0,RX,0,0,0,19,3527
1734637223,Device: id=0,TX,0.010561816394405,5.4076499939352,7.09754061704,234145,14985280
1734637224,Device: id=0,RX,1.9895491904946e-06,0.0031991950983153,0.0035175229687944,21,3929
1734637224,Device: id=0,TX,0.010561685716734,5.4075830869678,7.0974528016452,244762,15664768
1734637225,Device: id=0,RX,9.9466656790483e-07,0.00088326391229949,0.0010424105631643,22,4040
1734637225,Device: id=0,TX,0.010561264386853,5.4073673660688,7.0971696679653,255380,16344320
1734637226,Device: id=0,RX,9.9472661460195e-07,0.0026260782625492,0.0027852345208855,23,4370
1734637226,Device: id=0,TX,0.010562042653945,5.4077658388198,7.097692663451,265998,17023872
1734637227,Device: id=0,RX,0,0,0,23,4370
1734637227,Device: id=0,TX,0.010557593120143,5.4054876775133,7.0947025767363,276646,17705344
1734637228,Device: id=0,RX,1.9895366639833e-06,0.0038994918614073,0.0042178177276447,25,4860
1734637228,Device: id=0,TX,0.010562329787775,5.4079128513406,7.0978856173846,287264,18384896
1734637229,Device: id=0,RX,0,0,0,25,4860
1734637229,Device: id=0,TX,0.010561460468782,5.4074677600166,7.0973014350218,297881,19064384
1734637230,Device: id=0,RX,0,0,0,25,4860
1734637230,Device: id=0,TX,0.010578521035784,5.4162027703216,7.1087661360471,308516,19745024
1734637231,Device: id=0,RX,8.8795180105643e-07,0.001381057805913,0.001523130094082,25,4860
1734637231,Device: id=0,TX,0.010562830150085,5.4081690368438,7.0982218608574,316852,20278528
