Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734708058,Device: id=0,RX,0,0,0,0,0
1734708058,Device: id=0,TX,0.010506076267728,5.3791110490769,7.0600832519134,11104,710656
1734708059,Device: id=0,RX,0,0,0,0,0
1734708059,Device: id=0,TX,0.010563997810566,5.4087668790097,7.0990065287002,21706,1389184
1734708060,Device: id=0,RX,0,0,0,0,0
1734708060,Device: id=0,TX,0.010569172676388,5.4114164103109,7.102484038533,32339,2069696
1734708061,Device: id=0,RX,0,0,0,0,0
1734708061,Device: id=0,TX,0.010561634786663,5.4075570107715,7.0974185766376,42987,2751168
1734708062,Device: id=0,RX,0,0,0,0,0
1734708062,Device: id=0,TX,0.010559737381805,5.406585539484,7.0961435205727,53605,3430720
1734708063,Device: id=0,RX,0,0,0,0,0
1734708063,Device: id=0,TX,0.010561288137989,5.4073795266504,7.0971856287287,64224,4110336
1734708064,Device: id=0,RX,0,0,0,0,0
1734708064,Device: id=0,TX,0.010560185819882,5.4068151397798,7.096444870961,74842,4789888
1734708065,Device: id=0,RX,0,0,0,0,0
1734708065,Device: id=0,TX,0.010574755526537,5.4142748295869,7.1062357138328,85475,5470400
1734708066,Device: id=0,RX,0,0,0,0,0
1734708066,Device: id=0,TX,0.010560746049311,5.4071019772471,7.0968213451368,96093,6149952
1734708067,Device: id=0,RX,0,0,0,0,0
1734708067,Device: id=0,TX,0.010552330521455,5.4027932269848,7.0911661104176,106725,6830400
1734708068,Device: id=0,RX,0,0,0,0,0
1734708068,Device: id=0,TX,0.010574954673307,5.4143767927333,7.1063695404625,117358,7510912
1734708069,Device: id=0,RX,0,0,0,0,0
1734708069,Device: id=0,TX,0.01055328779351,5.4032833502771,7.0918093972387,127991,8191424
1734708070,Device: id=0,RX,0,0,0,0,0
1734708070,Device: id=0,TX,0.01056090918358,5.4071855019931,7.096930971366,138609,8870976
1734708071,Device: id=0,RX,0,0,0,0,0
1734708071,Device: id=0,TX,0.010560137120756,5.4067902058269,7.0964121451478,149226,9550464
1734708072,Device: id=0,RX,0,0,0,0,0
1734708072,Device: id=0,TX,0.010561594097292,5.4075361778134,7.0973912333802,159844,10230016
1734708073,Device: id=0,RX,0,0,0,0,0
1734708073,Device: id=0,TX,0.01057488551206,5.4143413821746,7.1063230641041,170476,10910464
1734708074,Device: id=0,RX,9.9461789747237e-07,0.0033737439082263,0.0035328827718219,1,424
1734708074,Device: id=0,TX,0.010561308099208,5.4073897467943,7.0971990426675,181094,11590016
1734708075,Device: id=0,RX,0,0,0,1,424
1734708075,Device: id=0,TX,0.01056033824703,5.4068931824795,7.0965473020044,191711,12269504
1734708076,Device: id=0,RX,0,0,0,1,424
1734708076,Device: id=0,TX,0.010557908062137,5.4056489278142,7.0949142177562,202326,12948864
1734708077,Device: id=0,RX,0,0,0,1,424
1734708077,Device: id=0,TX,0.010559440345098,5.4064334566903,7.095943911906,212942,13628288
1734708078,Device: id=0,RX,0,0,0,1,424
1734708078,Device: id=0,TX,0.010570477283005,5.4120843688984,7.1033607341791,223608,14310912
1734708079,Device: id=0,RX,0,0,0,1,424
1734708079,Device: id=0,TX,0.010561153053081,5.4073103631776,7.0970948516706,234226,14990464
1734708080,Device: id=0,RX,0,0,0,1,424
1734708080,Device: id=0,TX,0.010561415601049,5.4074447877373,7.0972712839052,244844,15670016
1734708081,Device: id=0,RX,0,0,0,1,424
1734708081,Device: id=0,TX,0.010561468276577,5.4074717576073,7.0973066818596,255462,16349568
1734708082,Device: id=0,RX,0,0,0,1,424
1734708082,Device: id=0,TX,0.010560463504832,5.4069573144742,7.0966314752474,266079,17029056
1734708083,Device: id=0,RX,0,0,0,1,424
1734708083,Device: id=0,TX,0.010567699402344,5.4106620940003,7.1014939983754,276745,17711680
1734708084,Device: id=0,RX,0,0,0,1,424
1734708084,Device: id=0,TX,0.010561238793574,5.4073542623101,7.097152469282,287363,18391232
1734708085,Device: id=0,RX,0,0,0,1,424
1734708085,Device: id=0,TX,0.010560862774518,5.4071617405531,7.0968997844759,297981,19070784
1734708086,Device: id=0,RX,0,0,0,1,424
1734708087,Device: id=0,TX,0.01056004951192,5.406745350103,7.0963532720101,308598,19750272
1734708087,Device: id=0,RX,3.5522067766871e-08,0.00012049085386522,0.00012617438470792,1,424
1734708087,Device: id=0,TX,0.010562622858767,5.4080629036887,7.0980825610914,316949,20284736
