Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734635534,Device: id=0,RX,0,0,0,0,0
1734635534,Device: id=0,TX,51.916267553992,26581.129479812,34887.732288451,54466398,3485850112
1734635535,Device: id=0,RX,0,0,0,0,0
1734635535,Device: id=0,TX,51.940506718932,26593.539950089,34904.021025118,106611050,6823107904
1734635536,Device: id=0,RX,9.9467022777778e-07,0.0026736735722667,0.0028328208087111,1,336
1734635536,Device: id=0,TX,51.940893204012,26593.737829726,34904.280742368,158830215,10165134528
1734635537,Device: id=0,RX,0,0,0,1,336
1734635537,Device: id=0,TX,51.932796066048,26589.597187829,34898.844558396,211041011,13506626176
1734635538,Device: id=0,RX,0,0,0,1,336
1734635538,Device: id=0,TX,51.847339375848,26545.834705003,34841.409005138,263169496,16842848832
1734635539,Device: id=0,RX,0,0,0,1,336
1734635539,Device: id=0,TX,51.770054876844,26506.263003361,34789.471783656,315208050,20173315648
1734635540,Device: id=0,RX,0,0,0,1,336
1734635540,Device: id=0,TX,51.766623130446,26504.515104616,34787.174805487,367410192,23514253248
1734635541,Device: id=0,RX,0,0,0,1,336
1734635541,Device: id=0,TX,51.795823744081,26519.478563827,34806.81036288,419480737,26846770240
1734635542,Device: id=0,RX,0,0,0,1,336
1734635542,Device: id=0,TX,51.768461672819,26505.435060359,34788.38892801,471523872,30177528704
1734635543,Device: id=0,RX,0,0,0,1,336
1734635543,Device: id=0,TX,51.747264129273,26494.593631925,34774.155892609,523545814,33506932288
1734635544,Device: id=0,RX,0,0,0,1,336
1734635544,Device: id=0,TX,51.746077633792,26493.999897221,34773.372318628,575566734,36836272192
1734635545,Device: id=0,RX,0,0,0,1,336
1734635545,Device: id=0,TX,51.758705634965,26500.46237783,34781.855279425,627602611,40166568960
1734635546,Device: id=0,RX,0,0,0,1,336
1734635546,Device: id=0,TX,51.757658177824,26499.917931636,34781.143240088,679641296,43497044416
1734635547,Device: id=0,RX,0,0,0,1,336
1734635547,Device: id=0,TX,51.743454816413,26492.645810652,34771.598581279,731666710,46826670528
1734635548,Device: id=0,RX,1.9891300251337e-06,0.0021323473869433,0.0024506081909647,3,604
1734635548,Device: id=0,TX,51.73566452969,26488.655655732,34766.361980482,783679261,50155473216
1734635549,Device: id=0,RX,3.9786829603537e-06,0.0052041173121427,0.0058407065857993,7,1258
1734635549,Device: id=0,TX,51.731209262192,26486.377614525,34763.371096476,835690927,53484219648
1734635550,Device: id=0,RX,4.9684118485872e-06,0.0059143974645582,0.0067093433603322,12,2002
1734635550,Device: id=0,TX,51.731970138887,26486.767693511,34763.882915733,887748329,56815893248
1734635551,Device: id=0,RX,2.9813627687015e-06,0.0051994966686154,0.0056765147116076,15,2656
1734635551,Device: id=0,TX,51.720275653299,26480.809119612,34756.05322414,939791800,60146678912
1734635552,Device: id=0,RX,9.9471982115847e-07,0.00088331120118872,0.0010424663725741,16,2767
1734635552,Device: id=0,TX,51.732825053329,26487.191657706,34764.443666239,991799239,63475153152
1734635553,Device: id=0,RX,1.9894431514463e-06,0.004297197207124,0.0046155081113555,18,3307
1734635553,Device: id=0,TX,51.628817408428,26433.940253102,34694.55103845,1043703168,66797002816
1734635554,Device: id=0,RX,9.9467160991203e-07,0.00052518661003355,0.00068433406761948,19,3373
1734635554,Device: id=0,TX,51.634382877617,26436.808107595,34698.309368013,1095613138,70119241408
1734635555,Device: id=0,RX,9.946689341036e-07,0.0026577553919248,0.0028169024213814,20,3707
1734635555,Device: id=0,TX,51.617587736436,26428.200337621,34687.014375451,1147507376,73440472064
1734635556,Device: id=0,RX,9.9176413945093e-07,0.00088068655583243,0.0010393688181446,21,3818
1734635556,Device: id=0,TX,51.621234883042,26430.09104816,34689.488629446,1199557114,76771657664
1734635557,Device: id=0,RX,9.9456695451637e-07,0.00267339597374,0.0028325266864626,22,4154
1734635557,Device: id=0,TX,51.626529246807,26432.76922561,34693.013905099,1251466185,80093836480
1734635558,Device: id=0,RX,9.9466780260216e-07,0.00052518459977394,0.00068433144819028,23,4220
1734635558,Device: id=0,TX,51.622417656981,26430.681914526,34690.268739643,1303365434,83415388928
1734635559,Device: id=0,RX,0,0,0,23,4220
1734635559,Device: id=0,TX,51.611326206891,26424.989851049,34682.802044151,1355253320,86736212480
1734635560,Device: id=0,RX,0,0,0,23,4220
1734635560,Device: id=0,TX,51.620863071641,26429.894115126,34689.232206589,1407151048,90057668608
1734635561,Device: id=0,RX,0,0,0,23,4220
1734635561,Device: id=0,TX,51.621547953518,26430.230005923,34689.677678486,1459050783,93379251328
1734635562,Device: id=0,RX,0,0,0,23,4220
1734635562,Device: id=0,TX,51.614212224303,26426.477677368,34684.751633257,1510942449,96700318080
1734635563,Device: id=0,RX,8.1667000870513e-07,0.0011988124980051,0.001329479699398,23,4220
1734635563,Device: id=0,TX,51.728090110156,26484.782333259,34761.276750883,1547442652,99036333760
