Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734637160,Device: id=0,RX,9.973774555462e-07,0.00088567118052503,0.0010452515734124,1,111
1734637160,Device: id=0,TX,10.528670856059,5390.6794783022,7075.2668152716,11086161,709515264
1734637161,Device: id=0,RX,0,0,0,1,111
1734637161,Device: id=0,TX,10.528578431763,5390.6321570625,7075.2047061446,21667144,1386698176
1734637162,Device: id=0,RX,9.9467100177249e-07,0.0026736756527645,0.002832823013048,2,447
1734637162,Device: id=0,TX,10.528647002908,5390.667265489,7075.2507859543,32252224,2064143296
1734637163,Device: id=0,RX,0,0,0,2,447
1734637163,Device: id=0,TX,10.528653777998,5390.6636325632,7075.2482370429,42879064,2744260160
1734637164,Device: id=0,RX,0,0,0,2,447
1734637164,Device: id=0,TX,10.52865337902,5390.6705300583,7075.2550707015,53464625,3421736064
1734637165,Device: id=0,RX,0,0,0,2,447
1734637165,Device: id=0,TX,10.52865163749,5390.6696383947,7075.253900393,64050219,4099214080
1734637166,Device: id=0,RX,0,0,0,2,447
1734637166,Device: id=0,TX,10.528656863198,5390.6723139574,7075.257412069,74635940,4776700224
1734637167,Device: id=0,RX,0,0,0,2,447
1734637167,Device: id=0,TX,10.528648270736,5390.6679146167,7075.2516379344,85263182,5456843712
1734637168,Device: id=0,RX,0,0,0,2,447
1734637168,Device: id=0,TX,10.528740867974,5390.7158336451,7075.314372521,95848936,6134332032
1734637169,Device: id=0,RX,0,0,0,2,447
1734637169,Device: id=0,TX,10.528563208571,5390.6314922908,7075.2016056621,106434351,6811799488
1734637170,Device: id=0,RX,0,0,0,2,447
1734637170,Device: id=0,TX,10.528646855514,5390.6615880841,7075.2450849665,117019496,7489248064
1734637171,Device: id=0,RX,0,0,0,2,447
1734637171,Device: id=0,TX,10.528652256295,5390.6755571574,7075.2599181646,127604656,8166699008
1734637172,Device: id=0,RX,0,0,0,2,447
1734637172,Device: id=0,TX,10.528654220917,5390.6633221307,7075.2479974775,138189849,8844150400
1734637173,Device: id=0,RX,4.9573251915405e-06,0.0063612396857848,0.0071544117164312,7,1249
1734637173,Device: id=0,TX,10.528650352479,5390.6689804694,7075.2530368661,148809025,9523777664
1734637174,Device: id=0,RX,2.9840121870941e-06,0.0027214191146298,0.0031988610645648,10,1591
1734637175,Device: id=0,TX,10.528645303001,5390.6663951368,7075.249643617,159394122,10201223872
1734637175,Device: id=0,RX,3.9786788766134e-06,0.0056815534358039,0.006318142056062,14,2305
1734637176,Device: id=0,TX,10.52864860746,5390.6752168253,7075.2589940188,169979172,10878667968
1734637176,Device: id=0,RX,9.9467023146347e-07,0.00088326716553956,0.0010424144025737,15,2416
1734637177,Device: id=0,TX,10.5286546854,5390.6691619353,7075.2539115994,180564736,11556143808
1734637177,Device: id=0,RX,9.9461756211033e-07,0.0016232158613641,0.0017823546713017,16,2620
1734637178,Device: id=0,TX,10.52865260223,5390.6650402494,7075.2494566061,191151092,12233669952
1734637178,Device: id=0,RX,9.9456810789796e-07,0.0026733990740297,0.0028325299712934,17,2956
1734637179,Device: id=0,TX,10.528648782103,5390.6753060817,7075.2591112182,201736381,12911129344
1734637179,Device: id=0,RX,9.9466911470179e-07,0.00052518529256254,0.00068433235091483,18,3022
1734637180,Device: id=0,TX,10.528659403208,5390.6664910774,7075.2519955907,212331013,13589184896
1734637180,Device: id=0,RX,1.987467812679e-06,0.0035058932215657,0.0038238880715944,20,3463
1734637181,Device: id=0,TX,10.528657277346,5390.6725260009,7075.2576903762,222916126,14266632128
1734637181,Device: id=0,RX,0,0,0,20,3463
1734637182,Device: id=0,TX,10.528657300243,5390.6720284596,7075.2571964985,233501335,14944085440
1734637182,Device: id=0,RX,9.94673423278e-07,0.00052518756749078,0.00068433531521526,21,3529
1734637183,Device: id=0,TX,10.528643282629,5390.6679070929,7075.2508323135,244086265,15621521280
1734637184,Device: id=0,RX,0,0,0,21,3529
1734637184,Device: id=0,TX,10.52864280181,5390.6702072638,7075.2530555534,254671271,16298962304
1734637185,Device: id=0,RX,0,0,0,21,3529
1734637185,Device: id=0,TX,10.528652353071,5390.6700047722,7075.2543812635,265256319,16976405376
1734637186,Device: id=0,RX,9.946234512481e-07,0.0033737627466336,0.0035329024988333,22,3953
1734637186,Device: id=0,TX,10.528660227884,5390.6669071193,7075.2525435808,275841750,17653872064
1734637187,Device: id=0,RX,0,0,0,22,3953
1734637187,Device: id=0,TX,10.528910798091,5390.8018193587,7075.4275470533,286427231,18331342784
1734637188,Device: id=0,RX,0,0,0,22,3953
1734637188,Device: id=0,TX,10.528392390657,5390.5374131828,7075.0801956879,297014216,19008909888
1734637189,Device: id=0,RX,1.9892231544515e-06,0.0035089896444524,0.0038272653491647,24,4394
1734637189,Device: id=0,TX,10.528645223635,5390.6734838738,7075.2567196554,307599906,19686394944
1734637189,Device: id=0,RX,8.1640000410181e-07,0.001216313873665,0.0013469378743213,24,4394
1734637189,Device: id=0,TX,10.528648862987,5390.6682190839,7075.2520371618,314809864,20147832320
