Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1734732225,Device: id=0,RX,0.073078072331138,37.415973033543,49.108464606525,73600,4710400
1734732225,Device: id=0,TX,0.084044143086405,43.03060126024,56.477664154064,88144,5641216
1734732226,Device: id=0,RX,0.084846126281655,43.441216656207,57.016596861272,158856,10166784
1734732226,Device: id=0,TX,0.084875943619935,43.456483133407,57.036634112596,173121,11079744
1734732227,Device: id=0,RX,0.084951886709341,43.497514485064,57.089816358558,244263,15633102
1734732227,Device: id=0,TX,0.084954262691603,43.496582498101,57.089264528757,258529,16545856
1734732228,Device: id=0,RX,0.084953878255364,43.498876323599,57.091496844457,329672,21099591
1734732228,Device: id=0,TX,0.084954046983907,43.49647205576,57.089119573185,343938,22012032
1734732229,Device: id=0,RX,0.084957744239971,43.498365050865,57.09160412926,415085,26566023
1734732229,Device: id=0,TX,0.084936919302517,43.487702682889,57.077609771292,429329,27477056
1734732230,Device: id=0,RX,0.084958744261672,43.502044091289,57.095443173157,500499,32032917
1734732230,Device: id=0,TX,0.084957097842167,43.498034095189,57.091169749936,514743,32943552
1734732231,Device: id=0,RX,0.084939929252143,43.490835250682,57.081223931025,585894,37498397
1734732231,Device: id=0,TX,0.084953080641683,43.495977288542,57.088470191211,600151,38409664
1734732232,Device: id=0,RX,0.084951556502161,43.498889134403,57.091138174749,671301,42964909
1734732232,Device: id=0,TX,0.084951184193392,43.495006307017,57.087195777959,685556,43875584
1734732233,Device: id=0,RX,0.084938180995777,43.491587327776,57.0816962871,756694,48430468
1734732233,Device: id=0,TX,0.084929919497897,43.484118782923,57.072905902587,770942,49340288
1734732234,Device: id=0,RX,0.084921934770461,43.481144515377,57.06865407865,842080,53895312
1734732234,Device: id=0,TX,0.084933128117523,43.485761596172,57.075062094976,856347,54806208
1734732235,Device: id=0,RX,0.084924138490333,43.483323086155,57.071185244608,927468,59360416
1734732235,Device: id=0,TX,0.084901958668728,43.469802838389,57.054116225385,941715,60269760
1734732236,Device: id=0,RX,0.084904135464386,43.470933270826,57.055594945128,1012836,64823970
1734732236,Device: id=0,TX,0.084912707329562,43.475306152736,57.061339325465,1027081,65733184
1734732237,Device: id=0,RX,0.084919960627234,43.479393837105,57.066587537463,1098211,70288017
1734732237,Device: id=0,TX,0.084921181543532,43.479644950288,57.067033997254,1112458,71197312
1734732238,Device: id=0,RX,0.084926032180207,43.482128476266,57.070293625099,1183592,75752401
1734732238,Device: id=0,TX,0.084926244606103,43.482237238325,57.070436375301,1197844,76662016
1734732239,Device: id=0,RX,0.084974986436109,43.509357338901,57.105355168678,1269027,81220513
1734732239,Device: id=0,TX,0.084973267233387,43.506312823494,57.102035580836,1283271,82129344
1734732240,Device: id=0,RX,0.084938543300693,43.488550071396,57.078716999507,1354492,86690275
1734732240,Device: id=0,TX,0.084935236611969,43.486841145328,57.076479003243,1368735,87599040
1734732241,Device: id=0,RX,0.084918510872158,43.478277566545,57.06523930609,1439937,92158755
1734732241,Device: id=0,TX,0.084920835276955,43.479467661801,57.066801306113,1454182,93067648
1734732242,Device: id=0,RX,0.084933061143562,43.485727305504,57.075017088474,1525326,97623651
1734732242,Device: id=0,TX,0.084931515994149,43.484936189004,57.073978748068,1539568,98532352
1734732243,Device: id=0,RX,0.084935059152534,43.486750286097,57.076359750503,1610712,103088355
1734732243,Device: id=0,TX,0.084935572321212,43.48701302846,57.076704599854,1624955,103997120
1734732244,Device: id=0,RX,0.084915269787009,43.479108676496,57.065551842417,1696086,108552604
1734732244,Device: id=0,TX,0.084908698843329,43.473253807785,57.058645622717,1710329,109461056
1734732245,Device: id=0,RX,0.084932316666792,43.485720074276,57.074890740963,1781486,114018251
1734732245,Device: id=0,TX,0.084918223842485,43.478130607352,57.06504642215,1795708,114925312
1734732246,Device: id=0,RX,0.084921586176217,43.479852122223,57.067305910418,1866868,119482699
1734732246,Device: id=0,TX,0.084932914358373,43.485652151487,57.074918448827,1881107,120390848
1734732247,Device: id=0,RX,0.084914862652164,43.478573975483,57.064951999829,1952242,124946907
1734732247,Device: id=0,TX,0.084918467626845,43.478255424944,57.06521024524,1966484,125854976
1734732248,Device: id=0,RX,0.08492392672047,43.481050480881,57.068878756156,2037621,130411163
1734732248,Device: id=0,TX,0.084911298746016,43.47458495796,57.060392757323,2051845,131318080
1734732249,Device: id=0,RX,0.084929068831696,43.483683241828,57.0723342549,2123041,135878043
1734732249,Device: id=0,TX,0.084929657390793,43.483984584086,57.072729766613,2137265,136784960
1734732250,Device: id=0,RX,0.084916468714132,43.479396396201,57.066031390462,2208412,141342059
1734732250,Device: id=0,TX,0.084930673724598,43.484504946994,57.07341274293,2222652,142249728
1734732251,Device: id=0,RX,0.084937663890843,43.488083912112,57.078110134647,2293805,146807211
1734732251,Device: id=0,TX,0.084936689365589,43.487584955182,57.077455253676,2308044,147714816
1734732252,Device: id=0,RX,0.084933119821133,43.48575734842,57.075056519801,2379193,152272043
1734732252,Device: id=0,TX,0.08493306096947,43.485727216369,57.075016971484,2393432,153179648
1734732253,Device: id=0,RX,0.084921972623899,43.480049983436,57.06756560326,2464570,157736171
1734732253,Device: id=0,TX,0.084922461297297,43.480300184216,57.067893991784,2478810,158643840
1734732254,Device: id=0,RX,0.084930023743576,43.485221081622,57.074024880594,2529106,161866475
1734732254,Device: id=0,TX,0.084930223165751,43.484274260864,57.073109967384,2540774,162609536
