,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-vhost,1,1,read,89.24460759925933,105.0,129.0,339691.0,,
1,2,2,-1,bridge-vhost,1,1,update,86.9908904523799,103.0,126.0,338985.0,,
2,2,2,-1,bridge-vhost,1,1,overall,,,,,61016.0,11122.918578733446
0,2,2,-1,bridge-vhost,1,2,read,93.19751149181266,109.0,129.0,325014.0,,
1,2,2,-1,bridge-vhost,1,2,update,91.0886797463117,108.0,127.0,323862.0,,
2,2,2,-1,bridge-vhost,1,2,overall,,,,,61015.0,10634.696386134558
