,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge,1,1,read,107.60179516096325,123.0,132.0,281089.0,,
1,2,2,-1,bridge,1,1,update,105.52713677647125,120.0,130.0,280984.0,,
2,2,2,-1,bridge,1,1,overall,,,,,61014.0,9212.197200642475
0,2,2,-1,bridge,1,2,read,110.64233824452783,126.0,135.0,273932.0,,
1,2,2,-1,bridge,1,2,update,108.42120596577912,124.0,133.0,273225.0,,
2,2,2,-1,bridge,1,2,overall,,,,,61016.0,8967.434771207552
