,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,vmux-emu,1,1,read,483.0045403497513,561.0,664.0,62330.0,,
1,2,2,-1,vmux-emu,1,1,update,485.4889934329892,564.0,672.0,62281.0,,
2,2,2,-1,vmux-emu,1,1,overall,,,,,61027.0,2041.8994871122618
0,2,2,-1,vmux-emu,1,2,read,485.91546117253586,561.0,672.0,61593.0,,
1,2,2,-1,vmux-emu,1,2,update,490.7239346063132,565.0,683.0,61902.0,,
2,2,2,-1,vmux-emu,1,2,overall,,,,,61020.0,2023.8446411012783
