,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge,0,1,read,110.46711715825039,126.0,135.0,273775.0,,
1,2,2,-1,bridge,0,1,update,108.35877476086054,124.0,133.0,274526.0,,
2,2,2,-1,bridge,0,1,overall,,,,,61015.0,8986.331230025404
0,2,2,-1,bridge,0,2,read,111.09679463464842,125.0,135.0,273011.0,,
1,2,2,-1,bridge,0,2,update,109.23825118113713,123.0,133.0,271772.0,,
2,2,2,-1,bridge,0,2,overall,,,,,61015.0,8928.673277063017
