,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,1,-1,bridge-vhost,0,1,read,84.88229606979044,105.0,129.0,355808.0,,
1,2,1,-1,bridge-vhost,0,1,update,82.81785443997738,103.0,126.0,355441.0,,
2,2,1,-1,bridge-vhost,0,1,overall,,,,,61017.0,11656.571119524067
