,repetitions,num_vms,rps,interface,repetition,vm_number,op,avg_us,95th_us,99th_us,ops,runtime,ops_per_sec
0,2,2,-1,bridge-vhost,0,1,read,97.95641617640902,110.0,130.0,310551.0,,
1,2,2,-1,bridge-vhost,0,1,update,94.81020001480876,107.0,126.0,310627.0,,
2,2,2,-1,bridge-vhost,0,1,overall,,,,,61016.0,10180.57558673135
0,2,2,-1,bridge-vhost,0,2,read,90.9267682921326,110.0,130.0,332397.0,,
1,2,2,-1,bridge-vhost,0,2,update,88.85040205293396,109.0,127.0,332792.0,,
2,2,2,-1,bridge-vhost,0,2,overall,,,,,61016.0,10901.878195883048
