979479,1
998875,1
999715,1
1003631,1
1004445,1
1007464,1
1008125,1
1009480,1
1010717,1
1010741,1
1011082,1
1011563,1
1011790,1
1012097,1
1012243,1
1012275,1
1012448,1
1012880,1
1013315,1
1014579,1
1015307,1
1016017,1
1016024,1
1016072,1
1016087,1
1016283,1
1016669,1
1017779,1
1017795,1
1017847,1
1017858,1
1018358,1
1018359,1
1018501,1
1018517,1
1018692,1
1018829,1
1018923,1
1018966,1
1018984,1
1018986,1
1019041,1
1019474,1
1019531,1
1020013,1
1020046,1
1020107,1
1020455,1
1020522,1
1020902,1
1021020,1
1021058,1
1021181,1
1021236,1
1021291,1
1021465,1
1021552,1
1021893,1
1021963,1
1021965,1
1022017,1
1022318,1
1022458,1
1023104,1
1023350,1
1023370,1
1023676,1
1023880,1
1024036,1
1024234,1
1024393,1
1024707,1
1024773,1
1025044,1
1025163,1
1025432,1
1025920,1
1026078,1
1026101,1
1026137,1
1026334,1
1026373,1
1026543,1
1026602,1
1026660,1
1026795,1
1026802,1
1026955,1
1026987,1
1027041,1
1027142,1
1027220,1
1027296,1
1027585,1
1027617,1
1027853,1
1027941,1
1027966,1
1028039,1
1028168,1
1028201,1
1028264,1
1028321,1
1028624,1
1028744,1
1028810,1
1028842,1
1028879,1
1028966,1
1029025,1
1029074,1
1029158,1
1029547,1
1029979,1
1030119,1
1030131,1
1030164,1
1030337,1
1030342,1
1030459,1
1030557,1
1030617,1
1030635,1
1030878,1
1030986,1
1031204,1
1031615,1
1031908,1
1031949,1
1032088,1
1032107,1
1032235,1
1032330,1
1032416,1
1032566,1
1032638,1
1032853,1
1032877,1
1032906,1
1032950,1
1033010,1
1033017,1
1033368,1
1033401,1
1033775,1
1033923,1
1034090,1
1034367,1
1034395,1
1034571,1
1034641,1
1034651,1
1035496,1
1035497,1
1035522,1
1035537,1
1035583,1
1035600,1
1035713,1
1035718,1
1035854,1
1035859,1
1036005,1
1036022,1
1036068,1
1036261,1
1036503,1
1036671,1
1037064,1
1037206,1
1037314,1
1037388,1
1037394,1
1037442,1
1037528,2
1037646,1
1037977,1
1038065,1
1038163,1
1038189,1
1038214,1
1038239,1
1038333,1
1038421,1
1038475,1
1038496,1
1038698,1
1038730,1
1038754,1
1038806,1
1038853,1
1038855,1
