25889,1
28446,1
29284,1
29555,1
29556,1
29840,1
30495,1
30581,1
30693,1
30899,1
30940,1
30958,1
31027,1
31084,1
31210,1
31235,1
31405,1
31461,1
31511,1
32113,1
32158,1
32184,1
32409,1
32676,1
32725,1
32740,1
32758,1
33113,1
33193,1
33283,1
33284,1
33309,1
33408,1
33520,1
33548,1
33749,1
33764,1
33824,1
33841,1
33863,1
33896,1
33926,1
33937,1
34008,1
34053,1
34106,1
34155,1
34167,1
34178,1
34291,1
34315,1
34404,1
34481,1
34544,1
34622,1
34692,1
34695,1
34698,1
34735,1
34787,1
34791,1
34866,1
35010,1
35035,1
35104,1
35109,1
35149,1
35175,1
35205,1
35210,1
35255,1
35304,1
35321,1
35322,1
35370,1
35385,2
35390,1
35429,1
35482,2
35494,2
35495,1
35503,1
35557,1
35568,1
35636,1
35662,1
35666,1
35682,1
35698,1
35702,1
35730,1
35742,1
35749,1
35820,1
35873,1
35904,1
35908,1
35917,1
35920,1
36009,1
36015,1
36078,1
36097,1
36101,1
36138,1
36162,1
36183,1
36206,1
36209,1
36211,1
36253,1
36276,1
36284,2
36318,1
36361,1
36382,1
36410,1
36414,1
36415,1
36416,1
36425,1
36426,1
36427,1
36432,1
36441,1
36463,1
36483,1
36502,1
36505,1
36508,1
36517,1
36527,1
36538,1
36561,1
36565,1
36582,1
36591,1
36635,1
36661,1
36676,1
36690,1
36730,1
36776,1
36779,1
36869,1
36917,1
36937,1
36944,1
36966,1
37027,1
37050,1
37055,1
37058,1
37113,1
37135,1
37136,1
37171,1
37202,1
37203,1
37286,1
37293,1
37294,1
37307,1
37310,1
37351,1
37416,1
37443,1
37452,1
37506,1
37514,1
37519,1
37536,1
37551,1
37613,1
37647,1
37657,1
37708,1
37719,1
37739,1
37747,1
37779,1
37830,1
37856,1
37865,1
37875,1
37881,1
37885,1
37888,1
37892,1
37894,1
37897,1
37936,1
37944,1
37983,1
37991,1
37995,2
38020,1
38041,1
38050,1
38052,1
38074,1
38075,1
38096,1
38099,1
38119,1
38149,1
38164,1
38172,1
38183,1
38206,1
38214,1
38243,1
38274,1
38284,2
38301,1
38302,1
38304,1
38335,1
38345,1
38367,1
38390,1
38401,1
38423,1
38444,1
38472,1
38477,1
38480,1
38486,1
38487,1
38492,1
38496,1
38499,1
38512,1
38528,1
38541,1
38545,1
38648,1
38661,1
38662,1
38664,1
38669,1
38733,1
38756,1
38757,1
38762,1
38763,1
38769,1
38787,1
38817,1
38828,1
38834,1
38847,1
38867,1
38878,1
38885,1
38899,1
38907,1
38928,2
38936,1
38953,1
38954,1
38975,1
38984,1
38997,1
39001,1
39002,1
39007,1
39015,1
39034,1
39056,1
39074,1
39076,1
39077,1
39079,1
39083,1
39096,1
39108,1
39109,1
39138,1
39166,1
39168,1
39172,1
39227,1
39231,1
39245,1
39253,2
39272,2
39286,1
39317,1
39319,1
39327,1
39337,1
39353,1
39358,1
39365,1
39378,1
39382,2
39407,1
39413,1
39419,1
39424,1
39425,1
39450,1
39482,1
39484,1
39488,1
39502,1
39522,1
39535,1
39555,1
39560,1
39568,1
39582,1
39589,1
39600,2
39602,1
39622,2
39633,1
39645,1
39651,1
39668,1
39672,1
39674,1
39680,1
39698,1
39715,1
39803,1
39804,1
39815,1
39855,1
39865,1
39911,1
39915,1
39921,1
39952,1
39953,1
39954,1
39956,1
39968,1
39983,1
39984,1
40032,1
40046,1
40066,1
40068,1
40072,1
40074,1
40081,1
40082,1
40088,1
40104,1
40114,1
40125,1
40131,1
40147,1
40148,1
40182,1
40187,2
40191,1
40192,1
40203,1
40205,1
40224,1
40240,1
40253,1
40259,1
40265,1
40269,1
40279,1
40287,1
40303,1
40305,1
40313,1
40318,1
40332,1
40338,1
40340,1
40345,1
40351,1
40352,1
40360,1
40391,1
40396,1
40399,1
40401,1
40403,1
40413,2
40430,1
40441,1
40457,1
40489,1
40498,1
40502,1
40508,1
40510,1
40528,1
40539,1
40559,1
40565,1
40604,2
40611,1
40635,1
40649,1
40653,1
40667,1
40669,1
40671,1
40678,1
40692,1
40694,1
40695,1
40705,1
40712,1
40720,1
40757,2
40760,1
40797,1
40807,1
40827,1
40841,1
40850,1
40864,1
40872,1
40899,1
40930,1
40931,1
40934,1
40937,1
40948,1
40966,1
41009,1
41016,1
41026,2
41028,1
41031,1
41033,1
41050,1
41055,1
41056,1
41057,1
41078,1
41079,1
41083,1
41097,1
41109,1
41117,1
41127,1
41130,1
41139,1
41146,1
41147,1
41148,1
41161,1
41167,1
41178,1
41184,1
41187,1
41198,1
41216,2
41218,1
41227,1
41232,1
41247,1
41256,1
41264,1
41277,1
41292,1
41293,1
41306,1
41314,1
41315,1
41318,1
41323,1
41332,1
41352,1
41360,1
41363,1
41368,1
41371,1
41387,1
41402,1
41408,1
41420,1
41422,1
41430,1
41431,1
41437,1
41448,1
41459,1
41476,1
41478,1
41490,1
41491,1
41496,1
41500,1
41506,1
41511,1
41528,1
41530,1
41538,1
41545,1
41546,1
41550,1
41555,1
41556,1
41557,1
41558,1
41565,2
41573,1
41589,1
41591,1
41612,1
41621,1
41655,2
41657,1
41662,1
41688,1
41715,1
41717,1
41721,1
41722,1
41731,1
41741,1
41755,1
41764,1
41772,1
41774,1
41781,1
41783,1
41789,1
41818,1
41826,1
41837,1
41842,1
41852,1
41853,1
41855,1
41872,1
41881,1
41890,1
41900,1
41901,1
41919,1
41928,1
41946,1
41953,1
41955,1
41959,1
41970,1
41979,1
41980,1
41993,1
41995,1
42002,1
42006,1
42015,1
42044,1
42045,1
42047,1
42051,1
42060,2
42064,1
42066,1
42068,1
42069,1
42070,1
42072,1
42078,1
42080,1
42083,2
42102,1
42103,1
42106,1
42109,1
42111,1
42113,1
42116,1
42135,1
42136,1
42137,1
42138,1
42146,1
42175,1
42187,1
42192,1
42196,1
42211,1
42218,1
42219,1
42243,1
42248,1
42252,1
42253,1
42254,1
42263,1
42265,1
42277,1
42289,1
42304,1
42306,1
42307,1
42313,1
42316,1
42321,1
42324,1
42330,1
42334,1
42338,1
42342,1
42352,1
42373,1
42378,1
42379,1
42387,1
42396,1
42403,1
42406,1
42410,1
42411,5
42414,1
42439,1
42452,1
42460,1
42470,1
42471,1
42474,1
42477,1
42491,1
42500,1
42501,1
42506,1
42507,1
42510,1
42516,1
42528,1
42532,2
42533,1
42544,1
42565,1
42571,1
42582,1
42590,1
42600,1
42605,1
42614,1
42616,1
42624,1
42628,1
42630,1
42633,1
42634,2
42637,1
42639,1
42659,1
42662,1
42664,1
42668,1
42670,1
42674,1
42676,1
42678,1
42679,2
42681,2
42685,2
42689,1
42693,1
42705,1
42706,1
42715,1
42723,1
42724,2
42734,1
42735,1
42737,1
42739,1
42740,1
42744,1
42748,1
42760,1
42766,1
42767,1
42770,1
42775,1
42781,1
42794,2
42802,1
42812,1
42813,1
42814,1
42816,1
42818,1
42822,1
42825,1
42832,1
42833,1
42837,1
42839,1
42841,1
42844,1
42845,2
42856,1
42860,1
42869,1
42871,1
42876,1
42877,1
42885,1
42904,1
42912,1
42921,1
42924,1
42940,1
42952,1
42955,1
42958,1
42969,1
42973,1
42987,1
42989,1
42993,1
42996,1
43000,1
43003,1
43007,1
43013,2
43016,1
43019,2
43040,2
43043,1
43044,1
43049,1
43058,1
43062,1
43063,1
43065,1
43067,1
43077,1
43088,1
43090,1
43091,1
43096,1
43102,2
43103,1
43105,1
43106,1
43108,1
43110,1
43120,1
43122,1
43146,1
43159,1
43165,2
43171,1
43174,2
43175,1
43177,1
43178,1
43180,1
43194,1
43195,1
43197,1
43217,1
43218,1
43219,1
43229,1
43230,1
43241,1
43250,2
43251,1
43253,1
43260,1
43264,1
43266,1
43267,1
43273,1
43274,1
43281,1
43283,1
43288,1
43294,1
43319,1
43322,1
43323,1
43327,1
43328,1
43329,1
43334,1
43344,1
43352,1
43354,1
43368,1
43375,2
43377,1
43395,1
43397,1
43398,1
43400,1
43404,1
43412,1
43419,1
43428,1
43430,2
43433,1
43436,1
43439,1
43444,1
43446,1
43447,1
