40840,1
48133,1
48469,1
48471,1
48846,1
48897,1
49908,1
50016,1
50365,1
51218,1
51384,1
51473,1
51930,1
51933,1
52080,1
52654,1
52772,1
52874,1
52987,1
53035,1
53049,1
53105,1
53214,1
53625,1
53670,1
53744,1
53821,1
53849,1
53864,1
54048,1
54111,1
54181,1
54192,1
54225,1
54388,1
54553,1
54569,1
54618,1
54684,1
54714,1
54771,1
54805,2
55023,1
55241,1
55378,1
55455,1
55463,1
55482,1
55488,1
55920,1
56018,1
56191,1
56210,1
56272,1
56276,1
56355,1
56434,1
56583,1
56964,1
56991,1
57054,1
57073,1
57643,1
57697,1
57720,1
57726,1
57765,1
57883,1
57955,1
58078,1
58092,1
58101,1
58117,1
58180,1
58459,1
58496,1
58526,1
58785,1
59667,1
59673,1
59723,1
59884,1
60048,1
60194,1
60227,1
60438,1
60722,1
60943,1
61022,1
61627,1
61871,1
61877,1
62482,1
62618,1
62827,1
62864,1
62875,1
62968,1
63260,1
63498,1
63548,1
63637,1
63676,1
63731,1
63750,1
63771,1
64003,1
64126,1
64398,1
64570,1
64624,1
64635,1
64671,1
64679,1
64685,1
64794,1
64796,1
64823,1
64895,1
64942,1
64984,1
65007,1
65079,1
65084,1
65179,1
65260,1
65266,1
65279,1
65376,1
65415,1
65451,1
65454,1
65483,1
65580,1
65606,1
65639,1
65706,1
65764,1
65823,1
65867,1
65927,1
65928,1
65965,1
65987,1
66007,1
66109,1
66216,1
66290,1
66363,1
66383,1
66420,1
66433,1
66537,1
66551,1
66567,1
66595,1
66651,1
66693,1
66702,1
66714,1
66792,1
66867,1
66886,1
66907,1
66967,1
66995,1
67023,1
67085,1
67095,1
67096,1
67097,1
67168,2
67193,1
67198,1
67241,1
67298,1
67314,1
67414,1
67470,1
67514,1
67520,1
67585,1
67634,1
67666,1
67669,1
67703,1
67708,1
67879,1
67920,1
67967,1
67977,1
67996,1
68006,1
68030,1
68034,1
68091,1
68165,1
68195,1
68208,1
68216,1
68244,1
68302,1
68395,1
68408,1
68486,1
68500,1
68579,1
68610,1
68619,1
68643,1
68650,1
68783,1
68869,1
68886,2
68979,1
68993,1
69029,1
69073,1
69097,1
69114,1
69117,1
69123,1
69141,1
69155,1
69179,1
69208,1
69232,1
69238,1
69256,1
69311,1
69325,1
69330,1
69405,1
69420,1
69428,1
69557,1
69595,1
69711,1
69714,1
69754,1
69755,1
69781,1
69796,1
69834,1
69846,1
69959,2
69974,1
70018,1
70077,1
70080,1
70100,1
70115,1
70212,1
70245,1
70289,1
70317,1
70330,1
70394,1
70436,1
70491,1
70534,1
70574,1
70644,1
70702,1
70784,1
70799,1
70825,1
70850,1
70959,1
70969,1
70995,1
71051,1
71076,1
71107,1
71130,1
71240,1
71242,1
71265,1
71294,1
71296,1
71326,1
71334,1
71434,1
