106755,1
106939,2
107056,3
107724,1
109543,2
110480,2
112649,1
114323,2
115224,3
115444,1
115831,1
117585,2
117648,1
117703,1
118328,1
119181,2
119336,4
119657,3
119673,5
119800,1
119869,2
120010,3
120035,4
120224,2
120285,4
120620,4
121111,3
121137,1
121609,4
121859,2
121935,3
121936,4
121941,4
122050,3
122064,2
122113,2
122121,3
122291,1
122308,3
122334,2
122408,3
122473,3
122579,2
122585,1
123080,2
123121,4
123315,3
123362,2
123400,3
123438,2
123510,3
123853,1
123952,1
124086,3
124125,3
124142,2
124145,1
124196,1
124389,4
124393,4
124628,1
124631,2
124732,2
124849,3
124885,2
124975,1
125223,2
125358,2
125382,2
125504,5
125514,2
125518,2
125744,3
125888,5
125905,3
125962,4
126001,2
126020,4
126187,1
126244,4
126508,1
126531,3
126624,1
126730,1
126758,2
126805,4
126822,2
126844,1
126874,3
126954,2
126997,3
127014,2
127045,7
127050,2
127075,1
127137,3
127246,1
127273,2
127279,2
127320,1
127402,2
127477,1
127573,5
127712,1
127753,3
127770,2
127810,4
127833,2
127838,5
127860,2
127902,2
127907,4
127920,1
127938,5
127958,1
128034,1
128130,2
128190,5
128200,2
128222,2
128449,4
128451,1
128474,6
128492,3
128515,2
128518,1
128519,2
128560,1
128594,2
128661,3
128768,2
128795,4
128810,6
128812,2
128873,2
128875,1
128922,1
128955,5
128990,2
129038,2
129057,3
129074,3
129082,2
129101,3
129144,1
129213,3
129226,4
129269,3
129415,1
129422,4
129430,1
129442,3
129450,4
129600,3
129616,3
129625,4
129632,3
129665,1
129668,2
129686,1
129763,2
129776,3
129794,1
129810,2
129825,5
129880,2
129891,2
129907,1
129915,4
129990,2
130020,3
130034,1
130085,1
130095,2
130109,1
130133,2
130194,4
130207,3
130235,1
130262,2
130272,3
130360,2
130367,1
130369,3
130389,1
130393,1
130474,2
130478,5
130490,5
130495,3
130509,3
130519,2
130539,2
130557,2
130584,4
130614,3
130658,2
130693,2
130708,1
130713,2
130803,2
130827,2
130829,2
130840,2
130846,1
130895,4
130918,3
130964,3
130971,3
130997,2
131014,1
131020,4
131021,2
131023,2
131027,1
131075,4
131082,2
131090,2
131092,1
131103,1
131117,1
131118,3
131148,3
131182,3
131203,2
131213,2
131239,2
131314,2
131327,6
131334,1
131349,4
131358,1
131370,1
131374,3
131385,3
131416,3
131419,1
131441,5
131453,4
131464,3
131472,3
131480,2
131501,4
131514,3
131521,1
131561,4
131604,4
131618,5
131624,3
131652,2
131669,5
131683,1
131695,2
131698,2
131700,2
131753,3
131770,2
131785,3
131813,1
131818,3
131830,2
131860,2
131886,1
131896,2
131921,1
131927,2
131939,1
131948,2
132005,2
132012,1
132020,5
132075,4
132092,2
132108,4
132113,3
132126,3
132135,2
132140,1
132223,1
132238,1
132256,2
132275,3
132278,3
132305,2
132345,2
132370,1
132386,1
132422,3
132428,2
132463,2
132483,2
132486,2
132488,2
132495,3
132498,3
132500,1
132501,3
132517,5
132521,3
132563,2
132573,2
132614,1
132637,2
132679,1
132731,2
132750,6
132761,3
132762,3
132775,1
132801,1
132802,2
132804,2
132853,1
132868,2
132881,2
132883,3
132894,3
132895,1
132938,1
132957,3
132965,2
132972,2
132984,2
132988,1
132999,2
133001,5
133076,2
133098,1
133102,1
133107,3
133108,3
133134,6
133152,2
133164,3
133191,2
133207,3
133208,4
133224,2
133266,1
133267,1
133275,2
133297,1
133329,1
133364,3
133375,3
133378,3
133383,1
133419,2
133430,1
133439,1
133460,1
133466,4
133486,2
133489,4
133495,5
133529,2
133549,1
133563,4
133564,1
133569,4
133585,2
133601,1
133628,1
133641,1
133651,3
133676,2
133696,4
133705,1
133706,3
133715,2
133720,1
133722,3
133733,2
133739,2
133751,3
133753,3
133758,1
133766,1
133789,1
133806,4
133809,2
133816,6
133826,2
133838,2
133858,7
133874,3
133877,4
133886,3
133887,1
133898,1
133925,4
133930,2
133950,2
133972,1
133973,2
133975,1
133984,4
133992,5
134005,6
134018,4
134032,3
134040,2
134048,3
134070,3
134075,5
134080,4
134082,2
134091,2
134100,2
134111,2
134116,2
134147,2
134153,1
134172,2
134187,3
134191,3
134196,4
134206,2
134212,2
134226,3
134230,3
134242,1
134245,2
134254,2
134259,4
134275,3
134281,5
134287,1
134292,2
134296,3
134310,3
134313,5
134325,5
134326,2
134328,1
134357,2
134370,1
134371,3
134376,1
134452,4
134460,3
134465,6
134467,3
134477,3
134485,3
134493,3
134501,1
134516,1
134520,2
134521,2
134523,2
134529,2
134534,1
134537,1
134545,1
134556,2
134559,5
134565,3
134599,3
134601,2
