144597,1
152821,1
160046,1
160626,1
161542,1
162804,1
164272,1
165123,1
169959,1
170736,1
170933,1
172989,1
173145,1
173614,1
174153,1
174861,1
175129,1
177147,1
179658,1
180372,1
180856,1
180873,1
180897,1
181001,1
181008,1
181460,1
181639,1
182072,1
182927,1
183498,1
184168,1
184697,1
184850,1
184873,1
185409,1
185538,1
186171,1
186685,2
186792,1
186818,1
187316,1
187862,1
187948,1
188368,1
188440,1
189087,1
190105,1
190153,1
190176,1
190881,1
191166,1
191226,1
191249,1
191817,1
191989,1
192133,1
192301,1
192315,1
192663,1
192703,1
192843,1
193003,1
193077,1
193116,1
193315,1
193406,1
193442,1
193809,1
193889,1
194221,1
194396,1
194442,1
195017,1
195197,1
195370,1
195881,1
196054,1
196186,1
196520,1
196792,1
196801,1
196963,1
197041,1
197497,1
197723,1
197766,1
198084,1
198121,1
198468,1
198597,1
198755,1
199347,1
199433,2
199481,1
199569,1
199611,1
199721,1
199849,1
200837,1
200909,1
201068,1
201076,1
201115,1
201164,1
201461,1
201717,1
201987,1
202043,1
202131,1
202175,1
202539,1
202935,1
203153,1
203189,1
203288,1
203696,1
203870,1
204234,1
204288,1
204363,1
204806,1
204839,1
205195,1
205259,1
205488,1
205529,1
205596,1
205762,1
205909,1
205939,1
206175,1
206255,1
206548,1
207114,1
207382,1
207466,1
207489,1
207502,1
207749,1
208021,1
208398,1
208908,1
209210,1
209420,1
209597,1
209852,1
210608,1
210970,1
211253,1
211660,1
211891,1
212322,1
212365,1
212384,1
212523,1
212856,1
212875,1
213161,1
213269,1
213321,1
213571,1
213586,1
213713,1
213722,1
213760,1
213800,1
213999,1
214220,1
214243,1
214299,1
214312,1
214357,1
214384,1
214532,1
214549,1
214630,1
214708,1
214747,1
214758,1
214966,1
215245,1
215294,1
215396,1
215441,1
215657,1
215696,1
215701,1
215716,1
215723,1
215755,1
215806,1
215832,1
215905,1
216017,1
216095,1
216096,1
216244,1
216570,1
216627,1
216631,2
216723,1
216783,1
216808,1
216853,1
216906,1
216908,1
216975,1
217313,1
217318,1
217336,1
217374,1
217384,1
217520,1
217524,1
217608,1
217609,1
217611,1
217667,1
217674,1
217743,1
217789,1
217805,1
217872,1
217891,1
218039,1
218150,1
218219,1
218249,1
218305,1
218435,1
218485,1
218545,1
218621,1
218791,1
218825,1
218849,1
218879,1
218895,1
218897,1
218944,1
219062,1
219069,1
219070,1
219087,1
219116,1
219205,1
219226,1
219247,1
219261,1
219274,1
219296,1
219325,1
219347,1
219387,1
219403,1
219417,1
219522,1
219547,1
219570,1
219728,1
219778,1
219841,1
219844,1
219871,1
219890,1
219979,1
220022,1
220099,1
220121,1
220131,1
220195,1
220250,1
220253,1
220309,1
220347,1
220389,1
220410,1
220417,1
220451,1
220456,1
220525,1
220538,1
220560,1
220564,1
220574,1
220579,1
220586,1
220592,1
220609,1
220634,1
220661,1
220666,1
220703,1
220742,1
220760,1
220887,1
220968,1
221046,1
221049,1
221053,1
221065,1
221081,1
221085,1
221091,1
221127,1
221180,1
221231,2
221241,1
221273,1
221276,1
221332,1
221387,1
221426,1
221429,1
221493,1
221515,1
221519,1
221528,1
221535,1
221570,1
221603,1
221612,1
221640,1
221647,1
221683,1
221685,1
221689,1
221696,1
221738,1
221746,1
221755,1
221759,1
221793,1
221795,1
221796,1
221878,1
221960,1
222003,1
222021,1
222068,1
222078,1
222109,1
222148,1
222155,1
222277,1
222289,1
222291,1
222332,1
222333,1
222427,1
222481,1
222484,2
222488,1
222492,1
222528,1
222572,1
222601,1
222602,1
222613,2
222618,1
222644,1
222686,1
222697,1
222705,1
222711,1
222719,1
222752,1
222769,1
222770,1
222794,1
222814,1
222815,1
222833,1
222853,1
222890,1
222905,1
222914,2
222927,1
222928,1
222947,1
222996,1
223009,1
223019,1
223045,1
223050,1
223068,1
223070,1
223087,1
223095,1
223101,1
223112,1
223124,1
223128,1
223150,1
223153,1
223165,1
223207,1
223208,1
223235,1
223270,1
223324,1
223356,1
223381,1
223407,1
223423,1
223425,1
223474,1
223610,1
223647,1
223656,1
223691,1
223747,1
223755,1
223820,1
223842,1
223845,1
223927,1
223930,1
223947,1
223973,1
224060,1
224129,1
224143,1
224163,1
224165,1
224203,1
224208,1
224234,2
224263,1
224267,1
224292,1
224297,1
224298,1
224315,1
224352,1
224356,1
224375,1
224400,1
224496,1
224499,1
224627,1
224633,2
224646,1
224654,1
224655,1
224701,1
224702,1
224736,1
224760,1
224762,1
224814,1
224857,1
224911,1
224941,1
224985,1
225001,1
225022,1
225027,1
225057,2
225112,1
225118,1
225153,1
225165,1
225186,1
225188,1
225201,1
225231,1
225274,1
225298,1
225340,1
225385,1
225399,1
225420,1
225458,1
225459,1
225495,1
225539,1
225629,1
225641,1
225649,1
225654,1
225706,1
225742,1
225769,1
225776,1
225777,1
225805,1
225806,1
225809,1
225823,1
225840,1
225856,1
225862,1
225864,1
225866,1
225879,1
225944,1
225976,1
226001,1
226006,1
226038,1
226058,1
226081,1
226086,1
226099,1
226102,1
226107,1
226142,1
226143,1
226169,1
226176,1
226191,1
226200,1
226266,1
226267,1
226310,1
226338,1
226342,1
226346,1
226357,1
226368,1
226397,1
226403,1
226405,1
226417,1
226420,1
226440,1
226448,1
226457,1
226467,1
226475,1
226498,1
226510,1
226516,1
226525,1
226538,1
226565,1
226571,1
226590,1
226615,1
226618,1
226662,1
226689,1
226693,1
226696,1
226697,1
226704,1
226712,1
226734,1
226767,1
226785,1
226803,1
226860,1
226865,1
226912,1
226915,1
226928,1
226931,1
226994,1
227000,1
227010,2
227012,1
227027,1
227060,1
227075,1
227104,1
227113,1
227118,1
227150,1
227178,1
227242,1
227263,1
227293,1
227295,1
227330,1
227335,1
227341,1
227352,1
227360,1
227363,1
227368,1
227373,1
227384,1
227392,1
227404,1
227410,1
227418,1
227445,1
227451,2
227464,1
227474,1
227498,1
227535,1
227548,1
227579,1
227600,1
227617,1
227625,1
227626,1
227644,1
227648,1
227666,1
227668,1
227704,1
227714,1
227731,1
227740,1
227761,1
227770,1
227812,1
227813,1
227819,1
227822,1
227824,1
227831,1
227832,1
227836,1
227868,1
227877,1
227886,1
227906,1
227917,1
227925,1
